Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.0,32.804091,[ 27 183] ; [59 93],[ 49.88950276 160.11049724] ; [ 36.11049724 115.88950276],1
p2,1,6e-06,20.426739,[133  79] ; [129  24],[152.17534247  59.82465753] ; [109.82465753  43.17534247],1
r4,1,0.000732,11.405932,[170  42] ; [142  11],[181.21643836  30.78356164] ; [130.78356164  22.21643836],1
p3,1,0.000848,11.132907,[ 61 151] ; [70 83],[ 76.08767123 135.91232877] ; [54.91232877 98.08767123],1
p10,1,0.003753,8.399506,[145  64] ; [125  26],[156.75  52.25] ; [113.25  37.75],0
b4,1,0.007409,7.170946,[139  73] ; [79 74],[126.61917808  85.38082192] ; [91.38082192 61.61917808],0
r3,1,0.007722,7.09675,[192  18] ; [150   3],[197.85123967  12.14876033] ; [144.14876033   8.85123967],0
p4,1,0.009151,6.793198,[ 84 127] ; [82 71],[ 96.22527473 114.77472527] ; [69.77472527 83.22527473],0
v1,1,0.01343,6.111546,[ 80 123] ; [78 70],[ 91.37891738 111.62108262] ; [66.62108262 81.37891738],0
s3,1,0.017176,5.678254,[ 98 111] ; [90 61],[109.14444444  99.85555556] ; [78.85555556 72.14444444],0
a8,1,0.017181,5.677803,[ 16 180] ; [ 23 115],[ 22.88622754 173.11377246] ; [ 16.11377246 121.88622754],0
s7,1,0.026746,4.907133,[ 78 123] ; [76 74],[ 88.18803419 112.81196581] ; [65.81196581 84.18803419],0
s2,1,0.033479,4.521097,[ 90 118] ; [83 69],[ 99.95555556 108.04444444] ; [73.04444444 78.95555556],0
r1,1,0.034104,4.48947,[149  63] ; [121  30],[157.68595041  54.31404959] ; [112.31404959  38.68595041],0
a2,1,0.041715,4.146716,[ 44 168] ; [ 46 107],[ 52.2739726 159.7260274] ; [ 37.7260274 115.2739726],0
p9,1,0.045519,3.999296,[152  53] ; [127  26],[159.76256983  45.23743017] ; [119.23743017  33.76256983],0
v2,1,0.064974,3.405628,[ 98 104] ; [86 61],[106.49856734  95.50143266] ; [77.50143266 69.49856734],0
n3,1,0.079706,3.07088,[46 21] ; [32  6],[49.77142857 17.22857143] ; [28.22857143  9.77142857],0
p12,1,0.083213,3.001005,[ 16 196] ; [  5 148],[ 12.19726027 199.80273973] ; [  8.80273973 144.19726027],0
r2,1,0.138694,2.192392,[190  20] ; [143   8],[193.71191136  16.28808864] ; [139.28808864  11.71191136],0
v4,1,0.140834,2.168818,[192  20] ; [144   8],[195.69230769  16.30769231] ; [140.30769231  11.69230769],0
s8,1,0.153177,2.040327,[ 75 137] ; [65 87],[ 81.53846154 130.46153846] ; [58.46153846 93.53846154],0
v3,1,0.218948,1.511251,[ 65 136] ; [58 92],[ 70.43589744 130.56410256] ; [52.56410256 97.43589744],0
a3,1,0.253467,1.304092,[143  69] ; [111  41],[147.93406593  64.06593407] ; [106.06593407  45.93406593],0
s5,1,0.273807,1.197576,[ 55 148] ; [ 49 102],[ 59.63841808 143.36158192] ; [ 44.36158192 106.63841808],0
d1,1,0.287301,1.132227,[120  92] ; [78 75],[115.00273973  96.99726027] ; [82.99726027 70.00273973],0
b5,1,0.40183,0.702843,[142  70] ; [96 57],[138.23561644  73.76438356] ; [99.76438356 53.23561644],0
p1,1,0.41151,0.674434,[ 14 198] ; [  7 146],[ 12.19726027 199.80273973] ; [  8.80273973 144.19726027],0
s1,1,0.412143,0.672611,[  9 200] ; [  4 146],[  7.56824513 201.43175487] ; [  5.43175487 144.56824513],0
u1,1,0.452332,0.564802,[ 39 173] ; [ 33 120],[ 41.81917808 170.18082192] ; [ 30.18082192 122.81917808],0
u2,1,0.455778,0.556242,[32 37] ; [21 18],[33.86111111 35.13888889] ; [19.13888889 19.86111111],0
n4,1,0.524647,0.404748,[157  55] ; [117  35],[159.58241758  52.41758242] ; [114.41758242  37.58241758],0
s4,1,0.551822,0.354064,[ 38 171] ; [ 24 128],[ 35.89473684 173.10526316] ; [ 26.10526316 125.89473684],0
s6,1,0.557606,0.343866,[132  79] ; [99 52],[134.64364641  76.35635359] ; [96.35635359 54.64364641],0
a4,1,0.571369,0.320398,[ 95 116] ; [73 79],[ 97.65289256 113.34710744] ; [70.34710744 81.65289256],0
a5,1,0.576433,0.312037,[141  71] ; [106  47],[143.4630137  68.5369863] ; [103.5369863  49.4630137],0
u4,1,0.667412,0.184644,[  4 208] ; [  2 151],[  3.48493151 208.51506849] ; [  2.51506849 150.48493151],0
a6,1,0.670152,0.181425,[141  71] ; [105  48],[142.88219178  69.11780822] ; [103.11780822  49.88219178],0
u3,1,0.695185,0.153529,[38 31] ; [21 20],[37.00909091 31.99090909] ; [21.99090909 19.00909091],0
a1,1,0.703463,0.144895,[  8 204] ; [  7 146],[  8.71232877 203.28767123] ; [  6.28767123 146.71232877],0
b3,1,0.709271,0.139006,[47 75] ; [43 62],[48.37004405 73.62995595] ; [41.62995595 63.37004405],0
b2,1,0.709271,0.139006,[47 75] ; [43 62],[48.37004405 73.62995595] ; [41.62995595 63.37004405],0
d2,1,0.758948,0.094165,[104 104] ; [74 79],[102.55955679 105.44044321] ; [75.44044321 77.55955679],0
p11,1,0.768725,0.086461,[154  58] ; [109  44],[152.75616438  59.24383562] ; [110.24383562  42.75616438],0
p5,1,0.817435,0.05329,[ 10 200] ; [  8 143],[ 10.47091413 199.52908587] ; [  7.52908587 143.47091413],0
d4,1,0.837951,0.041826,[166  45] ; [119  34],[165.20604396  45.79395604] ; [119.79395604  33.20604396],0
n2,1,0.84633,0.03756,[49 19] ; [26 11],[48.57142857 19.42857143] ; [26.42857143 10.57142857],0
a7,1,0.875264,0.024641,[146  65] ; [104  48],[145.31680441  65.68319559] ; [104.68319559  47.31680441],0
d3,1,0.890652,0.0189,[138  74] ; [100  52],[138.61538462  73.38461538] ; [99.38461538 52.61538462],0
n1,1,0.913427,0.011819,[25 43] ; [14 23],[25.25714286 42.74285714] ; [13.74285714 23.25714286],0
b1,1,0.928048,0.008154,[ 78 134] ; [57 96],[ 78.4109589 133.5890411] ; [56.5890411 96.4109589],0
n5,1,0.956326,0.002999,[155  56] ; [112  41],[154.77197802  56.22802198] ; [112.22802198  40.77197802],0
d5,1,0.985964,0.000309,[170  42] ; [122  30],[170.06593407  41.93406593] ; [121.93406593  30.06593407],0
