Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,31.957755,[ 5 19] ; [40  5],[15.65217391  8.34782609] ; [29.34782609 15.65217391],1
s7,1,0.000121,14.782907,[ 5 19] ; [30 13],[12.53731343 11.46268657] ; [22.46268657 20.53731343],1
p9,1,0.002121,9.441523,[14 10] ; [38  4],[18.90909091  5.09090909] ; [33.09090909  8.90909091],0
s5,1,0.004589,8.034587,[ 4 19] ; [22 19],[ 9.34375 13.65625] ; [16.65625 24.34375],0
r2,1,0.007264,7.206566,[18  5] ; [44  1],[20.97058824  2.02941176] ; [41.02941176  3.97058824],0
s6,1,0.017747,5.620991,[13 11] ; [35  8],[17.19402985  6.80597015] ; [30.80597015 12.19402985],0
a4,1,0.018055,5.590848,[ 3 21] ; [18 27],[ 7.30434783 16.69565217] ; [13.69565217 31.30434783],0
v1,1,0.034936,4.448278,[ 5 19] ; [21 24],[ 9.04347826 14.95652174] ; [16.95652174 28.04347826],0
s8,1,0.051971,3.776705,[ 5 19] ; [20 25],[ 8.69565217 15.30434783] ; [16.30434783 28.69565217],0
r4,1,0.08816,2.907654,[16  8] ; [38  7],[18.7826087  5.2173913] ; [35.2173913  9.7826087],0
p6,1,0.096576,2.761195,[ 1 23] ; [ 8 35],[ 3.2238806 20.7761194] ; [ 5.7761194 37.2238806],0
a6,1,0.108568,2.574937,[ 9 15] ; [26 19],[12.17391304 11.82608696] ; [22.82608696 22.17391304],0
r3,1,0.172091,1.864635,[19  5] ; [40  4],[20.82352941  3.17647059] ; [38.17647059  5.82352941],0
p8,1,0.201716,1.629909,[ 4 20] ; [13 29],[ 6.18181818 17.81818182] ; [10.81818182 31.18181818],0
d5,1,0.225327,1.470116,[14 10] ; [32 12],[16.23529412  7.76470588] ; [29.76470588 14.23529412],0
p2,1,0.225608,1.468341,[13 11] ; [31 14],[15.30434783  8.69565217] ; [28.69565217 16.30434783],0
v2,1,0.243919,1.357801,[ 9 15] ; [22 20],[11.27272727 12.72727273] ; [19.72727273 22.27272727],0
p10,1,0.263285,1.2514,[16  8] ; [34  9],[17.91044776  6.08955224] ; [32.08955224 10.91044776],0
p7,1,0.304393,1.05485,[ 8 16] ; [19 22],[ 9.96923077 14.03076923] ; [17.03076923 23.96923077],0
a7,1,0.34099,0.906704,[13 11] ; [29 15],[14.82352941  9.17647059] ; [27.17647059 16.82352941],0
v4,1,0.380424,0.769331,[20  3] ; [42  3],[20.97058824  2.02941176] ; [41.02941176  3.97058824],0
u3,1,0.3869,0.748663,[6 5] ; [12  5],[7.07142857 3.92857143] ; [10.92857143  6.07142857],0
n2,1,0.420113,0.65,[6 4] ; [12  4],[6.92307692 3.07692308] ; [11.07692308  4.92307692],0
n3,1,0.420113,0.65,[6 4] ; [12  4],[6.92307692 3.07692308] ; [11.07692308  4.92307692],0
d3,1,0.434866,0.609791,[17  7] ; [27 17],[15.52941176  8.47058824] ; [28.47058824 15.52941176],0
b5,1,0.492778,0.470455,[14 10] ; [30 15],[15.30434783  8.69565217] ; [28.69565217 16.30434783],0
a3,1,0.516323,0.421233,[13 11] ; [28 17],[14.26086957  9.73913043] ; [26.73913043 18.26086957],0
r1,1,0.516323,0.421233,[13 11] ; [28 17],[14.26086957  9.73913043] ; [26.73913043 18.26086957],0
n1,1,0.529233,0.395865,[2 8] ; [ 5 11],[2.69230769 7.30769231] ; [ 4.30769231 11.69230769],0
n5,1,0.566665,0.328294,[14 10] ; [23 22],[12.86956522 11.13043478] ; [24.13043478 20.86956522],0
d1,1,0.586247,0.296243,[ 8 16] ; [18 27],[ 9.04347826 14.95652174] ; [16.95652174 28.04347826],0
a1,1,0.646563,0.210261,[ 1 23] ; [ 1 44],[ 0.69565217 23.30434783] ; [ 1.30434783 43.69565217],0
p12,1,0.658678,0.195133,[ 1 23] ; [ 1 43],[ 0.70588235 23.29411765] ; [ 1.29411765 42.70588235],0
u2,1,0.698791,0.149733,[6 5] ; [8 9],[5.5 5.5] ; [8.5 8.5],0
d2,1,0.729261,0.119792,[ 9 15] ; [15 30],[ 8.34782609 15.65217391] ; [15.65217391 29.34782609],0
n6,1,0.730523,0.118632,[18  6] ; [32 13],[17.39130435  6.60869565] ; [32.60869565 12.39130435],0
d4,1,0.730523,0.118632,[18  6] ; [32 13],[17.39130435  6.60869565] ; [32.60869565 12.39130435],0
p3,1,0.73593,0.113736,[ 4 20] ; [ 9 36],[ 4.52173913 19.47826087] ; [ 8.47826087 36.52173913],0
p11,1,0.752572,0.099383,[14 10] ; [28 17],[14.60869565  9.39130435] ; [27.39130435 17.60869565],0
b4,1,0.791779,0.069697,[12 12] ; [21 24],[11.47826087 12.52173913] ; [21.52173913 23.47826087],0
n4,1,0.808779,0.058565,[13 11] ; [23 22],[12.52173913 11.47826087] ; [23.47826087 21.52173913],0
v3,1,0.824766,0.049026,[ 7 17] ; [12 33],[ 6.60869565 17.39130435] ; [12.39130435 32.60869565],0
b1,1,0.850365,0.03559,[ 8 16] ; [14 31],[ 7.65217391 16.34782609] ; [14.34782609 30.65217391],0
a5,1,0.912039,0.012203,[13 11] ; [25 20],[13.2173913 10.7826087] ; [24.7826087 20.2173913],0
b2,1,0.960968,0.002395,[ 3 10] ; [ 5 16],[3.05882353 9.94117647] ; [ 4.94117647 16.05882353],0
b3,1,0.960968,0.002395,[ 3 10] ; [ 5 16],[3.05882353 9.94117647] ; [ 4.94117647 16.05882353],0
