Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,105.040815,[362  10] ; [ 7 10],[352.87403599  19.12596401] ; [16.12596401  0.87403599],1
v4,1,0.0,96.507625,[365   6] ; [9 8],[357.61340206  13.38659794] ; [16.38659794  0.61340206],1
d1,1,0.000721,11.434136,[256 116] ; [ 5 12],[249.59383033 122.40616967] ; [11.40616967  5.59383033],1
d5,1,0.001333,10.296271,[322  49] ; [10  7],[317.45360825  53.54639175] ; [14.54639175  2.45360825],0
a3,1,0.001357,10.263026,[296  75] ; [8 9],[290.68041237  80.31958763] ; [13.31958763  3.68041237],0
r1,1,0.001694,9.854586,[319  50] ; [10  7],[314.51036269  54.48963731] ; [14.48963731  2.51036269],0
s2,1,0.010332,6.576737,[270  99] ; [7 9],[265.48831169 103.51168831] ; [11.51168831  4.48831169],0
v1,1,0.017728,5.622852,[229 130] ; [ 6 11],[224.375 134.625] ; [10.625  6.375],0
s3,1,0.028435,4.801527,[274  93] ; [8 8],[270.21932115  96.78067885] ; [11.78067885  4.21932115],0
a6,1,0.029221,4.754565,[248 123] ; [ 7 10],[243.82731959 127.17268041] ; [11.17268041  5.82731959],0
s7,1,0.030874,4.659965,[275  80] ; [8 7],[271.52702703  83.47297297] ; [11.47297297  3.52702703],0
a4,1,0.036402,4.378159,[184 188] ; [ 4 13],[179.7840617 192.2159383] ; [8.2159383 8.7840617],0
a2,1,0.044965,4.019953,[104 268] ; [ 1 16],[100.41131105 271.58868895] ; [ 4.58868895 12.41131105],0
d3,1,0.046726,3.955232,[260 112] ; [8 9],[256.28791774 115.71208226] ; [11.71208226  5.28791774],0
p3,1,0.051338,3.797208,[220 152] ; [ 6 11],[216.12339332 155.87660668] ; [9.87660668 7.12339332],0
s1,1,0.068364,3.321867,[ 12 354] ; [ 2 15],[ 13.37859008 352.62140992] ; [ 0.62140992 16.37859008],0
s5,1,0.072049,3.235718,[161 191] ; [ 4 13],[157.39837398 194.60162602] ; [7.60162602 9.39837398],0
d4,1,0.079539,3.074288,[319  52] ; [12  5],[316.49742268  54.50257732] ; [14.50257732  2.49742268],0
