Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,30.265801,[148  48] ; [29 44],[128.96654275  67.03345725] ; [48.03345725 24.96654275],1
d3,1,0.0,26.087517,[148  48] ; [31 42],[130.42379182  65.57620818] ; [48.57620818 24.42379182],1
d5,1,0.000931,10.960389,[165  31] ; [48 25],[155.19702602  40.80297398] ; [57.80297398 15.19702602],1
r1,1,0.001009,10.811072,[162  33] ; [47 26],[152.07089552  42.92910448] ; [56.92910448 16.07089552],0
b5,1,0.005942,7.567918,[125  71] ; [33 40],[115.12267658  80.87732342] ; [42.87732342 30.12267658],0
d4,1,0.006162,7.502414,[166  30] ; [51 22],[158.11152416  37.88847584] ; [58.88847584 14.11152416],0
a2,1,0.009532,6.720401,[ 43 153] ; [ 6 67],[ 35.70260223 160.29739777] ; [13.29739777 59.70260223],0
r4,1,0.011525,6.382466,[178  18] ; [58 15],[171.95539033  24.04460967] ; [64.04460967  8.95539033],0
b1,1,0.012041,6.304766,[ 69 127] ; [38 35],[ 77.96282528 118.03717472] ; [29.03717472 43.96282528],0
u1,1,0.024044,5.091421,[ 35 161] ; [ 5 68],[ 29.14498141 166.85501859] ; [10.85501859 62.14498141],0
a5,1,0.033652,4.512319,[149  47] ; [46 27],[142.08178439  53.91821561] ; [52.91821561 20.08178439],0
r2,1,0.039951,4.219969,[183  10] ; [63  9],[179.16226415  13.83773585] ; [66.83773585  5.16226415],0
a3,1,0.041033,4.174644,[133  62] ; [40 33],[125.87686567  69.12313433] ; [47.12313433 25.87686567],0
s4,1,0.047353,3.932812,[ 34 158] ; [21 52],[ 39.8490566 152.1509434] ; [15.1509434 57.8490566],0
v1,1,0.052204,3.769231,[95 97] ; [26 46],[ 88. 104.] ; [33. 39.],0
p2,1,0.067853,3.334204,[179  17] ; [61 12],[174.86988848  21.13011152] ; [65.13011152  7.86988848],0
n2,1,0.103556,2.649907,[27  6] ; [13  8],[24.44444444  8.55555556] ; [15.55555556  5.44444444],0
d1,1,0.104622,2.63363,[113  83] ; [34 39],[107.10780669  88.89219331] ; [39.89219331 33.10780669],0
u4,1,0.121532,2.397463,[  1 195] ; [ 2 71],[  2.18587361 193.81412639] ; [ 0.81412639 72.18587361],0
p1,1,0.132762,2.259902,[ 13 182] ; [ 9 64],[ 16.00746269 178.99253731] ; [ 5.99253731 67.00746269],0
n3,1,0.186523,1.74487,[24  9] ; [11  9],[21.79245283 11.20754717] ; [13.20754717  6.79245283],0
b4,1,0.203434,1.61755,[111  85] ; [35 38],[106.37918216  89.62081784] ; [39.62081784 33.37918216],0
s5,1,0.248329,1.332679,[ 56 133] ; [26 44],[ 59.83783784 129.16216216] ; [22.16216216 47.83783784],0
s8,1,0.293287,1.104473,[ 80 116] ; [35 38],[ 83.79182156 112.20817844] ; [31.20817844 41.79182156],0
a1,1,0.344548,0.893437,[  7 189] ; [ 1 72],[  5.82899628 190.17100372] ; [ 2.17100372 70.82899628],0
s3,1,0.399117,0.710985,[97 98] ; [40 32],[100.05617978  94.94382022] ; [36.94382022 35.05617978],0
p10,1,0.402011,0.702302,[165  29] ; [59 14],[162.75655431  31.24344569] ; [61.24344569 11.75655431],0
a8,1,0.408475,0.683235,[ 28 150] ; [ 8 61],[ 25.94331984 152.05668016] ; [10.05668016 58.94331984],0
p4,1,0.433878,0.612421,[136  60] ; [47 26],[133.33828996  62.66171004] ; [49.66171004 23.33828996],0
p3,1,0.43988,0.596595,[110  85] ; [45 28],[112.77985075  82.22014925] ; [42.22014925 30.77985075],0
u3,1,0.444402,0.584889,[37 25] ; [17 16],[35.24210526 26.75789474] ; [18.75789474 14.24210526],0
n1,1,0.474401,0.511706,[14 19] ; [11 10],[15.27777778 17.72222222] ; [ 9.72222222 11.27777778],0
p11,1,0.545021,0.366313,[167  29] ; [60 13],[165.39776952  30.60223048] ; [61.60223048 11.39776952],0
s6,1,0.549603,0.35803,[135  59] ; [46 24],[133.00757576  60.99242424] ; [47.99242424 22.00757576],0
