Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,4.9e-05,16.480594,[14  6] ; [ 2 20],[ 7.61904762 12.38095238] ; [ 8.38095238 13.61904762],1
p8,1,5.8e-05,16.165675,[13  6] ; [ 2 21],[ 6.78571429 12.21428571] ; [ 8.21428571 14.78571429],1
p2,1,0.000478,12.197897,[15  5] ; [ 5 18],[ 9.30232558 10.69767442] ; [10.69767442 12.30232558],1
p6,1,0.00129,10.357255,[ 9 11] ; [ 1 23],[ 4.54545455 15.45454545] ; [ 5.45454545 18.54545455],0
n6,1,0.002865,8.891202,[17  2] ; [11 13],[12.37209302  6.62790698] ; [15.62790698  8.37209302],0
v2,1,0.003345,8.609101,[ 8 12] ; [ 1 23],[ 4.09090909 15.90909091] ; [ 4.90909091 19.09090909],0
d3,1,0.014737,5.947586,[17  3] ; [12 12],[13.18181818  6.81818182] ; [15.81818182  8.18181818],0
p11,1,0.017458,5.649722,[13  7] ; [ 7 17],[ 9.09090909 10.90909091] ; [10.90909091 13.09090909],0
s2,1,0.018091,5.587302,[10 10] ; [ 4 20],[ 6.36363636 13.63636364] ; [ 7.63636364 16.36363636],0
p3,1,0.024409,5.065353,[11  9] ; [ 5 18],[ 7.44186047 12.55813953] ; [ 8.55813953 14.44186047],0
p10,1,0.06928,3.3,[13  7] ; [ 9 15],[10. 10.] ; [12. 12.],0
a1,1,0.070912,3.261776,[ 1 19] ; [ 6 18],[ 3.18181818 16.81818182] ; [ 3.81818182 20.18181818],0
p9,1,0.080025,3.064389,[14  6] ; [ 9 12],[11.2195122  8.7804878] ; [11.7804878  9.2195122],0
s7,1,0.118763,2.433556,[ 9 10] ; [ 5 16],[ 6.65 12.35] ; [ 7.35 13.65],0
d4,1,0.124432,2.360635,[16  4] ; [14 10],[13.63636364  6.36363636] ; [16.36363636  7.63636364],0
s4,1,0.151873,2.053333,[ 6 14] ; [ 3 21],[ 4.09090909 15.90909091] ; [ 4.90909091 19.09090909],0
n4,1,0.161989,1.955556,[13  7] ; [20  4],[15.  5.] ; [18.  6.],0
r4,1,0.161989,1.955556,[ 7 13] ; [ 4 20],[ 5. 15.] ; [ 6. 18.],0
r2,1,0.282605,1.154519,[13  6] ; [19  4],[14.47619048  4.52380952] ; [17.52380952  5.47619048],0
s6,1,0.324343,0.971352,[ 9 11] ; [ 7 16],[ 7.44186047 12.55813953] ; [ 8.55813953 14.44186047],0
s8,1,0.328979,0.952912,[ 6 14] ; [ 4 19],[ 4.65116279 15.34883721] ; [ 5.34883721 17.65116279],0
b1,1,0.450335,0.569808,[12  8] ; [17  7],[13.18181818  6.81818182] ; [15.81818182  8.18181818],0
a7,1,0.466763,0.52963,[13  7] ; [13 11],[11.81818182  8.18181818] ; [14.18181818  9.81818182],0
d2,1,0.474063,0.51249,[10 10] ; [14  9],[11.1627907  8.8372093] ; [12.8372093 10.1627907],0
s1,1,0.487804,0.481368,[ 3 17] ; [ 2 22],[ 2.27272727 17.72727273] ; [ 2.72727273 21.27272727],0
s3,1,0.494287,0.46718,[ 9 11] ; [ 8 15],[ 7.90697674 12.09302326] ; [ 9.09302326 13.90697674],0
b5,1,0.507122,0.44,[12  8] ; [12 12],[10.90909091  9.09090909] ; [13.09090909 10.90909091],0
d1,1,0.544827,0.366667,[11  9] ; [11 13],[10. 10.] ; [12. 12.],0
b4,1,0.58042,0.305556,[10 10] ; [14 10],[10.90909091  9.09090909] ; [13.09090909 10.90909091],0
