Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,63.644056,[ 26 107] ; [127  71],[61.47734139 71.52265861] ; [ 91.52265861 106.47734139],1
p6,1,0.0,37.113716,[ 23 108] ; [101  98],[49.22424242 81.77575758] ; [ 74.77575758 124.22424242],1
p8,1,1e-05,19.542713,[52 80] ; [127  71],[71.6 60.4] ; [107.4  90.6],1
p7,1,1e-05,19.501226,[64 65] ; [145  52],[82.70245399 46.29754601] ; [126.29754601  70.70245399],1
s7,1,3.5e-05,17.138406,[41 89] ; [104  85],[59.09090909 70.90909091] ; [ 85.90909091 103.09090909],1
s8,1,0.000217,13.678787,[35 97] ; [ 93 106],[51.04531722 80.95468278] ; [ 76.95468278 122.04531722],1
n5,1,0.000403,12.516323,[81 52] ; [156  42],[95.22960725 37.77039275] ; [141.77039275  56.22960725],1
n4,1,0.000537,11.982232,[84 49] ; [159  39],[97.64048338 35.35951662] ; [145.35951662  52.64048338],1
p1,1,0.000718,11.442701,[  3 128] ; [ 26 173],[ 11.51212121 119.48787879] ; [ 17.48787879 181.51212121],1
d1,1,0.001359,10.261185,[51 82] ; [112  87],[65.29819277 67.70180723] ; [ 97.70180723 101.29819277],0
s6,1,0.001661,9.890594,[72 58] ; [141  54],[85.2 44.8] ; [127.8  67.2],0
p5,1,0.002417,9.202662,[  6 127] ; [ 30 169],[ 14.42168675 118.57831325] ; [ 21.57831325 177.42168675],0
n6,1,0.003336,8.614134,[98 34] ; [173  26],[108.07250755  23.92749245] ; [162.92749245  36.07250755],0
p10,1,0.00529,7.777662,[95 38] ; [165  31],[105.10638298  27.89361702] ; [154.89361702  41.10638298],0
s2,1,0.006066,7.530726,[51 81] ; [107  91],[63.2 68.8] ; [ 94.8 103.2],0
d3,1,0.006577,7.385123,[73 58] ; [140  59],[84.55454545 46.44545455] ; [128.44545455  70.55454545],0
b1,1,0.010343,6.574884,[44 89] ; [ 94 105],[55.28313253 77.71686747] ; [ 82.71686747 116.28313253],0
a4,1,0.013267,6.133199,[43 90] ; [ 91 107],[53.8429003 79.1570997] ; [ 80.1570997 117.8429003],0
a5,1,0.016385,5.76109,[78 55] ; [142  57],[88.13253012 44.86746988] ; [131.86746988  67.13253012],0
s5,1,0.042056,4.132961,[35 97] ; [ 72 121],[43.45846154 88.54153846] ; [ 63.54153846 129.45846154],0
a7,1,0.049971,3.842446,[82 50] ; [144  55],[90.12688822 41.87311178] ; [135.87311178  63.12688822],0
s3,1,0.058112,3.59047,[67 66] ; [120  77],[75.36666667 57.63333333] ; [111.63333333  85.36666667],0
v4,1,0.058189,3.588262,[122  10] ; [193   6],[125.61933535   6.38066465] ; [189.38066465   9.61933535],0
d4,1,0.061,3.509976,[95 38] ; [159  39],[102.06042296  30.93957704] ; [151.93957704  46.06042296],0
d5,1,0.066444,3.36875,[93 39] ; [157  41],[100.  32.] ; [150.  48.],0
v1,1,0.073589,3.201091,[42 88] ; [ 83 114],[49.6941896 80.3058104] ; [ 75.3058104 121.6941896],0
r1,1,0.097016,2.75392,[89 43] ; [150  48],[95.6 36.4] ; [143.4  54.6],0
d2,1,0.097898,2.739461,[48 85] ; [ 90 109],[55.28313253 77.71686747] ; [ 82.71686747 116.28313253],0
p9,1,0.10267,2.663577,[102  28] ; [170  29],[107.47720365  22.52279635] ; [164.52279635  34.47720365],0
b5,1,0.127239,2.325875,[86 47] ; [112  87],[79.31927711 53.68072289] ; [118.68072289  80.31927711],0
v3,1,0.191962,1.702496,[ 17 115] ; [ 36 161],[ 21.26443769 110.73556231] ; [ 31.73556231 165.26443769],0
r2,1,0.194155,1.685802,[118  15] ; [182  14],[121.27659574  11.72340426] ; [178.72340426  17.27659574],0
n2,1,0.197274,1.662445,[34 12] ; [25 16],[31.1954023 14.8045977] ; [27.8045977 13.1954023],0
u1,1,0.197456,1.661091,[ 13 120] ; [ 29 170],[ 16.8253012 116.1746988] ; [ 25.1746988 173.8253012],0
r4,1,0.229753,1.442389,[110  23] ; [174  25],[113.77108434  19.22891566] ; [170.22891566  28.77108434],0
s1,1,0.268963,1.22203,[  3 129] ; [  9 186],[  4.8440367 127.1559633] ; [  7.1559633 187.8440367],0
b3,1,0.300011,1.074144,[19 47] ; [46 81],[22.22797927 43.77202073] ; [42.77202073 84.22797927],0
b2,1,0.300011,1.074144,[19 47] ; [46 81],[22.22797927 43.77202073] ; [42.77202073 84.22797927],0
b4,1,0.33175,0.942053,[69 64] ; [114  85],[73.31024096 59.68975904] ; [109.68975904  89.31024096],0
s4,1,0.34791,0.881067,[ 26 106] ; [ 47 148],[ 29.46788991 102.53211009] ; [ 43.53211009 151.46788991],0
a6,1,0.364281,0.82308,[79 54] ; [128  71],[82.9246988 50.0753012] ; [124.0753012  74.9246988],0
a2,1,0.376845,0.78097,[ 21 112] ; [ 39 160],[ 24.03614458 108.96385542] ; [ 35.96385542 163.03614458],0
a1,1,0.378747,0.774764,[  3 130] ; [  8 191],[  4.40662651 128.59337349] ; [  6.59337349 192.40662651],0
r3,1,0.395714,0.721311,[120  12] ; [185  13],[122.  10.] ; [183.  15.],0
