Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,196.634622,[548  66] ; [ 86 119],[475.30647131 138.69352869] ; [158.69352869  46.30647131],1
n6,1,0.0,85.20996,[564  49] ; [134  70],[523.71358629  89.28641371] ; [174.28641371  29.71358629],1
p10,1,0.0,33.484459,[524  83] ; [137  64],[496.56806931 110.43193069] ; [164.43193069  36.56806931],1
v1,1,0.0,31.124562,[363 238] ; [ 75 124],[329.0475 271.9525] ; [108.9525  90.0475],1
p4,1,0.0,27.406622,[400 210] ; [ 91 112],[368.40098401 241.59901599] ; [122.59901599  80.40098401],1
p9,1,0.0,25.816752,[537  68] ; [148  52],[514.8136646  90.1863354] ; [170.1863354  29.8136646],1
s7,1,1.5e-05,18.676286,[314 270] ; [ 70 125],[287.87676508 296.12323492] ; [96.12323492 98.87676508],1
p11,1,1.6e-05,18.621028,[512 103] ; [142  63],[490.5 124.5] ; [163.5  41.5],1
s6,1,8e-05,15.561237,[437 165] ; [116  85],[414.57783313 187.42216687] ; [138.42216687  62.57783313],1
p8,1,0.000114,14.893499,[345 255] ; [ 85 118],[321.29514321 278.70485679] ; [108.70485679  94.29514321],1
p5,1,0.000234,13.535864,[ 85 523] ; [  9 194],[ 70.47102343 537.52897657] ; [ 23.52897657 179.47102343],1
p3,1,0.000469,12.23627,[332 279] ; [ 82 122],[310.37300613 300.62699387] ; [103.62699387 100.37300613],1
v3,1,0.000802,11.237273,[263 329] ; [ 59 133],[243.14285714 348.85714286] ; [ 78.85714286 113.14285714],1
p2,1,0.001584,9.978558,[523  89] ; [154  49],[508.37300613 103.62699387] ; [168.62699387  34.37300613],0
a2,1,0.001627,9.928817,[166 449] ; [ 33 172],[149.25 465.75] ; [ 49.75 155.25],0
s8,1,0.002208,9.36789,[296 313] ; [ 74 130],[277.15867159 331.84132841] ; [ 92.84132841 111.15867159],0
a8,1,0.002495,9.144123,[ 90 464] ; [ 14 175],[ 77.54508748 476.45491252] ; [ 26.45491252 162.54508748],0
a4,1,0.003605,8.472933,[295 316] ; [ 75 130],[277.04656863 333.95343137] ; [ 92.95343137 112.04656863],0
a5,1,0.004351,8.131238,[472 142] ; [137  68],[456.56410256 157.43589744] ; [152.43589744  52.56410256],0
a3,1,0.004923,7.907538,[453 158] ; [131  74],[437.28431373 173.71568627] ; [146.71568627  58.28431373],0
s3,1,0.005503,7.7063,[359 245] ; [ 98 105],[342.04213135 261.95786865] ; [114.95786865  88.04213135],0
p7,1,0.005952,7.564924,[403 193] ; [115  87],[386.87719298 209.12280702] ; [131.12280702  70.87719298],0
p6,1,0.006492,7.408313,[241 363] ; [ 58 141],[224.90161893 379.09838107] ; [ 74.09838107 124.90161893],0
s2,1,0.011204,6.43266,[333 274] ; [ 91 113],[317.34648582 289.65351418] ; [106.65351418  97.34648582],0
d2,1,0.013876,6.053799,[311 300] ; [ 84 121],[295.76593137 315.23406863] ; [ 99.23406863 105.76593137],0
u1,1,0.014493,5.977027,[125 490] ; [ 26 179],[113.25 501.75] ; [ 37.75 167.25],0
b3,1,0.022952,5.172098,[154 227] ; [32 80],[143.74442191 237.25557809] ; [42.25557809 69.74442191],0
b2,1,0.022952,5.172098,[154 227] ; [32 80],[143.74442191 237.25557809] ; [42.25557809 69.74442191],0
n1,1,0.022983,5.169798,[52 64] ; [15 41],[45.18604651 70.81395349] ; [21.81395349 34.18604651],0
p12,1,0.023685,5.117549,[ 58 552] ; [  9 193],[ 50.33251232 559.66748768] ; [ 16.66748768 185.33251232],0
s5,1,0.034362,4.476589,[220 371] ; [ 56 138],[207.7910828 383.2089172] ; [ 68.2089172 125.7910828],0
d1,1,0.064933,3.406678,[375 240] ; [110  95],[363.75 251.25] ; [121.25  83.75],0
r1,1,0.067826,3.334866,[530  82] ; [166  38],[522.  90.] ; [174.  30.],0
d5,1,0.079054,3.084239,[505 107] ; [157  47],[496.5 115.5] ; [165.5  38.5],0
v2,1,0.136547,2.216451,[341 248] ; [101  94],[332.06377551 256.93622449] ; [109.93622449  85.06377551],0
u3,1,0.146302,2.11039,[94 68] ; [49 23],[99. 63.] ; [44. 28.],0
s4,1,0.175616,1.834336,[ 96 508] ; [ 41 164],[102.28430161 501.71569839] ; [ 34.71569839 170.28430161],0
b1,1,0.22638,1.463462,[236 379] ; [ 69 136],[228.75 386.25] ; [ 76.25 128.75],0
a6,1,0.227023,1.459413,[427 184] ; [134  71],[420.0625 190.9375] ; [140.9375  64.0625],0
r3,1,0.241634,1.371034,[599  14] ; [203   2],[601.00977995  11.99022005] ; [200.99022005   4.00977995],0
b4,1,0.306457,1.045882,[353 262] ; [126  79],[359.25 255.75] ; [119.75  85.25],0
d3,1,0.35666,0.849621,[420 192] ; [147  57],[425.25 186.75] ; [141.75  62.25],0
s1,1,0.40672,0.688368,[ 19 582] ; [  9 196],[ 20.87841191 580.12158809] ; [  7.12158809 197.87841191],0
r2,1,0.407097,0.687262,[601  12] ; [198   6],[599.49449204  13.50550796] ; [199.50550796   4.49449204],0
p1,1,0.409153,0.681261,[ 57 554] ; [ 15 187],[ 54.11070111 556.88929889] ; [ 17.88929889 184.11070111],0
