Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,42.223457,[22 77] ; [107  62],[47.65298507 51.34701493] ; [81.34701493 87.65298507],1
v1,1,1.3e-05,18.943788,[47 51] ; [125  43],[63.36842105 34.63157895] ; [108.63157895  59.36842105],1
s4,1,0.009702,6.688804,[32 69] ; [ 31 141],[23.30769231 77.69230769] ; [ 39.69230769 132.30769231],0
a5,1,0.039417,4.242817,[75 27] ; [145  28],[81.6 20.4] ; [138.4  34.6],0
b4,1,0.044546,4.035733,[48 54] ; [103  70],[56.00727273 45.99272727] ; [94.99272727 78.00727273],0
d4,1,0.049479,3.859016,[82 19] ; [155  18],[87.36131387 13.63868613] ; [149.63868613  23.36131387],0
d5,1,0.07955,3.074069,[83 18] ; [155  18],[87.72992701 13.27007299] ; [150.27007299  22.72992701],0
n4,1,0.084316,2.979671,[78 23] ; [147  25],[83.24175824 17.75824176] ; [141.75824176  30.24175824],0
u1,1,0.130794,2.283053,[20 82] ; [ 48 125],[25.22181818 76.77818182] ; [ 42.77818182 130.22181818],0
n6,1,0.149155,2.080874,[88 14] ; [156  14],[91.5 10.5] ; [152.5  17.5],0
d1,1,0.156166,2.010969,[66 36] ; [126  47],[71.21454545 30.78545455] ; [120.78545455  52.21454545],0
s3,1,0.157823,1.994961,[95  7] ; [151  21],[91.57664234 10.42335766] ; [154.42335766  17.57664234],0
a7,1,0.160704,1.967593,[64 38] ; [122  50],[69.24087591 32.75912409] ; [116.75912409  55.24087591],0
p4,1,0.188804,1.726922,[77 25] ; [117  55],[72.2189781 29.7810219] ; [121.7810219  50.2189781],0
n2,1,0.200342,1.63988,[17  8] ; [28  6],[19.06779661  5.93220339] ; [25.93220339  8.06779661],0
r1,1,0.204499,1.609949,[81 20] ; [148  24],[84.72161172 16.27838828] ; [144.27838828  27.72161172],0
s7,1,0.212087,1.55712,[79 17] ; [145  20],[82.3908046 13.6091954] ; [141.6091954  23.3908046],0
r3,1,0.243616,1.359548,[97  5] ; [169   4],[98.66181818  3.33818182] ; [167.33818182   5.66181818],0
p12,1,0.256747,1.286211,[10 92] ; [ 25 147],[13.02919708 88.97080292] ; [ 21.97080292 150.02919708],0
r2,1,0.260793,1.264543,[96  4] ; [168   3],[97.41697417  2.58302583] ; [166.58302583   4.41697417],0
d2,1,0.271432,1.209496,[55 47] ; [105  68],[59.34545455 42.65454545] ; [100.65454545  72.34545455],0
p7,1,0.292405,1.108513,[67 33] ; [122  45],[70.78651685 29.21348315] ; [118.21348315  48.78651685],0
s5,1,0.311785,1.023098,[47 50] ; [89 73],[50.93436293 46.06563707] ; [85.06563707 76.93436293],0
p5,1,0.344015,0.895413,[18 81] ; [ 24 149],[15.28676471 83.71323529] ; [ 26.71323529 146.28676471],0
b1,1,0.346328,0.886865,[46 56] ; [ 68 105],[42.28363636 59.71636364] ; [ 71.71636364 101.28363636],0
u4,1,0.375272,0.786132,[ 3 99] ; [  9 164],[ 4.45090909 97.54909091] ; [  7.54909091 165.45090909],0
b5,1,0.432524,0.616037,[60 42] ; [110  63],[63.05454545 38.94545455] ; [106.94545455  66.05454545],0
a8,1,0.458168,0.550366,[14 81] ; [ 29 129],[16.14624506 78.85375494] ; [ 26.85375494 131.14624506],0
n3,1,0.469561,0.52301,[17  8] ; [26  8],[18.22033898  6.77966102] ; [24.77966102  9.22033898],0
p3,1,0.47162,0.518178,[58 44] ; [106  67],[60.82909091 41.17090909] ; [103.17090909  69.82909091],0
a6,1,0.488984,0.478762,[64 38] ; [115  57],[66.6350365 35.3649635] ; [112.3649635  59.6350365],0
a1,1,0.498589,0.457938,[ 5 97] ; [ 12 161],[ 6.30545455 95.69454545] ; [ 10.69454545 162.30545455],0
a3,1,0.551029,0.355478,[80 22] ; [140  32],[81.89781022 20.10218978] ; [138.10218978  33.89781022],0
s1,1,0.5531,0.351792,[ 5 96] ; [  6 166],[ 4.06959707 96.93040293] ; [  6.93040293 165.06959707],0
p6,1,0.718682,0.129759,[49 53] ; [86 85],[50.43956044 51.56043956] ; [84.56043956 86.43956044],0
n5,1,0.726099,0.122724,[83 19] ; [142  29],[84.06593407 17.93406593] ; [140.93406593  30.06593407],0
a4,1,0.767246,0.087604,[52 50] ; [85 88],[50.81454545 51.18545455] ; [86.18545455 86.81454545],0
s6,1,0.78563,0.073979,[93  8] ; [154  15],[92.3962963  8.6037037] ; [154.6037037  14.3962963],0
p11,1,0.788147,0.072209,[81 21] ; [135  38],[80.11636364 21.88363636] ; [135.88363636  37.11636364],0
n1,1,0.790896,0.070303,[13 12] ; [16 17],[12.5 12.5] ; [16.5 16.5],0
u3,1,0.800467,0.063879,[16  6] ; [25  8],[16.4  5.6] ; [24.6  8.4],0
p1,1,0.811947,0.056603,[11 91] ; [ 17 155],[10.42335766 91.57664234] ; [ 17.57664234 154.42335766],0
u2,1,0.820724,0.051354,[14  8] ; [20 13],[13.6  8.4] ; [20.4 12.6],0
d3,1,0.830857,0.045626,[72 30] ; [120  53],[71.21454545 30.78545455] ; [120.78545455  52.21454545],0
p8,1,0.842903,0.039276,[59 43] ; [101  70],[59.78021978 42.21978022] ; [100.21978022  70.78021978],0
v4,1,0.902078,0.015138,[100   2] ; [168   3],[100.13186813   1.86813187] ; [167.86813187   3.13186813],0
b3,1,0.904272,0.014464,[29 42] ; [48 67],[29.39247312 41.60752688] ; [47.60752688 67.39247312],0
b2,1,0.904272,0.014464,[29 42] ; [48 67],[29.39247312 41.60752688] ; [47.60752688 67.39247312],0
p10,1,0.949918,0.003945,[89 12] ; [152  20],[89.16117216 11.83882784] ; [151.83882784  20.16117216],0
p2,1,0.972716,0.00117,[88 14] ; [149  24],[87.90545455 14.09454545] ; [149.09454545  23.90545455],0
p9,1,0.976832,0.000843,[93  9] ; [157  15],[93.06569343  8.93430657] ; [156.93430657  15.06569343],0
r4,1,0.981435,0.000541,[95  7] ; [161  12],[94.95272727  7.04727273] ; [161.04727273  11.95272727],0
a2,1,0.984734,0.000366,[29 73] ; [ 49 124],[28.93090909 73.06909091] ; [ 49.06909091 123.93090909],0
