Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.015749,5.830702,[2 2] ; [ 1 18],[0.52173913 3.47826087] ; [ 2.47826087 16.52173913],0
s6,1,0.050681,3.818782,[2 1] ; [ 3 16],[0.68181818 2.31818182] ; [ 4.31818182 14.68181818],0
v1,1,0.063155,3.452522,[3 1] ; [ 5 14],[1.39130435 2.60869565] ; [ 6.60869565 12.39130435],0
a3,1,0.125249,2.350427,[3 1] ; [ 6 12],[1.63636364 2.36363636] ; [ 7.36363636 10.63636364],0
p3,1,0.131636,2.273099,[2 2] ; [ 3 16],[0.86956522 3.13043478] ; [ 4.13043478 14.86956522],0
s4,1,0.131636,2.273099,[2 2] ; [ 3 16],[0.86956522 3.13043478] ; [ 4.13043478 14.86956522],0
s2,1,0.131636,2.273099,[2 2] ; [ 3 16],[0.86956522 3.13043478] ; [ 4.13043478 14.86956522],0
d3,1,0.131636,2.273099,[2 2] ; [ 3 16],[0.86956522 3.13043478] ; [ 4.13043478 14.86956522],0
n6,1,0.161749,1.957794,[3 1] ; [ 7 12],[1.73913043 2.26086957] ; [ 8.26086957 10.73913043],0
d1,1,0.202919,1.621241,[1 3] ; [ 1 18],[0.34782609 3.65217391] ; [ 1.65217391 17.34782609],0
s3,1,0.230785,1.436017,[2 2] ; [ 4 15],[1.04347826 2.95652174] ; [ 4.95652174 14.04347826],0
r1,1,0.230785,1.436017,[2 2] ; [ 4 15],[1.04347826 2.95652174] ; [ 4.95652174 14.04347826],0
d5,1,0.230785,1.436017,[2 2] ; [ 4 15],[1.04347826 2.95652174] ; [ 4.95652174 14.04347826],0
b5,1,0.231289,1.432915,[3 1] ; [ 8 11],[1.91304348 2.08695652] ; [9.08695652 9.91304348],0
r2,1,0.231289,1.432915,[3 1] ; [ 8 11],[1.91304348 2.08695652] ; [9.08695652 9.91304348],0
p4,1,0.349445,0.87547,[2 2] ; [ 5 14],[1.2173913 2.7826087] ; [ 5.7826087 13.2173913],0
b1,1,0.412086,0.672773,[3 1] ; [10  9],[2.26086957 1.73913043] ; [10.73913043  8.26086957],0
b4,1,0.412086,0.672773,[1 3] ; [ 9 10],[1.73913043 2.26086957] ; [ 8.26086957 10.73913043],0
a2,1,0.434672,0.610307,[1 3] ; [ 2 17],[0.52173913 3.47826087] ; [ 2.47826087 16.52173913],0
a8,1,0.434672,0.610307,[1 3] ; [ 2 17],[0.52173913 3.47826087] ; [ 2.47826087 16.52173913],0
p7,1,0.482016,0.494298,[2 2] ; [ 6 13],[1.39130435 2.60869565] ; [ 6.60869565 12.39130435],0
p10,1,0.530801,0.392857,[2 2] ; [ 6 12],[1.45454545 2.54545455] ; [ 6.54545455 11.45454545],0
r3,1,0.530801,0.392857,[2 2] ; [ 6 12],[1.45454545 2.54545455] ; [ 6.54545455 11.45454545],0
p2,1,0.624073,0.240184,[2 2] ; [ 7 12],[1.56521739 2.43478261] ; [ 7.43478261 11.56521739],0
a6,1,0.624073,0.240184,[2 2] ; [ 7 12],[1.56521739 2.43478261] ; [ 7.43478261 11.56521739],0
s8,1,0.658691,0.195118,[1 3] ; [ 3 16],[0.69565217 3.30434783] ; [ 3.30434783 15.69565217],0
p1,1,0.658691,0.195118,[1 3] ; [ 3 16],[0.69565217 3.30434783] ; [ 3.30434783 15.69565217],0
n5,1,0.658691,0.195118,[3 1] ; [16  3],[3.30434783 0.69565217] ; [15.69565217  3.30434783],0
s1,1,0.658691,0.195118,[1 3] ; [ 3 16],[0.69565217 3.30434783] ; [ 3.30434783 15.69565217],0
v3,1,0.658691,0.195118,[1 3] ; [ 3 16],[0.69565217 3.30434783] ; [ 3.30434783 15.69565217],0
b3,1,0.679708,0.170455,[1 3] ; [4 7],[1.33333333 2.66666667] ; [3.66666667 7.33333333],0
b2,1,0.679708,0.170455,[1 3] ; [4 7],[1.33333333 2.66666667] ; [3.66666667 7.33333333],0
p6,1,0.695895,0.152778,[1 3] ; [ 3 15],[0.72727273 3.27272727] ; [ 3.27272727 14.72727273],0
v2,1,0.695895,0.152778,[1 3] ; [ 3 15],[0.72727273 3.27272727] ; [ 3.27272727 14.72727273],0
n2,1,0.715388,0.132955,[1 1] ; [4 7],[0.76923077 1.23076923] ; [4.23076923 6.76923077],0
a5,1,0.772205,0.083806,[2 2] ; [ 8 11],[1.73913043 2.26086957] ; [ 8.26086957 10.73913043],0
n4,1,0.794935,0.067552,[3 1] ; [13  6],[2.7826087 1.2173913] ; [13.2173913  5.7826087],0
a4,1,0.794935,0.067552,[1 3] ; [ 6 13],[1.2173913 2.7826087] ; [ 5.7826087 13.2173913],0
p9,1,0.840039,0.040741,[2 2] ; [ 8 10],[1.81818182 2.18181818] ; [8.18181818 9.81818182],0
p8,1,0.904552,0.014379,[1 3] ; [ 4 14],[0.90909091 3.09090909] ; [ 4.09090909 13.90909091],0
n1,1,0.905581,0.014069,[1 1] ; [6 5],[1.07692308 0.92307692] ; [5.92307692 5.07692308],0
n3,1,0.905581,0.014069,[1 1] ; [5 6],[0.92307692 1.07692308] ; [5.07692308 5.92307692],0
a7,1,0.923708,0.009171,[2 2] ; [ 9 10],[1.91304348 2.08695652] ; [9.08695652 9.91304348],0
d2,1,0.956561,0.002967,[1 3] ; [ 5 14],[1.04347826 2.95652174] ; [ 4.95652174 14.04347826],0
