Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,77.846224,[188  19] ; [12 27],[168.29268293  38.70731707] ; [31.70731707  7.29268293],1
n6,1,0.0,27.615968,[193  14] ; [25 14],[183.43902439  23.56097561] ; [34.56097561  4.43902439],1
s7,1,3.8e-05,16.973594,[157  40] ; [17 19],[147.11587983  49.88412017] ; [26.88412017  9.11587983],1
r1,1,6.3e-05,16.02518,[178  29] ; [23 16],[169.13414634  37.86585366] ; [31.86585366  7.13414634],1
p10,1,0.000194,13.889761,[188  19] ; [27 12],[180.91463415  26.08536585] ; [34.08536585  4.91463415],1
v3,1,0.00215,9.417166,[103  96] ; [ 9 28],[ 94.44067797 104.55932203] ; [17.55932203 19.44067797],0
r4,1,0.002574,9.087102,[195  12] ; [32  8],[190.2388664  16.7611336] ; [36.7611336  3.2388664],0
a3,1,0.003181,8.700721,[171  35] ; [25 15],[164.1300813  41.8699187] ; [31.8699187  8.1300813],0
p9,1,0.003617,8.466628,[191  16] ; [30  9],[185.96341463  21.03658537] ; [35.03658537  3.96341463],0
p11,1,0.004937,7.902286,[174  33] ; [26 14],[167.61133603  39.38866397] ; [32.38866397  7.61133603],0
a4,1,0.008926,6.837546,[114  93] ; [13 27],[106.43319838 100.56680162] ; [20.56680162 19.43319838],0
a5,1,0.034975,4.446402,[174  33] ; [28 12],[169.28744939  37.71255061] ; [32.71255061  7.28744939],0
r2,1,0.037791,4.314412,[200   6] ; [36  4],[197.62601626   8.37398374] ; [38.37398374  1.62601626],0
a8,1,0.042094,4.131407,[ 28 168] ; [ 1 38],[ 24.18723404 171.81276596] ; [ 4.81276596 34.18723404],0
p5,1,0.044685,4.030474,[ 43 161] ; [ 3 37],[ 38.45901639 165.54098361] ; [ 7.54098361 32.45901639],0
v4,1,0.06322,3.450826,[200   7] ; [36  4],[197.78137652   9.21862348] ; [38.21862348  1.78137652],0
v1,1,0.064657,3.413717,[130  71] ; [18 19],[124.99159664  76.00840336] ; [23.00840336 13.99159664],0
n3,1,0.06639,3.370098,[27  7] ; [5 5],[24.72727273  9.27272727] ; [7.27272727 2.72727273],0
a2,1,0.067972,3.331333,[ 66 141] ; [ 7 33],[ 61.17813765 145.82186235] ; [11.82186235 28.17813765],0
