Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r1,1,0.0,89.884514,[171  18] ; [ 7 28],[150.1875  38.8125] ; [27.8125  7.1875],1
r2,1,0.0,71.098128,[186   4] ; [15 14],[174.38356164  15.61643836] ; [26.61643836  2.38356164],1
v4,1,0.0,26.875116,[182   8] ; [22 10],[174.59459459  15.40540541] ; [29.40540541  2.59459459],1
r3,1,1.2e-05,19.189659,[186   3] ; [28  6],[181.37219731   7.62780269] ; [32.62780269  1.37219731],1
n6,1,7.2e-05,15.74521,[160  28] ; [19 15],[151.58558559  36.41441441] ; [27.41441441  6.58558559],1
p10,1,0.000214,13.704115,[153  34] ; [18 16],[144.69230769  42.30769231] ; [26.30769231  7.69230769],1
a6,1,0.00056,11.905389,[142  48] ; [16 19],[133.42222222  56.57777778] ; [24.57777778 10.42222222],1
p9,1,0.000618,11.719697,[161  26] ; [21 13],[154.  33.] ; [28.  6.],1
a2,1,0.002711,8.99275,[ 49 141] ; [ 1 34],[ 42.22222222 147.77777778] ; [ 7.77777778 27.22222222],0
b1,1,0.003282,8.643788,[ 69 121] ; [22 13],[ 76.84444444 113.15555556] ; [14.15555556 20.84444444],0
s1,1,0.006046,7.536619,[  2 185] ; [ 3 32],[  4.21171171 182.78828829] ; [ 0.78828829 34.21171171],0
p3,1,0.006388,7.437557,[98 91] ; [ 9 25],[90.68609865 98.31390135] ; [16.31390135 17.68609865],0
d4,1,0.00674,7.340897,[165  25] ; [24 11],[159.6  30.4] ; [29.4  5.6],0
a7,1,0.011944,6.319184,[147  43] ; [20 15],[141.02222222  48.97777778] ; [25.97777778  9.02222222],0
p2,1,0.013642,6.083951,[154  35] ; [22 13],[148.5  40.5] ; [27.5  7.5],0
a5,1,0.019791,5.43027,[149  41] ; [21 14],[143.55555556  46.44444444] ; [26.44444444  8.55555556],0
p8,1,0.038187,4.29667,[91 96] ; [10 24],[ 85.46153846 101.53846154] ; [15.53846154 18.46153846],0
n5,1,0.123701,2.369822,[129  57] ; [19 15],[125.12727273  60.87272727] ; [22.87272727 11.12727273],0
d1,1,0.130428,2.2874,[113  77] ; [16 19],[108.93333333  81.06666667] ; [20.06666667 14.93333333],0
u1,1,0.150082,2.071413,[ 42 148] ; [ 4 31],[ 38.84444444 151.15555556] ; [ 7.15555556 27.84444444],0
n4,1,0.151598,2.056093,[141  48] ; [22 13],[137.53125  51.46875] ; [25.46875  9.53125],0
p7,1,0.160549,1.969045,[119  67] ; [18 17],[115.30316742  70.69683258] ; [21.69683258 13.30316742],0
d3,1,0.192537,1.698095,[135  55] ; [21 14],[131.73333333  58.26666667] ; [24.26666667 10.73333333],0
p11,1,0.203987,1.613593,[149  41] ; [24 11],[146.08888889  43.91111111] ; [26.91111111  8.08888889],0
s3,1,0.240456,1.377918,[99 91] ; [14 20],[95.84821429 94.15178571] ; [17.15178571 16.84821429],0
a3,1,0.241035,1.37453,[138  52] ; [22 13],[135.11111111  54.88888889] ; [24.88888889 10.11111111],0
s8,1,0.243526,1.360068,[ 74 116] ; [10 25],[ 70.93333333 119.06666667] ; [13.06666667 21.93333333],0
n1,1,0.249348,1.326954,[15 21] ; [ 4 12],[13.15384615 22.84615385] ; [ 5.84615385 10.15384615],0
p4,1,0.250041,1.323073,[111  77] ; [17 18],[107.9103139  80.0896861] ; [20.0896861 14.9103139],0
n3,1,0.256018,1.290165,[32  5] ; [11  4],[30.59615385  6.40384615] ; [12.40384615  2.59615385],0
d5,1,0.265382,1.240464,[161  29] ; [27  8],[158.75555556  31.24444444] ; [29.24444444  5.75555556],0
a4,1,0.275307,1.190112,[ 84 106] ; [12 23],[ 81.06666667 108.93333333] ; [14.93333333 20.06666667],0
d2,1,0.276671,1.183368,[95 95] ; [14 21],[92.04444444 97.95555556] ; [16.95555556 18.04444444],0
u3,1,0.314031,1.013645,[32 20] ; [6 7],[30.4 21.6] ; [7.6 5.4],0
a1,1,0.3344,0.931781,[  5 185] ; [ 2 33],[  5.91111111 184.08888889] ; [ 1.08888889 33.91111111],0
