Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,65.494084,[91 87] ; [ 20 157],[ 55.65633803 122.34366197] ; [ 55.34366197 121.65633803],1
v1,1,1e-06,25.111055,[109  70] ; [ 60 115],[85.45480226 93.54519774] ; [83.54519774 91.45480226],1
d1,1,0.000975,10.874405,[111  74] ; [ 76 102],[95.3030303 89.6969697] ; [91.6969697 86.3030303],1
r3,1,0.001764,9.779937,[179   3] ; [161  16],[172.36768802   9.63231198] ; [167.63231198   9.36768802],0
r1,1,0.009081,6.80675,[152  32] ; [125  51],[141.57777778  42.42222222] ; [135.42222222  40.57777778],0
a6,1,0.013561,6.094408,[131  54] ; [104  74],[119.76584022  65.23415978] ; [115.23415978  62.76584022],0
d4,1,0.017975,5.598629,[155  29] ; [132  46],[145.87845304  38.12154696] ; [141.12154696  36.87845304],0
d3,1,0.024772,5.039767,[136  49] ; [110  66],[126.06648199  58.93351801] ; [119.93351801  56.06648199],0
d5,1,0.026163,4.945181,[151  34] ; [127  50],[142.0718232  42.9281768] ; [135.9281768  41.0718232],0
b1,1,0.029195,4.7561,[ 47 138] ; [ 64 114],[ 56.57024793 128.42975207] ; [ 54.42975207 123.57024793],0
a7,1,0.046732,3.955014,[141  43] ; [119  58],[132.52077562  51.47922438] ; [127.47922438  49.52077562],0
s1,1,0.048785,3.882727,[  2 177] ; [  8 166],[  5.07082153 173.92917847] ; [  4.92917847 169.07082153],0
n3,1,0.055798,3.658068,[39 10] ; [37 22],[34.48148148 14.51851852] ; [41.51851852 17.48148148],0
a1,1,0.062524,3.469137,[  8 177] ; [  2 176],[  5.09641873 179.90358127] ; [  4.90358127 173.09641873],0
s4,1,0.072579,3.22371,[ 23 161] ; [ 34 141],[ 29.21448468 154.78551532] ; [ 27.78551532 147.21448468],0
p9,1,0.079155,3.082158,[154  26] ; [138  38],[147.64044944  32.35955056] ; [144.35955056  31.64044944],0
a5,1,0.087722,2.915685,[131  54] ; [111  67],[123.33333333  61.66666667] ; [118.66666667  59.33333333],0
u1,1,0.09848,2.729982,[ 27 158] ; [ 16 162],[ 21.91460055 163.08539945] ; [ 21.08539945 156.91460055],0
d2,1,0.11164,2.530855,[84 99] ; [ 67 111],[ 76.54570637 106.45429363] ; [ 74.45429363 103.54570637],0
s2,1,0.145797,2.115686,[92 91] ; [ 75 101],[85.1281337 97.8718663] ; [81.8718663 94.1281337],0
s7,1,0.154201,2.030197,[80 97] ; [ 66 109],[ 73.41477273 103.58522727] ; [ 72.58522727 102.41477273],0
p11,1,0.180633,1.792405,[150  35] ; [134  44],[144.73829201  40.26170799] ; [139.26170799  38.73829201],0
a3,1,0.193411,1.69144,[127  58] ; [110  67],[121.11878453  63.88121547] ; [115.88121547  61.11878453],0
s8,1,0.197048,1.664119,[ 73 111] ; [ 59 119],[ 67.09392265 116.90607735] ; [ 64.90607735 113.09392265],0
n1,1,0.19767,1.65951,[12 35] ; [22 37],[15.0754717 31.9245283] ; [18.9245283 40.0754717],0
n6,1,0.224223,1.477137,[153  29] ; [140  37],[148.54038997  33.45961003] ; [144.45961003  32.54038997],0
r4,1,0.294016,1.101139,[162  23] ; [149  29],[158.49862259  26.50137741] ; [152.50137741  25.49862259],0
r2,1,0.322785,0.97763,[167  13] ; [159  18],[164.3697479  15.6302521] ; [161.6302521  15.3697479],0
p4,1,0.375123,0.786624,[ 81 101] ; [ 71 107],[ 76.84444444 105.15555556] ; [ 75.15555556 102.84444444],0
n4,1,0.414761,0.665111,[134  50] ; [122  55],[130.48199446  53.51800554] ; [125.51800554  51.48199446],0
a2,1,0.431386,0.61909,[ 36 149] ; [ 29 149],[ 33.12672176 151.87327824] ; [ 31.87327824 146.12672176],0
b2,1,0.45271,0.563858,[32 71] ; [35 62],[34.505 68.495] ; [32.495 64.505],0
b3,1,0.45271,0.563858,[32 71] ; [35 62],[34.505 68.495] ; [32.495 64.505],0
b4,1,0.462451,0.539956,[112  73] ; [101  77],[108.55371901  76.44628099] ; [104.44628099  73.55371901],0
a4,1,0.529997,0.394397,[ 76 109] ; [ 67 110],[ 73.0801105 111.9198895] ; [ 69.9198895 107.0801105],0
s6,1,0.651804,0.203633,[114  66] ; [108  69],[111.93277311  68.06722689] ; [110.06722689  66.93277311],0
p5,1,0.665317,0.187129,[  9 176] ; [  7 171],[  8.15426997 176.84573003] ; [  7.84573003 170.15426997],0
p10,1,0.671239,0.180156,[142  40] ; [134  42],[140.31284916  41.68715084] ; [135.68715084  40.31284916],0
p7,1,0.685608,0.163881,[101  77] ; [95 79],[99.11363636 78.88636364] ; [96.88636364 77.11363636],0
n2,1,0.699799,0.148681,[36 11] ; [44 16],[35.14018692 11.85981308] ; [44.85981308 15.14018692],0
a8,1,0.735036,0.114538,[ 24 137] ; [ 27 139],[ 25.11009174 135.88990826] ; [ 25.88990826 140.11009174],0
p8,1,0.747552,0.1036,[78 99] ; [ 75 102],[ 76.5 100.5] ; [ 76.5 100.5],0
s3,1,0.83132,0.045373,[95 82] ; [93 84],[94. 83.] ; [94. 83.],0
p12,1,0.840748,0.040376,[  7 177] ; [  6 170],[  6.64444444 177.35555556] ; [  6.35555556 169.64444444],0
v4,1,0.852665,0.034492,[171  10] ; [168   9],[171.39385475   9.60614525] ; [167.60614525   9.39385475],0
b5,1,0.881248,0.022317,[115  70] ; [112  66],[115.68870523  69.31129477] ; [111.31129477  66.68870523],0
p6,1,0.890963,0.018793,[ 51 130] ; [ 49 129],[ 50.4178273 130.5821727] ; [ 49.5821727 128.4178273],0
u3,1,0.913142,0.011898,[30 28] ; [34 33],[29.696 28.304] ; [34.304 32.696],0
p1,1,0.924176,0.009058,[  7 178] ; [  7 169],[  7.17451524 177.82548476] ; [  6.82548476 169.17451524],0
s5,1,0.958382,0.002723,[ 50 128] ; [ 49 127],[ 49.77966102 128.22033898] ; [ 49.22033898 126.77966102],0
u2,1,0.965187,0.001905,[30 27] ; [35 32],[29.87903226 27.12096774] ; [35.12096774 31.87903226],0
u4,1,0.969059,0.001505,[  2 183] ; [  2 176],[  2.03856749 182.96143251] ; [  1.96143251 176.03856749],0
n5,1,0.990255,0.000149,[127  54] ; [125  53],[127.05292479  53.94707521] ; [124.94707521  53.05292479],0
