Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,7e-06,20.147468,[182  32] ; [27 21],[170.70992366  43.29007634] ; [38.29007634  9.70992366],1
p11,1,1.2e-05,19.199582,[172  47] ; [24 26],[159.56877323  59.43122677] ; [36.43122677 13.56877323],1
r3,1,3.6e-05,17.090668,[208   8] ; [40 10],[201.38345865  14.61654135] ; [46.61654135  3.38345865],1
p7,1,7.9e-05,15.576191,[138  73] ; [17 32],[125.78846154  85.21153846] ; [29.21153846 19.78846154],1
p4,1,8.7e-05,15.393774,[121  97] ; [12 37],[108.5917603 109.4082397] ; [24.4082397 24.5917603],1
s7,1,0.000396,12.550198,[ 91 116] ; [ 7 38],[ 80.5 126.5] ; [17.5 27.5],1
v4,1,0.000407,12.501357,[206  11] ; [40 10],[199.93258427  17.06741573] ; [46.06741573  3.93258427],1
p10,1,0.001681,9.869124,[170  43] ; [28 20],[161.5862069  51.4137931] ; [36.4137931 11.5862069],0
s1,1,0.002079,9.478683,[  5 209] ; [ 6 44],[  8.91666667 205.08333333] ; [ 2.08333333 47.91666667],0
r2,1,0.004544,8.052713,[200  15] ; [40 10],[194.71698113  20.28301887] ; [45.28301887  4.71698113],0
p8,1,0.005055,7.8595,[113 101] ; [15 34],[104.15209125 109.84790875] ; [23.84790875 25.15209125],0
d5,1,0.006391,7.436723,[138  81] ; [21 29],[129.44609665  89.55390335] ; [29.55390335 20.44609665],0
s8,1,0.015167,5.89695,[ 73 145] ; [ 8 42],[ 65.8880597 152.1119403] ; [15.1119403 34.8880597],0
r4,1,0.019745,5.434341,[194  25] ; [38 12],[188.87732342  30.12267658] ; [43.12267658  6.87732342],0
d3,1,0.024208,5.079669,[117 101] ; [18 32],[109.81343284 108.18656716] ; [25.18656716 24.81343284],0
n6,1,0.024441,5.06307,[175  42] ; [33 17],[169.04868914  47.95131086] ; [38.95131086 11.04868914],0
b1,1,0.031416,4.630067,[ 82 137] ; [27 23],[ 88.73977695 130.26022305] ; [20.26022305 29.73977695],0
p3,1,0.056584,3.634797,[ 98 121] ; [15 35],[ 91.99628253 127.00371747] ; [21.00371747 28.99628253],0
d2,1,0.064733,3.411763,[ 23 196] ; [10 40],[ 26.866171 192.133829] ; [ 6.133829 43.866171],0
a1,1,0.076071,3.146903,[  6 213] ; [ 4 46],[  8.14126394 210.85873606] ; [ 1.85873606 48.14126394],0
a6,1,0.079805,3.068872,[147  72] ; [27 23],[141.65799257  77.34200743] ; [32.34200743 17.65799257],0
u3,1,0.087321,2.923077,[55 35] ; [10 14],[51.31578947 38.68421053] ; [13.68421053 10.31578947],0
v3,1,0.124039,2.365565,[ 62 153] ; [20 30],[ 66.52830189 148.47169811] ; [15.47169811 34.52830189],0
p6,1,0.124099,2.364816,[ 71 143] ; [11 39],[ 66.46969697 147.53030303] ; [15.53030303 34.46969697],0
p1,1,0.132169,2.266844,[ 16 201] ; [ 7 43],[ 18.6928839 198.3071161] ; [ 4.3071161 45.6928839],0
a5,1,0.183608,1.768176,[132  87] ; [25 25],[127.81784387  91.18215613] ; [29.18215613 20.81784387],0
r1,1,0.213813,1.545417,[162  55] ; [33 17],[158.48314607  58.51685393] ; [36.51685393 13.48314607],0
d4,1,0.237627,1.394618,[138  81] ; [27 23],[134.33085502  84.66914498] ; [30.66914498 19.33085502],0
s6,1,0.261691,1.259787,[137  78] ; [27 22],[133.56060606  81.43939394] ; [30.43939394 18.56060606],0
v1,1,0.300878,1.070297,[102 110] ; [20 30],[ 98.71755725 113.28244275] ; [23.28244275 26.71755725],0
s3,1,0.32357,0.974462,[107 109] ; [20 28],[103.90909091 112.09090909] ; [23.09090909 24.90909091],0
s4,1,0.328771,0.953731,[ 35 181] ; [11 39],[ 37.35338346 178.64661654] ; [ 8.64661654 41.35338346],0
u1,1,0.408384,0.6835,[ 10 209] ; [ 1 49],[  8.95539033 210.04460967] ; [ 2.04460967 47.95539033],0
a8,1,0.421617,0.645803,[ 29 176] ; [ 9 39],[ 30.79051383 174.20948617] ; [ 7.20948617 40.79051383],0
n4,1,0.443236,0.58789,[151  66] ; [32 18],[148.73033708  68.26966292] ; [34.26966292 15.73033708],0
p5,1,0.501734,0.451267,[ 25 193] ; [ 4 45],[ 23.67790262 194.32209738] ; [ 5.32209738 43.67790262],0
n2,1,0.541552,0.372671,[36 12] ; [10  2],[36.8 11.2] ; [9.2 2.8],0
s2,1,0.541701,0.372397,[ 90 127] ; [18 31],[ 88.10526316 128.89473684] ; [19.89473684 29.10526316],0
n1,1,0.625611,0.23806,[18 30] ; [5 6],[18.71186441 29.28813559] ; [4.28813559 6.71186441],0
a3,1,0.669581,0.182092,[126  93] ; [26 22],[124.6741573  94.3258427] ; [27.3258427 20.6741573],0
n5,1,0.697746,0.150827,[148  67] ; [33 17],[146.8490566  68.1509434] ; [34.1509434 15.8490566],0
s5,1,0.731667,0.117586,[ 57 155] ; [12 37],[ 56.04597701 155.95402299] ; [12.95402299 36.04597701],0
a2,1,0.745025,0.105759,[ 16 203] ; [ 3 47],[ 15.46840149 203.53159851] ; [ 3.53159851 46.46840149],0
n3,1,0.754001,0.0982,[38 10] ; [9 3],[37.6 10.4] ; [9.4 2.6],0
p12,1,0.841899,0.039786,[ 10 205] ; [ 2 48],[  9.73584906 205.26415094] ; [ 2.26415094 47.73584906],0
b2,1,0.860197,0.031019,[31 80] ; [ 8 19],[31.36956522 79.63043478] ; [ 7.63043478 19.36956522],0
b3,1,0.860197,0.031019,[31 80] ; [ 8 19],[31.36956522 79.63043478] ; [ 7.63043478 19.36956522],0
b4,1,0.889586,0.019273,[125  94] ; [28 22],[124.56133829  94.43866171] ; [28.43866171 21.56133829],0
u2,1,0.905843,0.013991,[47 42] ; [13 11],[47.25663717 41.74336283] ; [12.74336283 11.25663717],0
a4,1,0.927302,0.008325,[ 55 164] ; [12 37],[ 54.75 164.25] ; [12.25 36.75],0
v2,1,0.957607,0.002826,[101 107] ; [24 25],[101.16731518 106.83268482] ; [23.83268482 25.16731518],0
b5,1,0.98946,0.000175,[136  83] ; [31 19],[135.95910781  83.04089219] ; [31.04089219 18.95910781],0
