Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,114.790214,[75 45] ; [436  16],[107.2027972  12.7972028] ; [403.7972028  48.2027972],1
r3,1,0.0,31.591842,[98 22] ; [434  17],[111.80385289   8.19614711] ; [420.19614711  30.80385289],1
a5,1,0.0,30.539674,[57 63] ; [334 118],[82.02797203 37.97202797] ; [308.97202797 143.02797203],1
v2,1,1e-06,23.231865,[39 79] ; [248 179],[62.13944954 55.86055046] ; [224.86055046 202.13944954],1
d4,1,3e-06,22.138896,[75 45] ; [371  79],[93.89473684 26.10526316] ; [352.10526316  97.89473684],1
d3,1,4e-06,21.337459,[58 60] ; [323 128],[79.01230228 38.98769772] ; [301.98769772 149.01230228],1
d1,1,1.5e-05,18.79702,[44 76] ; [266 186],[65.03496503 54.96503497] ; [244.96503497 207.03496503],1
a7,1,3.5e-05,17.128994,[70 49] ; [350 101],[87.68421053 31.31578947] ; [332.31578947 118.68421053],1
v4,1,6.5e-05,15.965278,[105  15] ; [435  15],[113.68421053   6.31578947] ; [426.31578947  23.68421053],1
u1,1,7.7e-05,15.619788,[  4 116] ; [ 80 372],[ 17.62237762 102.37762238] ; [ 66.37762238 385.62237762],1
s6,1,0.000269,13.27372,[48 71] ; [265 184],[65.57570423 53.42429577] ; [247.42429577 201.57570423],1
d5,1,0.001056,10.727561,[80 39] ; [366  85],[93.1122807 25.8877193] ; [352.8877193  98.1122807],0
v1,1,0.002075,9.482101,[42 74] ; [230 210],[56.74820144 59.25179856] ; [215.25179856 224.74820144],0
n4,1,0.004452,8.089622,[77 43] ; [347 104],[89.10683012 30.89316988] ; [334.89316988 116.10683012],0
a6,1,0.004715,7.98552,[71 49] ; [327 124],[83.64273205 36.35726795] ; [314.35726795 136.64273205],0
s3,1,0.004846,7.936042,[43 75] ; [228 219],[56.59823009 61.40176991] ; [214.40176991 232.59823009],0
s2,1,0.005353,7.756082,[33 87] ; [186 263],[46.18629174 73.81370826] ; [172.81370826 276.18629174],0
p2,1,0.005358,7.754584,[83 35] ; [368  81],[93.85890653 24.14109347] ; [357.14109347  91.85890653],0
