Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,30.844485,[177  63] ; [19 36],[159.45762712  80.54237288] ; [36.54237288 18.45762712],1
p8,1,6e-06,20.51975,[181  58] ; [24 30],[167.21843003  71.78156997] ; [37.78156997 16.21843003],1
p2,1,0.000249,13.420968,[223  17] ; [42 13],[215.59322034  24.40677966] ; [49.40677966  5.59322034],1
d3,1,0.000365,12.702977,[186  54] ; [29 25],[175.51020408  64.48979592] ; [39.48979592 14.51020408],1
p5,1,0.001997,9.552044,[ 58 182] ; [ 3 52],[ 49.62711864 190.37288136] ; [11.37288136 43.62711864],0
a7,1,0.002566,9.093006,[185  54] ; [31 23],[176.19112628  62.80887372] ; [39.80887372 14.19112628],0
p11,1,0.00306,8.771475,[206  34] ; [38 17],[198.50847458  41.49152542] ; [45.49152542  9.50847458],0
p9,1,0.003497,8.527943,[225  15] ; [44 10],[219.59183673  20.40816327] ; [49.40816327  4.59183673],0
p10,1,0.005269,7.784838,[214  24] ; [41 13],[207.84246575  30.15753425] ; [47.15753425  6.84246575],0
d5,1,0.008715,6.880236,[204  35] ; [38 16],[197.39931741  41.60068259] ; [44.60068259  9.39931741],0
s4,1,0.00945,6.735781,[ 48 186] ; [ 3 51],[ 41.4375 192.5625] ; [ 9.5625 44.4375],0
d1,1,0.014484,5.978129,[164  76] ; [28 27],[156.20338983  83.79661017] ; [35.79661017 19.20338983],0
a4,1,0.01588,5.816071,[130 109] ; [20 35],[121.93877551 117.06122449] ; [28.06122449 26.93877551],0
s6,1,0.018535,5.544856,[183  49] ; [33 19],[176.45070423  55.54929577] ; [39.54929577 12.45070423],0
b5,1,0.018708,5.528592,[133 107] ; [40 15],[140.74576271  99.25423729] ; [32.25423729 22.74576271],0
a5,1,0.022523,5.204899,[195  45] ; [37 18],[188.74576271  51.25423729] ; [43.25423729 11.74576271],0
p7,1,0.029218,4.754735,[207  31] ; [39 13],[201.88965517  36.11034483] ; [44.11034483  7.88965517],0
d2,1,0.046309,3.970308,[136 104] ; [23 32],[129.3559322 110.6440678] ; [29.6440678 25.3559322],0
d4,1,0.057031,3.62168,[207  32] ; [42 13],[202.41836735  36.58163265] ; [46.58163265  8.41836735],0
n5,1,0.070443,3.27267,[206  33] ; [42 13],[201.60544218  37.39455782] ; [46.39455782  8.60544218],0
p12,1,0.080128,3.062305,[ 35 205] ; [ 3 50],[ 31.12627986 208.87372014] ; [ 6.87372014 46.12627986],0
s7,1,0.089165,2.88938,[150  77] ; [29 25],[144.60142349  82.39857651] ; [34.39857651 19.60142349],0
n4,1,0.108208,2.580206,[215  25] ; [45 10],[211.52542373  28.47457627] ; [48.47457627  6.52542373],0
b4,1,0.124402,2.361005,[145  95] ; [27 28],[139.93220339 100.06779661] ; [32.06779661 22.93220339],0
s8,1,0.130586,2.285522,[142  97] ; [26 28],[137.03754266 101.96245734] ; [30.96245734 23.03754266],0
s5,1,0.14528,2.121119,[106 120] ; [19 34],[101.25448029 124.74551971] ; [23.74551971 29.25448029],0
u1,1,0.154597,2.026298,[ 61 179] ; [ 9 46],[ 56.94915254 183.05084746] ; [13.05084746 41.94915254],0
a2,1,0.298827,1.079423,[ 69 171] ; [12 43],[ 65.89830508 174.10169492] ; [15.10169492 39.89830508],0
n2,1,0.30793,1.039532,[27 14] ; [12  3],[28.55357143 12.44642857] ; [10.44642857  4.55357143],0
s2,1,0.399179,0.710799,[147  91] ; [30 24],[144.26712329  93.73287671] ; [32.73287671 21.26712329],0
r1,1,0.417273,0.657983,[198  41] ; [43 12],[195.91496599  43.08503401] ; [45.08503401  9.91496599],0
