Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,129.031401,[14 39] ; [453  59],[43.80707965  9.19292035] ; [423.19292035  88.80707965],1
r2,1,0.0,99.3934,[26 25] ; [478  29],[46.06451613  4.93548387] ; [457.93548387  49.06451613],1
r3,1,0.0,68.412946,[31 21] ; [482  30],[47.29787234  4.70212766] ; [465.70212766  46.29787234],1
p2,1,0.0,47.931406,[20 32] ; [411  97],[40.02142857 11.97857143] ; [390.97857143 117.02142857],1
r1,1,0.0,41.9626,[20 33] ; [400 110],[39.53818828 13.46181172] ; [380.46181172 129.53818828],1
p10,1,0.0,31.275997,[20 31] ; [384 122],[36.99102334 14.00897666] ; [367.00897666 138.99102334],1
n6,1,0.0,29.635302,[24 27] ; [412 100],[39.4955595 11.5044405] ; [396.5044405 115.4955595],1
p11,1,0.0,26.755403,[24 29] ; [398 114],[39.58584071 13.41415929] ; [382.41415929 129.58584071],1
p9,1,0.0,26.503697,[24 26] ; [405 101],[38.57913669 11.42086331] ; [390.42086331 115.57913669],1
u3,1,1.1e-05,19.302679,[ 2 22] ; [94 73],[12.06282723 11.93717277] ; [83.93717277 83.06282723],1
p7,1,0.00018,14.033939,[17 36] ; [294 205],[29.86050725 23.13949275] ; [281.13949275 217.86050725],1
d5,1,0.000417,12.453324,[30 23] ; [400 111],[40.40780142 12.59219858] ; [389.59219858 121.40780142],1
p8,1,0.000588,11.814745,[12 40] ; [242 262],[23.75539568 28.24460432] ; [230.24460432 273.75539568],1
s6,1,0.00074,11.385459,[15 38] ; [268 241],[26.6886121 26.3113879] ; [256.3113879 252.6886121],1
p4,1,0.0009,11.022545,[16 37] ; [275 233],[27.49197861 25.50802139] ; [263.50802139 244.49197861],1
d3,1,0.00119,10.506526,[23 30] ; [336 174],[33.79573712 19.20426288] ; [325.20426288 184.79573712],0
p3,1,0.001373,10.241217,[11 42] ; [221 287],[21.91800357 31.08199643] ; [210.08199643 297.91800357],0
s7,1,0.001655,9.897953,[ 8 41] ; [190 296],[18.13457944 30.86542056] ; [179.86542056 306.13457944],0
a7,1,0.002053,9.501556,[28 25] ; [373 138],[37.68262411 15.31737589] ; [363.31737589 147.68262411],0
v1,1,0.003674,8.43808,[15 37] ; [248 248],[24.95620438 27.04379562] ; [238.04379562 257.95620438],0
d1,1,0.004381,8.118535,[18 35] ; [279 233],[27.86017699 25.13982301] ; [269.13982301 242.86017699],0
v2,1,0.006275,7.469599,[18 34] ; [265 221],[27.35315985 24.64684015] ; [255.64684015 230.35315985],0
s8,1,0.007976,7.038807,[ 9 44] ; [179 332],[17.66666667 35.33333333] ; [170.33333333 340.66666667],0
a6,1,0.008095,7.012376,[27 26] ; [352 159],[35.61524823 17.38475177] ; [343.38475177 167.61524823],0
s1,1,0.015646,5.842234,[ 5 48] ; [ 15 492],[ 1.89285714 51.10714286] ; [ 18.10714286 488.89285714],0
a1,1,0.019008,5.500795,[ 6 47] ; [ 21 491],[ 2.53274336 50.46725664] ; [ 24.46725664 487.53274336],0
u2,1,0.022674,5.193274,[ 8 16] ; [97 70],[13.19371728 10.80628272] ; [91.80628272 75.19371728],0
a5,1,0.032425,4.575874,[29 24] ; [354 158],[35.92743363 17.07256637] ; [347.07256637 164.92743363],0
p6,1,0.033148,4.538109,[ 8 43] ; [150 353],[14.54512635 36.45487365] ; [143.45487365 359.54512635],0
v3,1,0.051402,3.795123,[13 40] ; [186 302],[19.49537893 33.50462107] ; [179.50462107 308.49537893],0
s2,1,0.072532,3.22477,[12 40] ; [181 329],[17.85765125 34.14234875] ; [175.14234875 334.85765125],0
d4,1,0.086739,2.933877,[36 17] ; [400 111],[40.97163121 12.02836879] ; [395.02836879 115.97163121],0
a3,1,0.101567,2.680767,[29 23] ; [342 168],[34.32740214 17.67259786] ; [336.67259786 173.32740214],0
s3,1,0.10468,2.632748,[17 34] ; [229 278],[22.48387097 28.51612903] ; [223.51612903 283.48387097],0
b5,1,0.119244,2.427222,[27 26] ; [317 195],[32.26902655 20.73097345] ; [311.73097345 200.26902655],0
b4,1,0.206185,1.598013,[35 18] ; [292 220],[30.67433628 22.32566372] ; [296.32566372 215.67433628],0
u1,1,0.208345,1.582893,[ 4 49] ; [ 70 442],[ 6.94159292 46.05840708] ; [ 67.05840708 444.94159292],0
n5,1,0.22655,1.462392,[34 19] ; [366 142],[37.78966132 15.21033868] ; [362.21033868 145.78966132],0
a4,1,0.230671,1.436721,[17 35] ; [210 299],[21.04099822 30.95900178] ; [205.95900178 303.04099822],0
n3,1,0.243571,1.359808,[11  9] ; [86 40],[13.28767123  6.71232877] ; [83.71232877 42.28767123],0
n1,1,0.264522,1.244936,[ 9 11] ; [41 86],[ 6.80272109 13.19727891] ; [43.19727891 83.80272109],0
b1,1,0.275348,1.189908,[25 28] ; [202 310],[21.29380531 31.70619469] ; [205.70619469 306.29380531],0
a2,1,0.332766,0.938103,[ 8 45] ; [106 406],[10.69380531 42.30619469] ; [103.30619469 408.69380531],0
p1,1,0.415535,0.662909,[ 5 48] ; [ 33 476],[ 3.58362989 49.41637011] ; [ 34.41637011 474.58362989],0
n4,1,0.428194,0.627717,[37 16] ; [383 129],[39.39823009 13.60176991] ; [380.60176991 131.39823009],0
d2,1,0.505375,0.443631,[21 31] ; [231 280],[23.27531083 28.72468917] ; [228.72468917 282.27531083],0
n2,1,0.527374,0.399449,[12  8] ; [86 42],[13.24324324  6.75675676] ; [84.75675676 43.24324324],0
a8,1,0.569745,0.32311,[ 8 42] ; [ 61 404],[ 6.69902913 43.30097087] ; [ 62.30097087 402.69902913],0
p12,1,0.627597,0.235334,[ 2 51] ; [ 27 480],[ 2.74464286 50.25535714] ; [ 26.25535714 480.74464286],0
b2,1,0.722994,0.125642,[11 22] ; [113 197],[11.93002915 21.06997085] ; [112.06997085 197.93002915],0
b3,1,0.722994,0.125642,[11 22] ; [113 197],[11.93002915 21.06997085] ; [112.06997085 197.93002915],0
