Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.039624,4.233924,[ 4 17] ; [6 5],[ 6.5625 14.4375] ; [3.4375 7.5625],0
s2,1,0.044368,4.0425,[ 3 19] ; [5 6],[ 5.33333333 16.66666667] ; [2.66666667 8.33333333],0
p5,1,0.094497,2.796052,[ 3 19] ; [4 6],[ 4.8125 17.1875] ; [2.1875 7.8125],0
s6,1,0.100752,2.693603,[ 7 14] ; [7 4],[ 9.1875 11.8125] ; [4.8125 6.1875],0
p11,1,0.12471,2.357143,[ 6 16] ; [6 5],[ 8. 14.] ; [4. 7.],0
a5,1,0.12471,2.357143,[12 10] ; [9 2],[14.  8.] ; [7. 4.],0
s3,1,0.135199,2.231772,[ 6 16] ; [5 4],[ 7.80645161 14.19354839] ; [3.19354839 5.80645161],0
a6,1,0.138011,2.2,[ 8 14] ; [7 4],[10. 12.] ; [5. 6.],0
a2,1,0.169686,1.885714,[ 2 20] ; [3 8],[ 3.33333333 18.66666667] ; [1.66666667 9.33333333],0
p9,1,0.173872,1.849241,[10 11] ; [8 3],[11.8125  9.1875] ; [6.1875 4.8125],0
b3,1,0.180802,1.791019,[ 2 13] ; [3 5],[ 3.26086957 11.73913043] ; [1.73913043 6.26086957],0
b2,1,0.180802,1.791019,[ 2 13] ; [3 5],[ 3.26086957 11.73913043] ; [1.73913043 6.26086957],0
n4,1,0.191695,1.704545,[13  9] ; [9 2],[14.66666667  7.33333333] ; [7.33333333 3.66666667],0
p12,1,0.198959,1.65,[ 1 21] ; [2 9],[ 2. 20.] ; [ 1. 10.],0
a3,1,0.247656,1.33648,[15  6] ; [9 1],[16.25806452  4.74193548] ; [7.74193548 2.25806452],0
n3,1,0.264589,1.244589,[6 8] ; [6 3],[7.30434783 6.69565217] ; [4.69565217 4.30434783],0
p10,1,0.313616,1.015385,[12 10] ; [8 3],[13.33333333  8.66666667] ; [6.66666667 4.33333333],0
a4,1,0.324756,0.969697,[ 7 15] ; [5 5],[ 8.25 13.75] ; [3.75 6.25],0
s7,1,0.331171,0.944312,[ 6 13] ; [5 5],[ 7.20689655 11.79310345] ; [3.79310345 6.20689655],0
p6,1,0.338352,0.916667,[ 3 19] ; [3 8],[ 4. 18.] ; [2. 9.],0
p8,1,0.372957,0.793788,[ 8 13] ; [6 5],[ 9.1875 11.8125] ; [4.8125 6.1875],0
p2,1,0.445601,0.581818,[10 12] ; [6 4],[11. 11.] ; [5. 5.],0
s1,1,0.45067,0.568966,[ 2 20] ; [2 9],[ 2.66666667 19.33333333] ; [1.33333333 9.66666667],0
b5,1,0.458318,0.55,[11 11] ; [7 4],[12. 10.] ; [6. 5.],0
p3,1,0.466608,0.529996,[ 8 14] ; [5 5],[ 8.9375 13.0625] ; [4.0625 5.9375],0
s4,1,0.492331,0.471429,[ 4 18] ; [ 1 10],[ 3.33333333 18.66666667] ; [1.66666667 9.33333333],0
r2,1,0.519149,0.415584,[15  6] ; [9 2],[15.75  5.25] ; [8.25 2.75],0
p4,1,0.540396,0.374806,[ 8 13] ; [3 8],[ 7.21875 13.78125] ; [3.78125 7.21875],0
n2,1,0.562069,0.336134,[10  5] ; [7 2],[10.625  4.375] ; [6.375 2.625],0
n5,1,0.565659,0.33,[16  6] ; [9 2],[16.66666667  5.33333333] ; [8.33333333 2.66666667],0
v4,1,0.565659,0.33,[16  6] ; [9 2],[16.66666667  5.33333333] ; [8.33333333 2.66666667],0
b1,1,0.601508,0.272727,[14  8] ; [8 3],[14.66666667  7.33333333] ; [7.33333333 3.66666667],0
d2,1,0.61438,0.253846,[ 8 14] ; [5 6],[ 8.66666667 13.33333333] ; [4.33333333 6.66666667],0
r4,1,0.61438,0.253846,[ 8 14] ; [5 6],[ 8.66666667 13.33333333] ; [4.33333333 6.66666667],0
d3,1,0.618402,0.24812,[12 10] ; [7 4],[12.66666667  9.33333333] ; [6.33333333 4.66666667],0
s8,1,0.6515,0.204014,[ 6 15] ; [4 7],[ 6.5625 14.4375] ; [3.4375 7.5625],0
p1,1,0.73137,0.117857,[ 3 19] ; [2 9],[ 3.33333333 18.66666667] ; [1.66666667 9.33333333],0
n1,1,0.743971,0.106667,[9 6] ; [6 3],[9.375 5.625] ; [5.625 3.375],0
s5,1,0.773938,0.0825,[ 5 17] ; [3 8],[ 5.33333333 16.66666667] ; [2.66666667 8.33333333],0
n6,1,0.788821,0.071739,[15  7] ; [8 3],[15.33333333  6.66666667] ; [7.66666667 3.33333333],0
d4,1,0.794003,0.068182,[15  7] ; [7 4],[14.66666667  7.33333333] ; [7.33333333 3.66666667],0
p7,1,0.794231,0.068027,[ 6 15] ; [3 6],[ 6.3 14.7] ; [2.7 6.3],0
d5,1,0.801106,0.063462,[13  9] ; [7 4],[13.33333333  8.66666667] ; [6.66666667 4.33333333],0
v2,1,0.829856,0.046176,[ 5 16] ; [3 8],[ 5.25 15.75] ; [2.75 8.25],0
a1,1,1.0,0.0,[ 2 20] ; [ 1 10],[ 2. 20.] ; [ 1. 10.],0
a7,1,1.0,0.0,[12 10] ; [6 5],[12. 10.] ; [6. 5.],0
d1,1,1.0,0.0,[10 12] ; [5 6],[10. 12.] ; [5. 6.],0
b4,1,1.0,0.0,[16  6] ; [8 3],[16.  6.] ; [8. 3.],0
