Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
u1,1,0.020133,5.400332,[ 9 21] ; [ 3 34],[ 5.37313433 24.62686567] ; [ 6.62686567 30.37313433],0
b3,1,0.021722,5.267956,[9 5] ; [ 6 17],[5.67567568 8.32432432] ; [ 9.32432432 13.67567568],0
b2,1,0.021722,5.267956,[9 5] ; [ 6 17],[5.67567568 8.32432432] ; [ 9.32432432 13.67567568],0
u3,1,0.03182,4.608192,[9 2] ; [5 8],[6.41666667 4.58333333] ; [7.58333333 5.41666667],0
s2,1,0.054909,3.684848,[23  7] ; [20 17],[19.25373134 10.74626866] ; [23.74626866 13.25373134],0
p6,1,0.057374,3.611706,[14 14] ; [10 27],[10.33846154 17.66153846] ; [13.66153846 23.33846154],0
p1,1,0.064862,3.408491,[ 6 23] ; [ 2 34],[ 3.56923077 25.43076923] ; [ 4.43076923 31.56923077],0
n6,1,0.083014,3.004887,[17 12] ; [29  8],[20.21212121  8.78787879] ; [25.78787879 11.21212121],0
a2,1,0.092351,2.832913,[ 8 22] ; [ 4 33],[ 5.37313433 24.62686567] ; [ 6.62686567 30.37313433],0
n3,1,0.101707,2.678571,[3 4] ; [11  3],[4.66666667 2.33333333] ; [9.33333333 4.66666667],0
b4,1,0.103165,2.655924,[19 11] ; [30  7],[21.94029851  8.05970149] ; [27.05970149  9.94029851],0
n2,1,0.141407,2.162585,[6 1] ; [8 7],[4.45454545 2.54545455] ; [9.54545455 5.45454545],0
s8,1,0.144895,2.125188,[15 15] ; [12 25],[12.08955224 17.91044776] ; [14.91044776 22.08955224],0
d4,1,0.146737,2.105851,[29  1] ; [32  5],[27.31343284  2.68656716] ; [33.68656716  3.31343284],0
b1,1,0.169,1.891791,[12 18] ; [ 9 28],[ 9.40298507 20.59701493] ; [11.59701493 25.40298507],0
b5,1,0.17249,1.861165,[18 12] ; [16 21],[15.2238806 14.7761194] ; [18.7761194 18.2238806],0
s6,1,0.175795,1.832823,[22  8] ; [32  5],[24.17910448  5.82089552] ; [29.82089552  7.17910448],0
n4,1,0.177562,1.817912,[10 20] ; [ 7 30],[ 7.6119403 22.3880597] ; [ 9.3880597 27.6119403],0
u2,1,0.219064,1.51049,[7 4] ; [5 8],[5.5 5.5] ; [6.5 6.5],0
a4,1,0.219925,1.504863,[15 15] ; [13 24],[12.53731343 17.46268657] ; [15.46268657 21.53731343],0
s4,1,0.234306,1.414532,[ 8 22] ; [15 22],[10.29850746 19.70149254] ; [12.70149254 24.29850746],0
r4,1,0.293886,1.101735,[24  6] ; [33  4],[25.52238806  4.47761194] ; [31.47761194  5.52238806],0
p7,1,0.300757,1.070834,[14 15] ; [22 14],[16.06153846 12.93846154] ; [19.93846154 16.06153846],0
p4,1,0.306507,1.045666,[17 12] ; [17 20],[14.93939394 14.06060606] ; [19.06060606 17.93939394],0
d5,1,0.308315,1.037881,[27  3] ; [30  7],[25.52238806  4.47761194] ; [31.47761194  5.52238806],0
v3,1,0.340206,0.909656,[11 19] ; [ 9 26],[ 9.23076923 20.76923077] ; [10.76923077 24.23076923],0
p2,1,0.368279,0.809463,[23  6] ; [25 11],[21.41538462  7.58461538] ; [26.58461538  9.41538462],0
p9,1,0.449419,0.572117,[24  5] ; [27  9],[22.75384615  6.24615385] ; [28.24615385  7.75384615],0
p12,1,0.451655,0.566495,[ 3 26] ; [ 2 35],[ 2.1969697 26.8030303] ; [ 2.8030303 34.1969697],0
n1,1,0.451967,0.565714,[4 3] ; [6 9],[3.18181818 3.81818182] ; [6.81818182 8.18181818],0
s3,1,0.469736,0.522597,[19 10] ; [21 16],[17.57575758 11.42424242] ; [22.42424242 14.57575758],0
s1,1,0.476683,0.506443,[ 3 27] ; [ 2 35],[ 2.23880597 27.76119403] ; [ 2.76119403 34.23880597],0
p3,1,0.493236,0.469459,[15 14] ; [16 21],[13.62121212 15.37878788] ; [17.37878788 19.62121212],0
p8,1,0.59631,0.280597,[11 18] ; [16 20],[12.04615385 16.95384615] ; [14.95384615 21.04615385],0
s7,1,0.598881,0.276686,[16 13] ; [17 18],[14.953125 14.046875] ; [18.046875 16.953125],0
a8,1,0.634833,0.225564,[ 1 27] ; [ 2 30],[ 1.4 26.6] ; [ 1.6 30.4],0
p10,1,0.681803,0.168103,[23  6] ; [27  9],[22.30769231  6.69230769] ; [27.69230769  8.30769231],0
d1,1,0.779309,0.078523,[16 14] ; [21 16],[16.56716418 13.43283582] ; [20.43283582 16.56716418],0
a1,1,0.787404,0.072729,[ 3 27] ; [ 3 34],[ 2.68656716 27.31343284] ; [ 3.31343284 33.68656716],0
a7,1,0.788339,0.072075,[21  9] ; [27 10],[21.49253731  8.50746269] ; [26.50746269 10.49253731],0
a5,1,0.830993,0.045551,[21  9] ; [25 12],[20.59701493  9.40298507] ; [25.40298507 11.59701493],0
r2,1,0.853532,0.034082,[27  2] ; [34  3],[26.8030303  2.1969697] ; [34.1969697  2.8030303],0
v2,1,0.871695,0.026084,[16 14] ; [19 18],[15.67164179 14.32835821] ; [19.32835821 17.67164179],0
p11,1,0.896557,0.016903,[19 11] ; [24 13],[19.25373134 10.74626866] ; [23.74626866 13.25373134],0
a3,1,0.896557,0.016903,[19 11] ; [24 13],[19.25373134 10.74626866] ; [23.74626866 13.25373134],0
a6,1,0.912394,0.012104,[15 15] ; [19 18],[15.2238806 14.7761194] ; [18.7761194 18.2238806],0
p5,1,0.921084,0.009814,[ 3 26] ; [ 4 32],[ 3.12307692 25.87692308] ; [ 3.87692308 32.12307692],0
d2,1,0.953084,0.003462,[14 16] ; [17 20],[13.88059701 16.11940299] ; [17.11940299 19.88059701],0
r1,1,0.960998,0.002391,[21  9] ; [25 11],[20.90909091  9.09090909] ; [25.09090909 10.90909091],0
d3,1,0.980821,0.000578,[21  9] ; [26 11],[21.04477612  8.95522388] ; [25.95522388 11.04477612],0
