Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.0,39.398069,[156 101] ; [15 61],[131.97297297 125.02702703] ; [39.02702703 36.97297297],1
p2,1,0.0,28.783692,[243  17] ; [54 22],[229.82142857  30.17857143] ; [67.17857143  8.82142857],1
p10,1,2e-06,22.225593,[238  22] ; [53 22],[225.85074627  34.14925373] ; [65.14925373  9.85074627],1
p11,1,4.8e-05,16.544978,[232  29] ; [53 23],[220.72700297  40.27299703] ; [64.27299703 11.72700297],1
p9,1,0.000426,12.415863,[240  21] ; [58 17],[231.48214286  29.51785714] ; [66.51785714  8.48214286],1
p5,1,0.008632,6.897437,[ 61 200] ; [ 7 67],[ 52.97910448 208.02089552] ; [15.02089552 58.97910448],0
p4,1,0.011629,6.366618,[227  34] ; [57 19],[219.95252226  41.04747774] ; [64.04747774 11.95252226],0
b1,1,0.129366,2.300094,[105 156] ; [38 38],[110.75074184 150.24925816] ; [32.24925816 43.75074184],0
p12,1,0.192143,1.701108,[ 35 225] ; [ 6 70],[ 31.72619048 228.27380952] ; [ 9.27380952 66.72619048],0
p1,1,0.830668,0.04573,[ 35 224] ; [11 65],[ 35.5641791 223.4358209] ; [10.4358209 65.5641791],0
