Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,32.324638,[2 3] ; [109   3],[4.74358974 0.25641026] ; [106.25641026   5.74358974],1
r4,1,0.000351,12.778992,[2 3] ; [103  10],[4.44915254 0.55084746] ; [100.55084746  12.44915254],1
d3,1,0.007348,7.185929,[1 4] ; [83 28],[3.62068966 1.37931034] ; [80.37931034 30.62068966],0
d5,1,0.037825,4.312883,[2 3] ; [89 23],[3.88888889 1.11111111] ; [87.11111111 24.88888889],0
a3,1,0.043565,4.073336,[1 4] ; [73 40],[3.13559322 1.86440678] ; [70.86440678 42.13559322],0
a5,1,0.043565,4.073336,[1 4] ; [73 40],[3.13559322 1.86440678] ; [70.86440678 42.13559322],0
s2,1,0.101981,2.674286,[1 4] ; [64 48],[2.77777778 2.22222222] ; [62.22222222 49.77777778],0
d1,1,0.107021,2.597676,[1 4] ; [64 49],[2.75423729 2.24576271] ; [62.24576271 50.75423729],0
n6,1,0.118944,2.431169,[3 2] ; [96 16],[4.23076923 0.76923077] ; [94.76923077 17.23076923],0
p12,1,0.120814,2.406743,[1 4] ; [  5 108],[0.25423729 4.74576271] ; [  5.74576271 107.25423729],0
s1,1,0.183372,1.770082,[1 4] ; [  6 104],[0.30434783 4.69565217] ; [  6.69565217 103.30434783],0
p9,1,0.184689,1.759483,[3 2] ; [94 19],[4.11016949 0.88983051] ; [92.88983051 20.11016949],0
u3,1,0.213259,1.549167,[1 3] ; [23 17],[2.18181818 1.81818182] ; [21.81818182 18.18181818],0
d4,1,0.236818,1.399435,[3 2] ; [92 21],[4.02542373 0.97457627] ; [90.97457627 22.02542373],0
a4,1,0.245424,1.349166,[1 4] ; [52 60],[2.26495726 2.73504274] ; [50.73504274 61.26495726],0
p5,1,0.286814,1.134515,[1 4] ; [  8 105],[0.38135593 4.61864407] ; [  8.61864407 104.38135593],0
a6,1,0.303676,1.05798,[2 3] ; [71 42],[3.09322034 1.90677966] ; [69.90677966 43.09322034],0
n5,1,0.321944,0.981034,[3 2] ; [89 24],[3.89830508 1.10169492] ; [88.10169492 24.89830508],0
p11,1,0.321944,0.981034,[3 2] ; [89 24],[3.89830508 1.10169492] ; [88.10169492 24.89830508],0
b4,1,0.368771,0.8078,[2 3] ; [68 45],[2.96610169 2.03389831] ; [67.03389831 45.96610169],0
n4,1,0.382144,0.763793,[3 2] ; [87 26],[3.81355932 1.18644068] ; [86.18644068 26.81355932],0
p10,1,0.389402,0.740808,[3 2] ; [86 26],[3.8034188 1.1965812] ; [85.1965812 26.8034188],0
v1,1,0.411171,0.675412,[2 3] ; [65 46],[2.88793103 2.11206897] ; [64.11206897 46.88793103],0
r1,1,0.413023,0.670083,[3 2] ; [86 27],[3.77118644 1.22881356] ; [85.22881356 27.77118644],0
n3,1,0.470302,0.521267,[1 1] ; [25  9],[1.44444444 0.55555556] ; [24.55555556  9.44444444],0
n2,1,0.519023,0.415834,[1 1] ; [25 10],[1.40540541 0.59459459] ; [24.59459459 10.40540541],0
b1,1,0.526107,0.401905,[1 4] ; [38 75],[1.65254237 3.34745763] ; [37.34745763 75.65254237],0
d2,1,0.53966,0.37617,[3 2] ; [52 61],[2.33050847 2.66949153] ; [52.66949153 60.33050847],0
v3,1,0.542943,0.370112,[1 4] ; [36 73],[1.62280702 3.37719298] ; [35.37719298 73.62280702],0
a7,1,0.567798,0.32638,[4 1] ; [76 36],[3.41880342 1.58119658] ; [76.58119658 35.41880342],0
s8,1,0.605954,0.266109,[2 3] ; [58 54],[2.56410256 2.43589744] ; [57.43589744 54.56410256],0
u2,1,0.624458,0.239651,[2 2] ; [25 15],[2.45454545 1.54545455] ; [24.54545455 15.45454545],0
s6,1,0.657776,0.196236,[3 2] ; [77 34],[3.44827586 1.55172414] ; [76.55172414 34.44827586],0
v2,1,0.705913,0.142393,[3 2] ; [56 53],[2.5877193 2.4122807] ; [56.4122807 52.5877193],0
p2,1,0.715893,0.132462,[4 1] ; [97 16],[4.27966102 0.72033898] ; [96.72033898 16.27966102],0
a8,1,0.730698,0.118472,[1 4] ; [15 89],[0.73394495 4.26605505] ; [15.26605505 88.73394495],0
p8,1,0.732911,0.116455,[3 2] ; [59 54],[2.62711864 2.37288136] ; [59.37288136 53.62711864],0
u1,1,0.808506,0.058735,[1 4] ; [18 95],[0.80508475 4.19491525] ; [18.19491525 94.80508475],0
p7,1,0.842914,0.03927,[4 1] ; [83 26],[3.81578947 1.18421053] ; [83.18421053 25.81578947],0
s3,1,0.917386,0.010759,[3 2] ; [64 47],[2.88793103 2.11206897] ; [64.11206897 46.88793103],0
p4,1,0.993688,6.3e-05,[3 2] ; [68 45],[3.00847458 1.99152542] ; [67.99152542 45.00847458],0
