Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,63.419723,[ 40 166] ; [126  95],[ 80.08430913 125.91569087] ; [ 85.91569087 135.08430913],1
v1,1,0.0,47.338028,[ 71 131] ; [154  71],[106.44028103  95.55971897] ; [118.55971897 106.44028103],1
p10,1,2e-06,22.712451,[142  65] ; [196  28],[162.33410673  44.66589327] ; [175.66589327  48.33410673],1
r1,1,3.8e-05,16.977943,[136  71] ; [189  39],[154.65517241  52.34482759] ; [170.34482759  57.65517241],1
p11,1,0.000115,14.86655,[145  63] ; [194  34],[161.72477064  46.27522936] ; [177.27522936  50.72477064],1
p9,1,0.000227,13.594892,[152  53] ; [198  27],[166.86046512  38.13953488] ; [183.13953488  41.86046512],1
r3,1,0.000285,13.167217,[177  30] ; [217  10],[187.92165899  19.07834101] ; [206.07834101  20.92165899],1
p7,1,0.000612,11.740352,[103 101] ; [149  74],[120.39344262  83.60655738] ; [131.60655738  91.39344262],1
d4,1,0.000682,11.536542,[144  63] ; [190  38],[158.93793103  48.06206897] ; [175.06206897  52.93793103],1
r4,1,0.000716,11.446895,[160  48] ; [203  25],[173.17431193  34.82568807] ; [189.82568807  38.17431193],1
p3,1,0.001684,9.865489,[ 77 129] ; [119 108],[ 93.24711316 112.75288684] ; [102.75288684 124.24711316],0
p6,1,0.003914,8.323318,[ 52 154] ; [ 86 139],[ 65.95823666 140.04176334] ; [ 72.04176334 152.95823666],0
p4,1,0.003918,8.321534,[104 104] ; [144  82],[118.85714286  89.14285714] ; [129.14285714  96.85714286],0
a7,1,0.005132,7.83242,[133  75] ; [173  54],[146.31724138  61.68275862] ; [159.68275862  67.31724138],0
d3,1,0.007006,7.271432,[118  88] ; [159  69],[131.47926267  74.52073733] ; [145.52073733  82.47926267],0
v4,1,0.007775,7.084599,[182  26] ; [215  12],[189.82988506  18.17011494] ; [207.17011494  19.82988506],0
p2,1,0.008242,6.980092,[151  55] ; [190  37],[162.23094688  43.76905312] ; [178.76905312  48.23094688],0
d1,1,0.008936,6.835596,[ 99 109] ; [137  91],[112.58715596  95.41284404] ; [123.41284404 104.58715596],0
b1,1,0.011098,6.449558,[ 95 113] ; [ 77 151],[ 82.05504587 125.94495413] ; [ 89.94495413 138.05504587],0
n3,1,0.011522,6.382979,[33 27] ; [34  9],[39.02912621 20.97087379] ; [27.97087379 15.02912621],0
s8,1,0.022008,5.245121,[ 65 143] ; [ 95 132],[ 76.50574713 131.49425287] ; [ 83.49425287 143.50574713],0
s4,1,0.02732,4.870466,[ 31 174] ; [ 19 209],[ 23.67205543 181.32794457] ; [ 26.32794457 201.67205543],0
d5,1,0.031012,4.652285,[152  55] ; [187  41],[161.31724138  45.68275862] ; [177.68275862  50.31724138],0
n2,1,0.036774,4.360868,[37 25] ; [34  9],[41.92380952 20.07619048] ; [29.07619048 13.92380952],0
