Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,164.443802,[25 37] ; [332  10],[54.78712871  7.21287129] ; [302.21287129  39.78712871],1
n5,1,0.0,46.668863,[30 32] ; [294  48],[49.72277228 12.27722772] ; [274.27722772  67.72277228],1
p11,1,0.0,39.837693,[33 30] ; [296  47],[51.05172414 11.94827586] ; [277.94827586  65.05172414],1
n6,1,0.0,28.402942,[40 22] ; [306  34],[53.36318408  8.63681592] ; [292.63681592  47.36318408],1
p7,1,0.0,26.47706,[26 36] ; [248  84],[43.11675127 18.88324873] ; [230.88324873 101.11675127],1
p2,1,1e-06,24.743678,[43 20] ; [310  31],[55.0470297  7.9529703] ; [297.9529703  43.0470297],1
p4,1,1e-06,23.912259,[25 38] ; [244  98],[41.84444444 21.15555556] ; [227.15555556 114.84444444],1
r4,1,1e-06,23.153881,[48 15] ; [324  19],[57.72413793  5.27586207] ; [314.27586207  28.72413793],1
p8,1,2.6e-05,17.677769,[22 41] ; [214 124],[37.07730673 25.92269327] ; [198.92269327 139.07730673],1
v4,1,0.000304,13.043059,[56  7] ; [334   7],[60.81683168  2.18316832] ; [329.18316832  11.81683168],1
p6,1,0.000481,12.189482,[14 46] ; [160 176],[26.36363636 33.63636364] ; [147.63636364 188.36363636],1
p3,1,0.000608,11.750319,[23 39] ; [207 135],[35.2970297 26.7029703] ; [194.7029703 147.2970297],1
s5,1,0.0013,10.342558,[14 46] ; [151 180],[25.31969309 34.68030691] ; [139.68030691 191.31969309],0
s8,1,0.001504,10.073824,[20 41] ; [187 154],[31.41044776 29.58955224] ; [175.58955224 165.41044776],0
p5,1,0.004964,7.89261,[ 2 61] ; [ 57 282],[ 9.24626866 53.75373134] ; [ 49.75373134 289.24626866],0
n4,1,0.007202,7.221961,[42 20] ; [283  60],[49.75308642 12.24691358] ; [275.24691358  67.75308642],0
r2,1,0.009111,6.801,[56  7] ; [328  12],[60.02977667  2.97022333] ; [323.97022333  16.02977667],0
b1,1,0.022069,5.240369,[32 31] ; [122 221],[23.89655172 39.10344828] ; [130.10344828 212.89655172],0
d5,1,0.035498,4.421049,[51 12] ; [309  34],[55.86206897  7.13793103] ; [304.13793103  38.86206897],0
p12,1,0.039547,4.237204,[ 2 60] ; [ 41 301],[ 6.5990099 55.4009901] ; [ 36.4009901 305.5990099],0
d1,1,0.061141,3.506171,[39 24] ; [252  91],[45.15517241 17.84482759] ; [245.84482759  97.15517241],0
s2,1,0.070828,3.263726,[29 33] ; [201 139],[35.47263682 26.52736318] ; [194.52736318 145.47263682],0
s6,1,0.078806,3.089347,[39 22] ; [252  85],[44.60050251 16.39949749] ; [246.39949749  90.60050251],0
v3,1,0.084371,2.978633,[24 35] ; [175 156],[30.10512821 28.89487179] ; [168.89487179 162.10512821],0
r1,1,0.114217,2.494879,[48 14] ; [292  50],[52.17821782  9.82178218] ; [287.82178218  54.17821782],0
u4,1,0.122652,2.383127,[ 4 59] ; [  9 334],[ 2.01724138 60.98275862] ; [ 10.98275862 332.01724138],0
b5,1,0.157318,1.99982,[45 18] ; [213 130],[40.03448276 22.96551724] ; [217.96551724 125.03448276],0
s3,1,0.173418,1.853144,[31 32] ; [197 140],[35.91 27.09] ; [192.09 144.91],0
s7,1,0.181535,1.785016,[27 32] ; [181 147],[31.71059432 27.28940568] ; [176.28940568 151.71059432],0
s4,1,0.219848,1.505363,[ 6 55] ; [ 54 285],[ 9.15 51.85] ; [ 50.85 288.15],0
b2,1,0.261824,1.259087,[15 26] ; [100 117],[18.2751938 22.7248062] ; [ 96.7248062 120.2751938],0
b3,1,0.261824,1.259087,[15 26] ; [100 117],[18.2751938 22.7248062] ; [ 96.7248062 120.2751938],0
p1,1,0.282585,1.154614,[ 3 60] ; [ 30 311],[ 5.1460396 57.8539604] ; [ 27.8539604 313.1460396],0
a1,1,0.283894,1.148353,[ 2 61] ; [ 23 320],[ 3.87931034 59.12068966] ; [ 21.12068966 321.87931034],0
r3,1,0.285118,1.142532,[59  4] ; [331  12],[60.51724138  2.48275862] ; [329.48275862  13.51724138],0
a3,1,0.301707,1.066636,[46 17] ; [269  72],[49.12128713 13.87871287] ; [265.87871287  75.12128713],0
a2,1,0.312629,1.019535,[21 42] ; [ 93 250],[17.68965517 45.31034483] ; [ 96.31034483 246.68965517],0
v2,1,0.443182,0.588031,[40 21] ; [234  98],[42.52926209 18.47073791] ; [231.47073791 100.52926209],0
d2,1,0.444546,0.584519,[37 26] ; [183 159],[34.22222222 28.77777778] ; [185.77777778 156.22222222],0
a8,1,0.482948,0.492199,[10 44] ; [ 46 265],[ 8.28493151 45.71506849] ; [ 47.71506849 263.28493151],0
n2,1,0.575239,0.313995,[14  6] ; [42 13],[14.93333333  5.06666667] ; [41.06666667 13.93333333],0
u3,1,0.581705,0.303486,[12  5] ; [47 27],[11.02197802  5.97802198] ; [47.97802198 26.02197802],0
u2,1,0.590543,0.289498,[8 7] ; [45 29],[8.93258427 6.06741573] ; [44.06741573 29.93258427],0
a6,1,0.603909,0.26914,[45 18] ; [233 109],[43.24444444 19.75555556] ; [234.75555556 107.24444444],0
d3,1,0.67613,0.174515,[50 13] ; [264  79],[48.72413793 14.27586207] ; [265.27586207  77.72413793],0
s1,1,0.705824,0.142484,[ 2 61] ; [  8 330],[ 1.57107232 61.42892768] ; [  8.42892768 329.57107232],0
a5,1,0.743886,0.10674,[49 14] ; [273  70],[49.96551724 13.03448276] ; [272.03448276  70.96551724],0
a7,1,0.78409,0.075072,[45 18] ; [250  92],[45.88888889 17.11111111] ; [249.11111111  92.88888889],0
u1,1,0.88819,0.019767,[14 49] ; [ 79 264],[14.43103448 48.56896552] ; [ 78.56896552 264.43103448],0
b4,1,0.892042,0.01842,[38 25] ; [210 133],[38.48275862 24.51724138] ; [209.51724138 133.48275862],0
n3,1,0.913362,0.011837,[13  7] ; [35 20],[12.8  7.2] ; [35.2 19.8],0
n1,1,0.916212,0.011068,[ 9 11] ; [24 31],[ 8.8 11.2] ; [24.2 30.8],0
a4,1,0.961086,0.002381,[33 30] ; [178 164],[32.82222222 30.17777778] ; [178.17777778 163.82222222],0
