Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,28.265902,[202  33] ; [15 17],[190.99250936  44.00749064] ; [26.00749064  5.99250936],1
n4,1,1.4e-05,18.927526,[200  35] ; [17 15],[190.99250936  44.00749064] ; [26.00749064  5.99250936],1
p10,1,6.2e-05,16.043415,[211  22] ; [21 11],[203.98490566  29.01509434] ; [28.01509434  3.98490566],1
p9,1,8.2e-05,15.504767,[215  19] ; [22 10],[208.4887218  25.5112782] ; [28.5112782  3.4887218],1
p11,1,0.000331,12.886397,[214  22] ; [22 10],[207.82089552  28.17910448] ; [28.17910448  3.82089552],1
s7,1,0.001089,10.669616,[130  93] ; [ 8 22],[121.63636364 101.36363636] ; [16.36363636 13.63636364],0
s5,1,0.002555,9.100533,[ 98 127] ; [ 5 27],[ 90.17509728 134.82490272] ; [12.82490272 19.17509728],0
s3,1,0.006815,7.321054,[139  94] ; [11 21],[131.88679245 101.11320755] ; [18.11320755 13.88679245],0
s2,1,0.011907,6.32468,[128 105] ; [10 22],[121.33584906 111.66415094] ; [16.66415094 15.33584906],0
s8,1,0.01441,5.987212,[126 106] ; [10 22],[119.51515152 112.48484848] ; [16.48484848 15.51515152],0
d4,1,0.015954,5.807962,[207  29] ; [23  9],[202.53731343  33.46268657] ; [27.46268657  4.53731343],0
d2,1,0.016569,5.741431,[127 109] ; [10 22],[120.64179104 115.35820896] ; [16.35820896 15.64179104],0
d1,1,0.019643,5.443347,[160  76] ; [15 17],[154.10447761  81.89552239] ; [20.89552239 11.10447761],0
p7,1,0.022639,5.196032,[197  35] ; [22 10],[192.45454545  39.54545455] ; [26.54545455  5.45454545],0
b1,1,0.025903,4.962511,[ 78 158] ; [17 15],[ 83.65671642 152.34328358] ; [11.34328358 20.65671642],0
r2,1,0.029481,4.739277,[223   9] ; [27  4],[220.53231939  11.46768061] ; [29.46768061  1.53231939],0
v1,1,0.031361,4.633118,[168  66] ; [17 15],[162.7443609  71.2556391] ; [22.2556391  9.7443609],0
u1,1,0.049693,3.851803,[ 49 187] ; [ 2 30],[ 44.91044776 191.08955224] ; [ 6.08955224 25.91044776],0
p6,1,0.051604,3.788563,[118 114] ; [10 21],[112.91254753 119.08745247] ; [15.08745247 15.91254753],0
a8,1,0.064674,3.413262,[ 37 174] ; [ 1 26],[ 33.68907563 177.31092437] ; [ 4.31092437 22.68907563],0
p2,1,0.065342,3.396312,[216  20] ; [26  6],[213.10447761  22.89552239] ; [28.89552239  3.10447761],0
v3,1,0.077063,3.12577,[147  85] ; [14 16],[142.5648855  89.4351145] ; [18.4351145 11.5648855],0
a7,1,0.084448,2.977148,[180  55] ; [20 12],[176.02996255  58.97003745] ; [23.97003745  8.02996255],0
