Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,48.773843,[4 6] ; [195   8],[9.342723 0.657277] ; [189.657277  13.342723],1
r4,1,0.0,34.076917,[4 6] ; [192  13],[9.11627907 0.88372093] ; [186.88372093  18.11627907],1
r1,1,0.00407,8.252353,[5 5] ; [173  31],[8.31775701 1.68224299] ; [169.68224299  34.31775701],0
d1,1,0.030742,4.667286,[3 7] ; [131  74],[6.23255814 3.76744186] ; [127.76744186  77.23255814],0
s7,1,0.035088,4.440904,[3 5] ; [142  55],[5.65853659 2.34146341] ; [139.34146341  57.65853659],0
p2,1,0.038403,4.2871,[6 4] ; [173  31],[8.36448598 1.63551402] ; [170.63551402  33.36448598],0
d3,1,0.068879,3.309526,[4 6] ; [139  66],[6.65116279 3.34883721] ; [136.34883721  68.65116279],0
s2,1,0.075961,3.149266,[3 6] ; [128  76],[5.53521127 3.46478873] ; [125.46478873  78.53521127],0
a5,1,0.077146,3.124021,[5 5] ; [154  51],[7.39534884 2.60465116] ; [151.60465116  53.39534884],0
p3,1,0.105349,2.622638,[3 7] ; [115  90],[5.48837209 4.51162791] ; [112.51162791  92.48837209],0
a8,1,0.157591,1.997196,[3 6] ; [ 29 158],[1.46938776 7.53061224] ; [ 30.53061224 156.46938776],0
b3,1,0.164712,1.930421,[1 6] ; [60 88],[2.75483871 4.24516129] ; [58.24516129 89.75483871],0
b2,1,0.164712,1.930421,[1 6] ; [60 88],[2.75483871 4.24516129] ; [58.24516129 89.75483871],0
s1,1,0.285025,1.142973,[1 9] ; [  7 197],[0.37383178 9.62616822] ; [  7.62616822 196.37383178],0
n1,1,0.285398,1.141206,[2 1] ; [15 27],[1.13333333 1.86666667] ; [15.86666667 26.13333333],0
d5,1,0.295363,1.095014,[7 3] ; [170  35],[8.23255814 1.76744186] ; [168.76744186  36.23255814],0
a3,1,0.303195,1.060088,[6 4] ; [153  52],[7.39534884 2.60465116] ; [151.60465116  53.39534884],0
v3,1,0.306463,1.045856,[6 4] ; [ 84 109],[4.43349754 5.56650246] ; [ 85.56650246 107.43349754],0
d2,1,0.317369,0.999757,[4 6] ; [115  90],[5.53488372 4.46511628] ; [113.46511628  91.53488372],0
d4,1,0.318877,0.993545,[7 3] ; [169  36],[8.18604651 1.81395349] ; [167.81395349  37.18604651],0
p4,1,0.320945,0.985093,[5 5] ; [134  71],[6.46511628 3.53488372] ; [132.53488372  72.46511628],0
p7,1,0.322699,0.977974,[5 5] ; [130  69],[6.45933014 3.54066986] ; [128.54066986  70.45933014],0
n5,1,0.334465,0.931532,[9 1] ; [157  47],[7.75700935 2.24299065] ; [158.24299065  45.75700935],0
p9,1,0.352009,0.8662,[7 2] ; [179  24],[7.89622642 1.10377358] ; [178.10377358  24.89622642],0
v1,1,0.410147,0.678376,[4 6] ; [104  91],[5.26829268 4.73170732] ; [102.73170732  92.26829268],0
s3,1,0.416557,0.660009,[5 4] ; [139  64],[6.11320755 2.88679245] ; [137.88679245  65.11320755],0
u3,1,0.427436,0.62978,[2 2] ; [36 16],[2.71428571 1.28571429] ; [35.28571429 16.71428571],0
b1,1,0.448437,0.574599,[5 5] ; [ 78 127],[3.86046512 6.13953488] ; [ 79.13953488 125.86046512],0
b5,1,0.468148,0.526344,[5 5] ; [126  79],[6.09302326 3.90697674] ; [124.90697674  80.09302326],0
b4,1,0.471592,0.518244,[7 3] ; [120  85],[5.90697674 4.09302326] ; [121.09302326  83.90697674],0
u1,1,0.473938,0.512779,[1 9] ; [ 39 166],[1.86046512 8.13953488] ; [ 38.13953488 166.86046512],0
s6,1,0.496819,0.461725,[7 3] ; [162  43],[7.86046512 2.13953488] ; [161.13953488  43.86046512],0
a7,1,0.520672,0.412563,[6 4] ; [142  62],[6.91588785 3.08411215] ; [141.08411215  62.91588785],0
p10,1,0.573514,0.316838,[7 2] ; [172  31],[7.5990566 1.4009434] ; [171.4009434  31.5990566],0
p11,1,0.605835,0.266285,[9 1] ; [172  33],[8.41860465 1.58139535] ; [172.58139535  32.41860465],0
a4,1,0.681851,0.16805,[5 5] ; [ 89 116],[4.37209302 5.62790698] ; [ 89.62790698 115.37209302],0
n6,1,0.711755,0.13653,[9 1] ; [176  29],[8.60465116 1.39534884] ; [176.39534884  28.60465116],0
u2,1,0.73232,0.116992,[3 1] ; [34 17],[2.69090909 1.30909091] ; [34.30909091 16.69090909],0
a2,1,0.776958,0.080251,[2 8] ; [ 49 156],[2.37209302 7.62790698] ; [ 48.62790698 156.37209302],0
a6,1,0.802104,0.062813,[6 4] ; [131  74],[6.37209302 3.62790698] ; [130.62790698  74.37209302],0
s4,1,0.802585,0.062501,[1 9] ; [ 26 179],[1.25581395 8.74418605] ; [ 25.74418605 179.25581395],0
p1,1,0.805484,0.060642,[1 9] ; [ 16 188],[0.79439252 9.20560748] ; [ 16.20560748 187.79439252],0
p8,1,0.817381,0.053322,[5 5] ; [108  93],[5.35545024 4.64454976] ; [107.64454976  93.35545024],0
v2,1,0.851469,0.03506,[6 4] ; [110  83],[5.71428571 4.28571429] ; [110.28571429  82.71428571],0
p12,1,0.856817,0.032554,[1 9] ; [ 17 186],[0.84507042 9.15492958] ; [ 17.15492958 185.84507042],0
n4,1,0.875753,0.024447,[8 2] ; [168  37],[8.18604651 1.81395349] ; [167.81395349  37.18604651],0
p6,1,0.970213,0.001394,[4 6] ; [ 80 123],[3.94366197 6.05633803] ; [ 80.05633803 122.94366197],0
