Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a8,1,0.031838,4.607178,[ 26 147] ; [ 1 39],[ 21.92957746 151.07042254] ; [ 5.07042254 34.92957746],0
n4,1,0.046786,3.953071,[132  54] ; [25 20],[126.41558442  59.58441558] ; [30.58441558 14.41558442],0
u2,1,0.047235,3.937004,[45 33] ; [ 7 14],[40.96969697 37.03030303] ; [11.03030303  9.96969697],0
v3,1,0.067425,3.344625,[ 60 119] ; [ 8 34],[ 55.07692308 123.92307692] ; [12.92307692 29.07692308],0
p8,1,0.079125,3.082777,[94 90] ; [16 28],[88.77192982 95.22807018] ; [21.22807018 22.77192982],0
p2,1,0.087176,2.925762,[155  29] ; [33 12],[151.05676856  32.94323144] ; [36.94323144  8.05676856],0
p11,1,0.146468,2.108657,[147  39] ; [31 14],[143.32467532  42.67532468] ; [34.67532468 10.32467532],0
b1,1,0.178488,1.810168,[ 65 121] ; [11 34],[ 61.19480519 124.80519481] ; [14.80519481 30.19480519],0
v1,1,0.214008,1.544106,[96 83] ; [19 25],[92.30941704 86.69058296] ; [22.69058296 21.30941704],0
v4,1,0.226647,1.461779,[172  13] ; [44  1],[173.73913043  11.26086957] ; [42.26086957  2.73913043],0
s2,1,0.255521,1.292865,[ 77 108] ; [22 21],[ 80.32894737 104.67105263] ; [18.67105263 24.32894737],0
s5,1,0.300894,1.070228,[ 53 129] ; [16 27],[ 55.81333333 126.18666667] ; [13.18666667 29.81333333],0
b4,1,0.31213,1.021643,[113  73] ; [31 14],[115.94805195  70.05194805] ; [28.05194805 16.94805195],0
s3,1,0.328099,0.956384,[95 87] ; [26 17],[97.87555556 84.12444444] ; [23.12444444 19.87555556],0
p12,1,0.346321,0.886893,[ 16 169] ; [ 2 43],[ 14.47826087 170.52173913] ; [ 3.52173913 41.47826087],0
r3,1,0.375548,0.785224,[176  10] ; [41  4],[174.72727273  11.27272727] ; [42.27272727  2.72727273],0
p7,1,0.393397,0.728415,[108  71] ; [24 21],[105.48214286  73.51785714] ; [26.51785714 18.48214286],0
a6,1,0.396554,0.718752,[128  58] ; [28 17],[125.61038961  60.38961039] ; [30.38961039 14.61038961],0
n5,1,0.415005,0.664415,[124  61] ; [33 12],[126.2826087  58.7173913] ; [30.7173913 14.2826087],0
n6,1,0.450617,0.569098,[147  39] ; [37  7],[148.8  37.2] ; [35.2  8.8],0
a1,1,0.517834,0.418205,[  8 178] ; [ 1 44],[  7.24675325 178.75324675] ; [ 1.75324675 43.24675325],0
d4,1,0.545591,0.365275,[152  34] ; [35 10],[150.57142857  35.42857143] ; [36.42857143  8.57142857],0
n2,1,0.583546,0.300537,[33  9] ; [10  4],[32.25  9.75] ; [10.75  3.25],0
d2,1,0.583772,0.300176,[ 74 111] ; [16 29],[ 72.39130435 112.60869565] ; [17.60869565 27.39130435],0
n3,1,0.614684,0.253411,[32  9] ; [10  4],[31.30909091  9.69090909] ; [10.69090909  3.30909091],0
a3,1,0.630462,0.231435,[106  79] ; [24 21],[104.56521739  80.43478261] ; [25.43478261 19.56521739],0
b3,1,0.634431,0.226099,[28 68] ; [ 4 13],[27.18584071 68.81415929] ; [ 4.81415929 12.18584071],0
b2,1,0.634431,0.226099,[28 68] ; [ 4 13],[27.18584071 68.81415929] ; [ 4.81415929 12.18584071],0
r2,1,0.651611,0.203875,[167  16] ; [42  3],[167.75  15.25] ; [41.25  3.75],0
v2,1,0.687855,0.161418,[93 81] ; [21 21],[91.83333333 82.16666667] ; [22.16666667 19.83333333],0
n1,1,0.701105,0.147325,[14 27] ; [ 4 10],[13.41818182 27.58181818] ; [4.58181818 9.41818182],0
d5,1,0.727575,0.12135,[149  37] ; [35 10],[148.15584416  37.84415584] ; [35.84415584  9.15584416],0
b5,1,0.786171,0.073596,[120  66] ; [30 15],[120.77922078  65.22077922] ; [29.22077922 15.77922078],0
p9,1,0.827216,0.047643,[149  34] ; [36  9],[148.48684211  34.51315789] ; [36.51315789  8.48684211],0
u3,1,0.832012,0.044995,[42 35] ; [12  9],[42.42857143 34.57142857] ; [11.57142857  9.42857143],0
p10,1,0.833558,0.044159,[143  39] ; [36  9],[143.5154185  38.4845815] ; [35.4845815  9.5154185],0
a5,1,0.835174,0.043293,[127  59] ; [30 15],[126.41558442  59.58441558] ; [30.58441558 14.41558442],0
a7,1,0.836126,0.042787,[137  48] ; [34 11],[137.54347826  47.45652174] ; [33.45652174 11.54347826],0
d1,1,0.849249,0.036129,[98 88] ; [23 22],[97.42857143 88.57142857] ; [23.57142857 21.42857143],0
u1,1,0.86044,0.030911,[ 23 163] ; [ 6 39],[ 23.35064935 162.64935065] ; [ 5.64935065 39.35064935],0
r1,1,0.870061,0.026759,[141  43] ; [35 10],[141.41484716  42.58515284] ; [34.58515284 10.41484716],0
p3,1,0.884094,0.021252,[ 80 105] ; [20 25],[ 80.43478261 104.56521739] ; [19.56521739 25.43478261],0
d3,1,0.890061,0.019107,[126  60] ; [30 15],[125.61038961  60.38961039] ; [30.38961039 14.61038961],0
r4,1,0.89316,0.018038,[164  22] ; [40  5],[164.25974026  21.74025974] ; [39.74025974  5.25974026],0
p1,1,0.900005,0.015789,[  9 175] ; [ 2 43],[  8.83842795 175.16157205] ; [ 2.16157205 42.83842795],0
p6,1,0.918035,0.01059,[ 54 128] ; [13 32],[ 53.71806167 128.28193833] ; [13.28193833 31.71806167],0
s8,1,0.918969,0.010349,[ 51 135] ; [12 33],[ 50.72727273 135.27272727] ; [12.27272727 32.72727273],0
