Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.016838,5.7132,[1 1] ; [ 1 24],[0.14814815 1.85185185] ; [ 1.85185185 23.14814815],0
s8,1,0.068964,3.3075,[1 1] ; [ 2 23],[0.22222222 1.77777778] ; [ 2.77777778 22.22222222],0
d2,1,0.14549,2.118913,[1 1] ; [ 3 22],[0.2962963 1.7037037] ; [ 3.7037037 21.2962963],0
v3,1,0.14549,2.118913,[1 1] ; [ 3 22],[0.2962963 1.7037037] ; [ 3.7037037 21.2962963],0
s4,1,0.14549,2.118913,[1 1] ; [ 3 22],[0.2962963 1.7037037] ; [ 3.7037037 21.2962963],0
p8,1,0.15789,1.994318,[1 1] ; [ 3 21],[0.30769231 1.69230769] ; [ 3.69230769 20.30769231],0
d1,1,0.233613,1.418727,[1 1] ; [ 4 21],[0.37037037 1.62962963] ; [ 4.62962963 20.37037037],0
s2,1,0.326109,0.964286,[1 1] ; [ 5 20],[0.44444444 1.55555556] ; [ 5.55555556 19.44444444],0
s6,1,0.326109,0.964286,[1 1] ; [ 5 20],[0.44444444 1.55555556] ; [ 5.55555556 19.44444444],0
p3,1,0.419449,0.651857,[1 1] ; [ 6 19],[0.51851852 1.48148148] ; [ 6.48148148 18.51851852],0
s3,1,0.443789,0.586466,[1 1] ; [ 6 18],[0.53846154 1.46153846] ; [ 6.46153846 17.53846154],0
p10,1,0.443789,0.586466,[1 1] ; [ 6 18],[0.53846154 1.46153846] ; [ 6.46153846 17.53846154],0
u3,1,0.540818,0.374026,[1 1] ; [ 4 10],[0.625 1.375] ; [4.375 9.625],0
a6,1,0.603332,0.27,[1 1] ; [ 8 17],[0.66666667 1.33333333] ; [ 8.33333333 16.66666667],0
r1,1,0.693196,0.155647,[1 1] ; [ 9 16],[0.74074074 1.25925926] ; [ 9.25925926 15.74074074],0
d4,1,0.693196,0.155647,[1 1] ; [16  9],[1.25925926 0.74074074] ; [15.74074074  9.25925926],0
d3,1,0.693196,0.155647,[1 1] ; [ 9 16],[0.74074074 1.25925926] ; [ 9.25925926 15.74074074],0
p4,1,0.693196,0.155647,[1 1] ; [ 9 16],[0.74074074 1.25925926] ; [ 9.25925926 15.74074074],0
b5,1,0.781814,0.076705,[1 1] ; [15 10],[1.18518519 0.81481481] ; [14.81481481 10.18518519],0
r3,1,0.781814,0.076705,[1 1] ; [10 15],[0.81481481 1.18518519] ; [10.18518519 14.81481481],0
b4,1,0.869482,0.027,[1 1] ; [14 11],[1.11111111 0.88888889] ; [13.88888889 11.11111111],0
n5,1,0.95656,0.002967,[1 1] ; [12 13],[0.96296296 1.03703704] ; [12.03703704 12.96296296],0
