Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
a6,1,0.0,58.502744,[25 38] ; [163  23],[47.56626506 15.43373494] ; [140.43373494  45.56626506],1
d3,1,0.0,41.228926,[42 21] ; [179   7],[55.91566265  7.08433735] ; [165.08433735  20.91566265],1
a2,1,0.000108,14.985138,[ 7 56] ; [ 69 117],[19.22891566 43.77108434] ; [ 56.77108434 129.22891566],1
b1,1,0.001605,9.954521,[34 29] ; [ 59 127],[23.53012048 39.46987952] ; [ 69.46987952 116.53012048],0
s5,1,0.002899,8.869769,[21 40] ; [ 30 152],[12.80246914 48.19753086] ; [ 38.19753086 143.80246914],0
v4,1,0.004557,8.047198,[51 11] ; [175  11],[56.5  5.5] ; [169.5  16.5],0
b5,1,0.009084,6.806162,[30 33] ; [123  63],[38.71084337 24.28915663] ; [114.28915663  71.71084337],0
r4,1,0.015128,5.901554,[49 14] ; [167  19],[54.65060241  8.34939759] ; [161.34939759  24.65060241],0
d2,1,0.019657,5.442087,[51 11] ; [124  62],[43.75 18.25] ; [131.25  54.75],0
u1,1,0.022451,5.210503,[ 7 56] ; [ 46 140],[13.40963855 49.59036145] ; [ 39.59036145 146.40963855],0
r1,1,0.032044,4.596139,[45 18] ; [155  30],[50.80645161 12.19354839] ; [149.19354839  35.80645161],0
u3,1,0.059937,3.53914,[4 9] ; [26 17],[6.96428571 6.03571429] ; [23.03571429 19.96428571],0
a8,1,0.06476,3.411077,[ 3 57] ; [ 22 136],[ 6.88073394 53.11926606] ; [ 18.11926606 139.88073394],0
r3,1,0.106157,2.610526,[54  8] ; [174  12],[57.  5.] ; [171.  15.],0
p7,1,0.183674,1.767641,[41 19] ; [108  76],[36.63934426 23.36065574] ; [112.36065574  71.63934426],0
s4,1,0.211159,1.563465,[ 8 54] ; [ 14 169],[ 5.56734694 56.43265306] ; [ 16.43265306 166.56734694],0
a4,1,0.225318,1.470175,[38 24] ; [97 88],[33.88663968 28.11336032] ; [101.11336032  83.88663968],0
b3,1,0.229972,1.441035,[19 21] ; [43 74],[15.79617834 24.20382166] ; [46.20382166 70.79617834],0
b2,1,0.229972,1.441035,[19 21] ; [43 74],[15.79617834 24.20382166] ; [46.20382166 70.79617834],0
p5,1,0.238852,1.387355,[ 8 53] ; [ 15 171],[ 5.68016194 55.31983806] ; [ 17.31983806 168.68016194],0
d5,1,0.252002,1.31217,[61  2] ; [184   2],[61.98795181  1.01204819] ; [183.01204819   2.98795181],0
s7,1,0.299312,1.077256,[19 40] ; [ 45 133],[15.93248945 43.06751055] ; [ 48.06751055 129.93248945],0
s3,1,0.314327,1.012406,[16 45] ; [ 37 147],[13.19591837 47.80408163] ; [ 39.80408163 144.19591837],0
a1,1,0.318566,0.994824,[ 1 62] ; [  8 178],[ 2.27710843 60.72289157] ; [  6.72289157 179.27710843],0
p12,1,0.353805,0.859763,[ 1 58] ; [  8 178],[ 2.16734694 56.83265306] ; [  6.83265306 179.16734694],0
a5,1,0.366139,0.816725,[54  9] ; [150  36],[51.61445783 11.38554217] ; [152.38554217  33.61445783],0
n4,1,0.386428,0.750151,[50 12] ; [140  46],[47.5 14.5] ; [142.5  43.5],0
v1,1,0.486494,0.484271,[28 34] ; [92 91],[30.36734694 31.63265306] ; [89.63265306 93.36734694],0
v2,1,0.541867,0.372091,[33 28] ; [106  75],[35.03719008 25.96280992] ; [103.96280992  77.03719008],0
n2,1,0.565099,0.330952,[8 7] ; [29 18],[8.9516129 6.0483871] ; [28.0483871 18.9516129],0
r2,1,0.574865,0.31461,[55  4] ; [175   9],[55.8436214  3.1563786] ; [174.1563786   9.8436214],0
n6,1,0.583775,0.300171,[49 13] ; [152  33],[50.4534413 11.5465587] ; [150.5465587  34.4534413],0
p4,1,0.592058,0.287142,[30 29] ; [102  84],[31.7877551 27.2122449] ; [100.2122449  85.7877551],0
n1,1,0.600832,0.273742,[6 9] ; [15 31],[5.16393443 9.83606557] ; [15.83606557 30.16393443],0
p2,1,0.603933,0.269104,[44 15] ; [144  41],[45.45901639 13.54098361] ; [142.54098361  42.45901639],0
n3,1,0.618096,0.248553,[9 4] ; [29 18],[8.23333333 4.76666667] ; [29.76666667 17.23333333],0
n5,1,0.673975,0.176987,[44 18] ; [126  59],[42.67206478 19.32793522] ; [127.32793522  57.67206478],0
p6,1,0.679408,0.170794,[19 39] ; [ 55 129],[17.73553719 40.26446281] ; [ 56.26446281 127.73553719],0
b4,1,0.714425,0.133897,[38 25] ; [117  69],[39.21686747 23.78313253] ; [115.78313253  70.21686747],0
a3,1,0.732943,0.116427,[50 13] ; [143  42],[49.02822581 13.97177419] ; [143.97177419  41.02822581],0
v3,1,0.736809,0.112951,[22 38] ; [ 70 109],[23.09623431 36.90376569] ; [ 68.90376569 110.09623431],0
u4,1,0.747486,0.103655,[ 1 62] ; [  2 184],[ 0.75903614 62.24096386] ; [  2.24096386 183.75903614],0
p10,1,0.762741,0.091133,[46 14] ; [139  47],[45.12195122 14.87804878] ; [139.87804878  46.12195122],0
p9,1,0.775134,0.081605,[48 12] ; [144  40],[47.21311475 12.78688525] ; [144.78688525  39.21311475],0
p1,1,0.785626,0.073981,[ 5 57] ; [ 13 172],[ 4.51821862 57.48178138] ; [ 13.48178138 171.51821862],0
s8,1,0.787217,0.07286,[16 46] ; [ 51 134],[16.81781377 45.18218623] ; [ 50.18218623 134.81781377],0
u2,1,0.830536,0.045802,[6 6] ; [23 20],[6.32727273 5.67272727] ; [22.67272727 20.32727273],0
s6,1,0.906981,0.013653,[26 35] ; [ 80 104],[26.39183673 34.60816327] ; [ 79.60816327 104.39183673],0
p11,1,0.915902,0.011151,[47 16] ; [140  46],[47.31325301 15.68674699] ; [139.68674699  46.31325301],0
s1,1,0.988672,0.000202,[ 1 61] ; [  3 180],[ 1.0122449 60.9877551] ; [  2.9877551 180.0122449],0
p8,1,0.991104,0.000124,[31 28] ; [96 87],[30.96280992 28.03719008] ; [96.03719008 86.96280992],0
p3,1,0.995195,3.6e-05,[28 33] ; [ 85 100],[28.0203252 32.9796748] ; [ 84.9796748 100.0203252],0
