Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,36.464526,[ 5 13] ; [199  34],[14.62948207  3.37051793] ; [189.37051793  43.62948207],1
r2,1,0.0,31.479906,[8 8] ; [214  16],[14.43902439  1.56097561] ; [207.56097561  22.43902439],1
r1,1,4e-06,21.0842,[ 4 14] ; [171  61],[12.6  5.4] ; [162.4  69.6],1
p2,1,0.000154,14.328421,[ 8 10] ; [191  42],[14.27091633  3.72908367] ; [184.72908367  48.27091633],1
r3,1,0.001262,10.397627,[12  5] ; [216  16],[15.56626506  1.43373494] ; [212.43373494  19.56626506],0
p8,1,0.001458,10.130851,[ 2 16] ; [115 115],[8.49193548 9.50806452] ; [108.50806452 121.49193548],0
p7,1,0.001955,9.591619,[ 4 14] ; [138  93],[10.26506024  7.73493976] ; [131.73493976  99.26506024],0
a7,1,0.027117,4.883338,[ 8 10] ; [161  70],[12.21686747  5.78313253] ; [156.78313253  74.21686747],0
b4,1,0.043611,4.071573,[14  4] ; [124 109],[9.89641434 8.10358566] ; [128.10358566 104.89641434],0
p9,1,0.044869,4.023546,[9 7] ; [179  50],[12.27755102  3.72244898] ; [175.72244898  53.27755102],0
n1,1,0.055897,3.655118,[5 3] ; [16 40],[2.625 5.375] ; [18.375 37.625],0
u2,1,0.062905,3.459076,[1 7] ; [36 41],[3.48235294 4.51764706] ; [33.51764706 43.48235294],0
u3,1,0.067107,3.352391,[1 7] ; [36 42],[3.44186047 4.55813953] ; [33.55813953 44.44186047],0
p4,1,0.071913,3.238815,[ 5 13] ; [115 116],[8.6746988 9.3253012] ; [111.3253012 119.6746988],0
v1,1,0.07384,3.195532,[ 4 13] ; [105 124],[7.53252033 9.46747967] ; [101.46747967 127.53252033],0
p3,1,0.077594,3.1146,[ 4 14] ; [101 131],[ 7.56 10.44] ; [ 97.44 134.56],0
v3,1,0.090446,2.866423,[ 3 15] ; [ 82 143],[ 6.2962963 11.7037037] ; [ 78.7037037 146.2962963],0
p10,1,0.142692,2.148684,[10  7] ; [174  58],[12.562249  4.437751] ; [171.437751  60.562249],0
a6,1,0.144246,2.132073,[9 9] ; [156  77],[11.83266932  6.16733068] ; [153.16733068  79.83266932],0
a2,1,0.146059,2.112931,[ 1 17] ; [ 45 188],[ 3.29880478 14.70119522] ; [ 42.70119522 190.29880478],0
s1,1,0.165018,1.927633,[ 1 17] ; [  3 229],[ 0.288 17.712] ; [  3.712 228.288],0
b1,1,0.194067,1.68647,[9 9] ; [ 81 152],[ 6.45418327 11.54581673] ; [ 83.54581673 149.45418327],0
v2,1,0.19656,1.667751,[ 7 11] ; [123 102],[9.62962963 8.37037037] ; [120.37037037 104.62962963],0
d3,1,0.213182,1.549686,[9 9] ; [150  82],[11.448  6.552] ; [147.552  84.448],0
s3,1,0.268141,1.226234,[ 6 11] ; [ 54 177],[ 4.11290323 12.88709677] ; [ 55.88709677 175.11290323],0
b5,1,0.281225,1.161159,[ 8 10] ; [134  99],[10.18326693  7.81673307] ; [131.81673307 101.18326693],0
d1,1,0.315007,1.009565,[ 8 10] ; [132 101],[10.03984064  7.96015936] ; [129.96015936 103.03984064],0
a3,1,0.318406,0.995484,[10  8] ; [155  76],[11.92771084  6.07228916] ; [153.07228916  77.92771084],0
a5,1,0.324902,0.969112,[10  8] ; [156  77],[11.90438247  6.09561753] ; [154.09561753  78.90438247],0
a4,1,0.355971,0.852058,[ 5 12] ; [ 95 138],[ 6.8 10.2] ; [ 93.2 139.8],0
n3,1,0.388171,0.744664,[6 1] ; [40 17],[5.03125 1.96875] ; [40.96875 16.03125],0
p11,1,0.414326,0.666354,[13  5] ; [187  46],[14.34262948  3.65737052] ; [185.65737052  47.34262948],0
a8,1,0.446186,0.580323,[ 3 14] ; [ 24 186],[ 2.02202643 14.97797357] ; [ 24.97797357 185.02202643],0
b2,1,0.487516,0.482003,[4 8] ; [62 80],[5.14285714 6.85714286] ; [60.85714286 81.14285714],0
b3,1,0.487516,0.482003,[4 8] ; [62 80],[5.14285714 6.85714286] ; [60.85714286 81.14285714],0
d5,1,0.48848,0.479874,[12  6] ; [172  60],[13.248  4.752] ; [170.752  61.248],0
s4,1,0.555491,0.347571,[ 2 16] ; [ 17 216],[ 1.3625498 16.6374502] ; [ 17.6374502 215.3625498],0
p12,1,0.555563,0.347445,[ 1 17] ; [  7 225],[ 0.576 17.424] ; [  7.424 224.576],0
u1,1,0.5635,0.33368,[ 3 15] ; [ 28 205],[ 2.22310757 15.77689243] ; [ 28.77689243 204.22310757],0
s8,1,0.576557,0.311834,[ 3 15] ; [ 52 181],[ 3.94422311 14.05577689] ; [ 51.05577689 181.94422311],0
p1,1,0.609294,0.261204,[ 2 16] ; [ 18 215],[ 1.43426295 16.56573705] ; [ 18.56573705 214.43426295],0
s7,1,0.631472,0.23007,[ 5 12] ; [ 54 169],[ 4.17916667 12.82083333] ; [ 54.82083333 168.17916667],0
d4,1,0.664785,0.187763,[13  5] ; [178  54],[13.752  4.248] ; [177.248  54.752],0
n4,1,0.785627,0.073981,[13  5] ; [175  58],[13.48207171  4.51792829] ; [174.51792829  58.48207171],0
s5,1,0.831003,0.045546,[ 2 15] ; [ 31 197],[ 2.28979592 14.71020408] ; [ 30.71020408 197.28979592],0
n2,1,0.833541,0.044168,[6 2] ; [40 16],[5.75 2.25] ; [40.25 15.75],0
d2,1,0.95301,0.003472,[8 9] ; [107 124],[7.88306452 9.11693548] ; [107.11693548 123.88306452],0
n5,1,0.954399,0.00327,[13  5] ; [169  63],[13.104  4.896] ; [168.896  63.104],0
s2,1,0.96235,0.002228,[ 3 14] ; [ 42 190],[ 3.07228916 13.92771084] ; [ 41.92771084 190.07228916],0
