Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d4,1,0.0,84.313942,[55 39] ; [199   3],[80.66216216 13.33783784] ; [173.33783784  28.66216216],1
d2,1,0.0,81.299971,[17 77] ; [150  53],[52.85521886 41.14478114] ; [114.14478114  88.85521886],1
d5,1,0.0,77.154492,[55 39] ; [197   5],[80.02702703 13.97297297] ; [171.97297297  30.02702703],1
d3,1,0.0,77.148666,[34 60] ; [175  28],[66.14814815 27.85185185] ; [142.85185185  60.14814815],1
a4,1,1e-06,23.290119,[25 69] ; [115  88],[44.30976431 49.69023569] ; [ 95.69023569 107.30976431],1
u1,1,4e-06,21.428155,[ 5 89] ; [ 59 144],[20.25589226 73.74410774] ; [ 43.74410774 159.25589226],1
a5,1,6e-06,20.562804,[58 36] ; [173  30],[73.11111111 20.88888889] ; [157.88888889  45.11111111],1
a2,1,9e-06,19.818481,[10 84] ; [ 72 131],[25.95286195 68.04713805] ; [ 56.04713805 146.95286195],1
a7,1,6.7e-05,15.896073,[49 44] ; [154  49],[63.78040541 29.21959459] ; [139.21959459  63.78040541],1
u2,1,0.0055,7.707181,[11 15] ; [27  8],[16.19672131  9.80327869] ; [21.80327869 13.19672131],0
p3,1,0.006516,7.401753,[44 50] ; [129  74],[54.75420875 39.24579125] ; [118.24579125  84.75420875],0
n4,1,0.009746,6.680681,[68 25] ; [173  29],[75.97627119 17.02372881] ; [165.02372881  36.97627119],0
p4,1,0.014439,5.983619,[54 40] ; [145  57],[63.19594595 30.80405405] ; [135.80405405  66.19594595],0
a3,1,0.018539,5.544504,[67 27] ; [168  34],[74.62837838 19.37162162] ; [160.37162162  41.62837838],0
a1,1,0.018645,5.534523,[ 1 93] ; [ 16 187],[ 5.38047138 88.61952862] ; [ 11.61952862 191.38047138],0
n2,1,0.019182,5.48489,[21  1] ; [31 13],[17.33333333  4.66666667] ; [34.66666667  9.33333333],0
u3,1,0.038908,4.264893,[16 11] ; [29  6],[19.59677419  7.40322581] ; [25.40322581  9.59677419],0
r1,1,0.040033,4.216498,[71 21] ; [176  27],[77.03050847 14.96949153] ; [169.96949153  33.03050847],0
r4,1,0.042109,4.130832,[84 10] ; [194   9],[87.98653199  6.01346801] ; [190.01346801  12.98653199],0
r2,1,0.055691,3.661288,[87  5] ; [197   3],[89.47945205  2.52054795] ; [194.52054795   5.47945205],0
v3,1,0.072488,3.225773,[35 58] ; [93 97],[42.06360424 50.93639576] ; [ 85.93639576 104.06360424],0
n3,1,0.078593,3.09375,[19  3] ; [29 15],[16.  6.] ; [32. 12.],0
a6,1,0.081993,3.024944,[58 36] ; [145  57],[64.46621622 29.53378378] ; [138.53378378  63.46621622],0
u4,1,0.090428,2.866745,[ 2 92] ; [ 14 189],[ 5.06397306 88.93602694] ; [ 10.93602694 192.06397306],0
p6,1,0.106649,2.603182,[36 56] ; [ 99 102],[42.3890785 49.6109215] ; [ 92.6109215 108.3890785],0
n5,1,0.116788,2.45987,[72 22] ; [170  32],[76.85135135 17.14864865] ; [165.14864865  36.85135135],0
s5,1,0.120096,2.416067,[37 53] ; [96 92],[43.05755396 46.94244604] ; [89.94244604 98.05755396],0
p12,1,0.132856,2.25881,[ 8 85] ; [ 30 171],[12.02040816 80.97959184] ; [ 25.97959184 175.02040816],0
b5,1,0.147559,2.097304,[50 44] ; [126  77],[55.7037037 38.2962963] ; [120.2962963  82.7037037],0
b4,1,0.164016,1.936801,[47 47] ; [119  84],[52.53872054 41.46127946] ; [113.46127946  89.53872054],0
p10,1,0.19138,1.706959,[78 14] ; [181  20],[81.32423208 10.67576792] ; [177.67576792  23.32423208],0
p7,1,0.197886,1.657905,[69 23] ; [131  63],[64.33566434 27.66433566] ; [135.66433566  58.33566434],0
p9,1,0.231388,1.432312,[83 11] ; [186  15],[85.71525424  8.28474576] ; [183.28474576  17.71525424],0
v4,1,0.251049,1.317454,[89  4] ; [199   4],[90.48648649  2.51351351] ; [197.51351351   5.48648649],0
s4,1,0.272028,1.206493,[17 77] ; [ 48 154],[20.64189189 73.35810811] ; [ 44.35810811 157.64189189],0
s2,1,0.38707,0.748127,[80 14] ; [180  23],[82.28956229 11.71043771] ; [177.71043771  25.28956229],0
b1,1,0.420381,0.649251,[37 57] ; [ 90 113],[40.1952862 53.8047138] ; [ 86.8047138 116.1952862],0
p8,1,0.437807,0.602023,[52 41] ; [122  79],[55.04081633 37.95918367] ; [118.95918367  82.04081633],0
p5,1,0.438147,0.60113,[13 80] ; [ 35 164],[15.28767123 77.71232877] ; [ 32.71232877 166.28767123],0
a8,1,0.488801,0.479165,[17 71] ; [ 30 158],[14.98550725 73.01449275] ; [ 32.01449275 155.98550725],0
p1,1,0.525587,0.402916,[12 81] ; [ 21 181],[10.40338983 82.59661017] ; [ 22.59661017 179.40338983],0
n1,1,0.537335,0.380501,[10 11] ; [24 19],[11.15625  9.84375] ; [22.84375 20.15625],0
s1,1,0.588119,0.293292,[ 5 88] ; [  8 193],[ 4.1122449 88.8877551] ; [  8.8877551 192.1122449],0
n6,1,0.648176,0.208207,[82 12] ; [179  22],[83.16610169 10.83389831] ; [177.83389831  23.16610169],0
r3,1,0.731947,0.117332,[90  4] ; [196   7],[90.51851852  3.48148148] ; [195.48148148   7.51851852],0
s7,1,0.747195,0.103903,[76 15] ; [159  35],[75.03508772 15.96491228] ; [159.96491228  34.03508772],0
