Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,52.217828,[ 51 151] ; [69 32],[ 80. 122.] ; [40. 61.],1
p7,1,0.0,37.966119,[ 61 141] ; [68 33],[ 86. 116.] ; [43. 58.],1
v1,1,1.5e-05,18.780581,[ 67 134] ; [59 40],[ 84.42 116.58] ; [41.58 57.42],1
p8,1,0.000146,14.426228,[ 63 138] ; [54 46],[ 78.12956811 122.87043189] ; [38.87043189 61.12956811],1
p10,1,0.000447,12.325428,[123  78] ; [82 19],[136.44039735  64.55960265] ; [68.55960265 32.44039735],1
p2,1,0.001395,10.211902,[129  75] ; [82 19],[141.12786885  62.87213115] ; [69.87213115 31.12786885],0
s5,1,0.001762,9.782103,[ 25 175] ; [27 73],[ 34.66666667 165.33333333] ; [17.33333333 82.66666667],0
r4,1,0.003225,8.675722,[147  57] ; [88 13],[157.18032787  46.81967213] ; [77.81967213 23.18032787],0
p5,1,0.003267,8.651736,[  9 195] ; [14 87],[ 15.38360656 188.61639344] ; [ 7.61639344 93.38360656],0
p9,1,0.004627,8.019642,[129  69] ; [81 19],[139.53020134  58.46979866] ; [70.46979866 29.53020134],0
v2,1,0.010534,6.542259,[ 85 111] ; [58 40],[ 95.33333333 100.66666667] ; [47.66666667 50.33333333],0
s8,1,0.010721,6.510991,[ 29 175] ; [26 73],[ 37.02970297 166.97029703] ; [17.97029703 81.02970297],0
v4,1,0.023476,5.132962,[170  33] ; [94  7],[176.28947368  26.71052632] ; [87.71052632 13.28947368],0
r2,1,0.023939,5.099068,[164  35] ; [93  8],[170.47666667  28.52333333] ; [86.52333333 14.47666667],0
p11,1,0.024824,5.036088,[134  70] ; [79 22],[142.46557377  61.53442623] ; [70.53442623 30.46557377],0
d5,1,0.026829,4.901793,[146  58] ; [84 17],[153.83606557  50.16393443] ; [76.16393443 24.83606557],0
s6,1,0.03653,4.372179,[ 66 136] ; [45 55],[ 74.24503311 127.75496689] ; [36.75496689 63.24503311],0
n5,1,0.047482,3.928218,[127  75] ; [75 26],[134.66666667  67.33333333] ; [67.33333333 33.66666667],0
n4,1,0.050778,3.815582,[128  75] ; [75 26],[135.55592105  67.44407895] ; [67.44407895 33.55592105],0
u1,1,0.055476,3.667722,[ 19 185] ; [17 84],[ 24.07868852 179.92131148] ; [11.92131148 89.07868852],0
n3,1,0.058813,3.570532,[36 32] ; [16  5],[39.73033708 28.26966292] ; [12.26966292  8.73033708],0
n6,1,0.060511,3.523321,[148  54] ; [83 17],[154.50993377  47.49006623] ; [76.49006623 23.50993377],0
s7,1,0.063172,3.452086,[ 33 164] ; [24 68],[ 38.85467128 158.14532872] ; [18.14532872 73.85467128],0
r1,1,0.074464,3.18177,[136  66] ; [78 23],[142.66666667  59.33333333] ; [71.33333333 29.66666667],0
a5,1,0.089706,2.879638,[134  70] ; [76 25],[140.45901639  63.54098361] ; [69.54098361 31.45901639],0
n2,1,0.089925,2.875719,[42 27] ; [17  4],[45.23333333 23.76666667] ; [13.76666667  7.23333333],0
a4,1,0.153031,2.041774,[ 76 127] ; [46 54],[ 81.7359736 121.2640264] ; [40.2640264 59.7359736],0
r3,1,0.153788,2.034273,[169  32] ; [91 10],[173.04635762  27.95364238] ; [86.95364238 14.04635762],0
p1,1,0.247345,1.33824,[ 11 192] ; [ 9 92],[ 13.35526316 189.64473684] ; [ 6.64473684 94.35526316],0
p12,1,0.252079,1.311744,[  5 198] ; [ 5 96],[  6.67763158 196.32236842] ; [ 3.32236842 97.67763158],0
b5,1,0.254446,1.298729,[125  79] ; [55 46],[120.39344262  83.60655738] ; [59.60655738 41.39344262],0
v3,1,0.269616,1.218698,[ 56 139] ; [34 63],[ 60.10273973 134.89726027] ; [29.89726027 67.10273973],0
d3,1,0.305481,1.050112,[123  81] ; [67 34],[127.08196721  76.91803279] ; [62.91803279 38.08196721],0
a7,1,0.383898,0.758182,[134  68] ; [72 29],[137.33333333  64.66666667] ; [68.66666667 32.33333333],0
d1,1,0.465854,0.531793,[ 98 106] ; [53 48],[100.99672131 103.00327869] ; [50.00327869 50.99672131],0
a6,1,0.473893,0.512884,[133  71] ; [70 31],[135.77704918  68.22295082] ; [67.22295082 33.77704918],0
s4,1,0.514151,0.42561,[ 21 182] ; [ 8 92],[ 19.4290429 183.5709571] ; [ 9.5709571 90.4290429],0
s1,1,0.520523,0.412857,[  7 195] ; [ 5 95],[  8.02649007 193.97350993] ; [ 3.97350993 96.02649007],0
a8,1,0.603881,0.269182,[ 20 170] ; [11 76],[ 21.26353791 168.73646209] ; [ 9.73646209 77.26353791],0
a2,1,0.647333,0.20928,[ 36 168] ; [20 81],[ 37.4557377 166.5442623] ; [18.5442623 82.4557377],0
d2,1,0.68846,0.160758,[ 88 114] ; [46 54],[ 89.62913907 112.37086093] ; [44.37086093 55.62913907],0
a3,1,0.69523,0.153482,[128  75] ; [66 35],[129.54605263  73.45394737] ; [64.45394737 36.54605263],0
n1,1,0.744275,0.106405,[22 46] ; [ 6 15],[21.39325843 46.60674157] ; [ 6.60674157 14.39325843],0
b2,1,0.789242,0.071447,[40 81] ; [20 37],[40.78651685 80.21348315] ; [19.21348315 37.78651685],0
b3,1,0.789242,0.071447,[40 81] ; [20 37],[40.78651685 80.21348315] ; [19.21348315 37.78651685],0
b4,1,0.811636,0.056794,[110  94] ; [53 48],[109.02295082  94.97704918] ; [53.97704918 47.02295082],0
b1,1,0.882326,0.02191,[ 79 125] ; [40 61],[ 79.59344262 124.40655738] ; [39.40655738 61.59344262],0
d4,1,0.905798,0.014004,[156  47] ; [77 24],[155.58881579  47.41118421] ; [77.41118421 23.58881579],0
u2,1,0.969676,0.001445,[35 40] ; [16 18],[35.09174312 39.90825688] ; [15.90825688 18.09174312],0
u3,1,0.973487,0.001105,[35 41] ; [16 19],[34.91891892 41.08108108] ; [16.08108108 18.91891892],0
a1,1,0.985282,0.00034,[ 10 194] ; [ 5 96],[ 10.03278689 193.96721311] ; [ 4.96721311 96.03278689],0
s2,1,1.0,0.0,[ 20 182] ; [10 91],[ 20. 182.] ; [10. 91.],0
