Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,58.470441,[164  44] ; [42 74],[132.24691358  75.75308642] ; [73.75308642 42.24691358],1
a6,1,0.0,44.479803,[162  47] ; [47 69],[134.40307692  74.59692308] ; [74.59692308 41.40307692],1
d4,1,4e-06,21.421416,[178  31] ; [72 43],[161.2654321  47.7345679] ; [88.7345679 26.2654321],1
d5,1,1.3e-05,19.068739,[168  41] ; [67 49],[151.12307692  57.87692308] ; [83.87692308 32.12307692],1
u1,1,1.3e-05,19.044203,[ 42 168] ; [  3 113],[ 28.98773006 181.01226994] ; [16.01226994 99.98773006],1
r3,1,3.9e-05,16.925738,[194  14] ; [90 26],[182.32098765  25.67901235] ; [101.67901235  14.32098765],1
r4,1,7e-05,15.814816,[175  35] ; [74 42],[160.39877301  49.60122699] ; [88.60122699 27.39877301],1
d1,1,0.000125,14.718292,[119  91] ; [40 76],[102.42331288 107.57668712] ; [56.57668712 59.42331288],1
a2,1,0.000172,14.117328,[ 57 153] ; [ 11 105],[ 43.80368098 166.19631902] ; [24.19631902 91.80368098],1
b5,1,0.000222,13.637516,[145  65] ; [56 60],[129.47852761  80.52147239] ; [71.52147239 44.47852761],1
v4,1,0.00139,10.219305,[189  19] ; [89 25],[179.57763975  28.42236025] ; [98.42236025 15.57763975],0
r1,1,0.004117,8.231328,[161  48] ; [72 44],[149.83692308  59.16307692] ; [83.16307692 32.83692308],0
p10,1,0.006614,7.374859,[145  62] ; [62 51],[133.903125  73.096875] ; [73.096875 39.903125],0
s6,1,0.007026,7.266414,[124  86] ; [49 64],[112.47678019  97.52321981] ; [60.52321981 52.47678019],0
a5,1,0.007341,7.187467,[142  68] ; [61 55],[130.76687117  79.23312883] ; [72.23312883 43.76687117],0
u3,1,0.007464,7.15767,[42 27] ; [15 28],[35.11607143 33.88392857] ; [21.88392857 21.11607143],0
v2,1,0.009074,6.808137,[103  98] ; [39 70],[ 92.07096774 108.92903226] ; [49.92903226 59.07096774],0
p9,1,0.018781,5.521767,[153  53] ; [69 43],[143.81132075  62.18867925] ; [78.18867925 33.81132075],0
r2,1,0.023317,5.144757,[186  18] ; [95 20],[179.69905956  24.30094044] ; [101.30094044  13.69905956],0
v3,1,0.029177,4.757167,[ 64 139] ; [22 88],[ 55.77635783 147.22364217] ; [30.22364217 79.77635783],0
u2,1,0.029611,4.731725,[42 26] ; [17 25],[36.47272727 31.52727273] ; [22.52727273 19.47272727],0
p2,1,0.032251,4.585089,[142  68] ; [64 51],[133.10769231  76.89230769] ; [72.89230769 42.10769231],0
b1,1,0.043578,4.072836,[ 67 143] ; [50 66],[ 75.36809816 134.63190184] ; [41.63190184 74.36809816],0
n6,1,0.06213,3.479593,[160  49] ; [77 38],[152.87962963  56.12037037] ; [84.12037037 30.87962963],0
s8,1,0.063375,3.44678,[ 70 140] ; [27 88],[ 62.67692308 147.32307692] ; [34.32307692 80.67692308],0
a8,1,0.094431,2.797164,[ 29 166] ; [  9 100],[ 24.375 170.625] ; [13.625 95.375],0
s2,1,0.100562,2.696605,[ 93 116] ; [40 74],[ 86.05882353 122.94117647] ; [46.94117647 67.05882353],0
p4,1,0.145969,2.113878,[ 63 146] ; [26 89],[ 57.41049383 151.58950617] ; [31.58950617 83.41049383],0
b4,1,0.22779,1.454609,[132  78] ; [65 51],[126.90184049  83.09815951] ; [70.09815951 45.90184049],0
p12,1,0.246186,1.344816,[  7 202] ; [  7 108],[  9.0308642 199.9691358] ; [  4.9691358 110.0308642],0
b3,1,0.278339,1.175182,[39 82] ; [28 42],[42.44502618 78.55497382] ; [24.55497382 45.44502618],0
b2,1,0.278339,1.175182,[39 82] ; [28 42],[42.44502618 78.55497382] ; [24.55497382 45.44502618],0
