Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,37.571464,[ 82 119] ; [69 17],[105.75261324  95.24738676] ; [45.24738676 40.75261324],1
s6,1,0.0,26.052652,[114  86] ; [75 10],[132.63157895  67.36842105] ; [56.36842105 28.63157895],1
s7,1,6e-06,20.410889,[ 86 103] ; [63 21],[103.15384615  85.84615385] ; [45.84615385 38.15384615],1
s3,1,2.3e-05,17.897339,[ 96 102] ; [63 20],[112.03558719  85.96441281] ; [46.96441281 36.03558719],1
s8,1,4.2e-05,16.763234,[ 83 119] ; [58 28],[ 98.89583333 103.10416667] ; [42.10416667 43.89583333],1
s4,1,0.00051,12.077994,[ 18 184] ; [21 66],[ 27.25951557 174.74048443] ; [11.74048443 75.25951557],1
u1,1,0.001411,10.191036,[ 30 173] ; [27 60],[ 39.9 163.1] ; [17.1 69.9],0
n6,1,0.003546,8.502732,[167  36] ; [81  4],[174.80555556  28.19444444] ; [73.19444444 11.80555556],0
p4,1,0.004929,7.905374,[104  95] ; [61 26],[114.80769231  84.19230769] ; [50.19230769 36.80769231],0
r4,1,0.014904,5.92775,[177  26] ; [84  3],[182.7  20.3] ; [78.3  8.7],0
p7,1,0.01996,5.415431,[120  77] ; [64 21],[128.53900709  68.46099291] ; [55.46099291 29.53900709],0
a2,1,0.021811,5.260771,[ 48 155] ; [32 55],[ 56. 147.] ; [24. 63.],0
r1,1,0.024032,5.092336,[162  41] ; [78  8],[168.58131488  34.41868512] ; [71.41868512 14.58131488],0
p9,1,0.031554,4.622545,[160  40] ; [76  8],[166.1971831  33.8028169] ; [69.8028169 14.1971831],0
p2,1,0.039574,4.236063,[158  44] ; [77 10],[164.25605536  37.74394464] ; [70.74394464 16.25605536],0
a5,1,0.041624,4.150441,[145  58] ; [72 15],[151.9  51.1] ; [65.1 21.9],0
a4,1,0.051356,3.796638,[ 84 118] ; [47 40],[ 91.56401384 110.43598616] ; [39.43598616 47.56401384],0
d5,1,0.066727,3.361744,[161  42] ; [76 10],[166.47404844  36.52595156] ; [70.52595156 15.47404844],0
d3,1,0.071964,3.23764,[140  63] ; [69 18],[146.3  56.7] ; [62.7 24.3],0
p8,1,0.075508,3.159029,[ 96 102] ; [51 34],[102.84805654  95.15194346] ; [44.15194346 40.84805654],0
d1,1,0.076294,3.142123,[120  83] ; [61 26],[126.7  76.3] ; [54.3 32.7],0
v2,1,0.085301,2.960888,[150  48] ; [73 13],[155.47183099  42.52816901] ; [67.52816901 18.47183099],0
p10,1,0.108363,2.577941,[158  41] ; [76 11],[162.81818182  36.18181818] ; [71.18181818 15.81818182],0
