Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.000393,12.56755,[26 21] ; [ 2 19],[19.35294118 27.64705882] ; [ 8.64705882 12.35294118],1
v4,1,0.00063,11.685278,[36 11] ; [ 7 14],[29.72058824 17.27941176] ; [13.27941176  7.72058824],1
d5,1,0.049488,3.858716,[32 15] ; [ 9 12],[28.33823529 18.66176471] ; [12.66176471  8.33823529],0
d1,1,0.073325,3.206977,[22 25] ; [ 5 16],[18.66176471 28.33823529] ; [ 8.33823529 12.66176471],0
s7,1,0.153568,2.036451,[12 33] ; [ 2 17],[ 9.84375 35.15625] ; [ 4.15625 14.84375],0
r3,1,0.155143,2.020939,[33 14] ; [11 10],[30.41176471 16.58823529] ; [13.58823529  7.41176471],0
u2,1,0.158834,1.985294,[ 4 13] ; [5 5],[ 5.66666667 11.33333333] ; [3.33333333 6.66666667],0
d3,1,0.175007,1.83952,[24 23] ; [ 7 14],[21.42647059 25.57352941] ; [ 9.57352941 11.42647059],0
p3,1,0.20307,1.620159,[14 33] ; [ 3 17],[11.92537313 35.07462687] ; [ 5.07462687 14.92537313],0
s2,1,0.209921,1.571969,[16 31] ; [ 4 17],[13.82352941 33.17647059] ; [ 6.17647059 14.82352941],0
s5,1,0.212836,1.552028,[10 35] ; [ 2 19],[ 8.18181818 36.81818182] ; [ 3.81818182 17.18181818],0
v3,1,0.245165,1.350649,[12 32] ; [ 3 18],[10.15384615 33.84615385] ; [ 4.84615385 16.15384615],0
b1,1,0.249824,1.324288,[22 25] ; [13  8],[24.19117647 22.80882353] ; [10.80882353 10.19117647],0
u3,1,0.259656,1.270588,[ 7 10] ; [2 8],[ 5.66666667 11.33333333] ; [3.33333333 6.66666667],0
a6,1,0.265448,1.240122,[27 20] ; [ 9 12],[24.88235294 22.11764706] ; [11.11764706  9.88235294],0
p8,1,0.26606,1.236946,[13 34] ; [ 3 17],[11.2238806 35.7761194] ; [ 4.7761194 15.2238806],0
n6,1,0.317208,1.000423,[30 16] ; [11 10],[28.14925373 17.85074627] ; [12.85074627  8.14925373],0
s4,1,0.319332,0.99168,[ 9 38] ; [ 2 19],[ 7.60294118 39.39705882] ; [ 3.39705882 17.60294118],0
n1,1,0.352704,0.863705,[ 7 12] ; [4 3],[ 8.03846154 10.96153846] ; [2.96153846 4.03846154],0
a3,1,0.372684,0.794696,[30 17] ; [11 10],[28.33823529 18.66176471] ; [12.66176471  8.33823529],0
b2,1,0.39329,0.728745,[14 16] ; [ 5 10],[12.66666667 17.33333333] ; [6.33333333 8.66666667],0
b3,1,0.39329,0.728745,[14 16] ; [ 5 10],[12.66666667 17.33333333] ; [6.33333333 8.66666667],0
d4,1,0.438093,0.601271,[29 18] ; [15  6],[30.41176471 16.58823529] ; [13.58823529  7.41176471],0
s6,1,0.438093,0.601271,[18 29] ; [ 6 15],[16.58823529 30.41176471] ; [ 7.41176471 13.58823529],0
n4,1,0.452188,0.565161,[27 20] ; [10 11],[25.57352941 21.42647059] ; [11.42647059  9.57352941],0
s1,1,0.469047,0.52422,[ 4 43] ; [ 3 18],[ 4.83823529 42.16176471] ; [ 2.16176471 18.83823529],0
p7,1,0.497949,0.459304,[15 32] ; [ 5 16],[13.82352941 33.17647059] ; [ 6.17647059 14.82352941],0
p1,1,0.498205,0.458758,[10 37] ; [ 3 18],[ 8.98529412 38.01470588] ; [ 4.01470588 16.98529412],0
s8,1,0.498205,0.458758,[10 37] ; [ 3 18],[ 8.98529412 38.01470588] ; [ 4.01470588 16.98529412],0
a7,1,0.531584,0.391363,[24 23] ; [ 9 12],[22.80882353 24.19117647] ; [10.19117647 10.80882353],0
a1,1,0.54604,0.364459,[ 7 40] ; [ 2 19],[ 6.22058824 40.77941176] ; [ 2.77941176 18.22058824],0
p12,1,0.552516,0.352829,[ 1 46] ; [ 1 20],[ 1.38235294 45.61764706] ; [ 0.61764706 20.38235294],0
p10,1,0.55733,0.344348,[22 24] ; [ 8 12],[20.90909091 25.09090909] ; [ 9.09090909 10.90909091],0
n3,1,0.579997,0.30624,[ 9 11] ; [4 3],[ 9.62962963 10.37037037] ; [3.37037037 3.62962963],0
b4,1,0.611934,0.257369,[26 21] ; [13  8],[26.95588235 20.04411765] ; [12.04411765  8.95588235],0
d2,1,0.647444,0.209138,[22 23] ; [ 9 12],[21.13636364 23.86363636] ; [ 9.86363636 11.13636364],0
v1,1,0.673827,0.177158,[13 33] ; [ 7 14],[13.73134328 32.26865672] ; [ 6.26865672 14.73134328],0
a5,1,0.697499,0.151087,[27 20] ; [11 10],[26.26470588 20.73529412] ; [11.73529412  9.26470588],0
a2,1,0.701441,0.146977,[ 6 41] ; [ 2 19],[ 5.52941176 41.47058824] ; [ 2.47058824 18.52941176],0
v2,1,0.701892,0.146512,[15 28] ; [ 6 14],[14.33333333 28.66666667] ; [ 6.66666667 13.33333333],0
n2,1,0.711011,0.137269,[13  7] ; [4 3],[12.59259259  7.40740741] ; [4.40740741 2.59259259],0
p9,1,0.720829,0.1277,[23 21] ; [ 9 10],[22.34920635 21.65079365] ; [9.65079365 9.34920635],0
p4,1,0.739531,0.110539,[13 34] ; [ 5 16],[12.44117647 34.55882353] ; [ 5.55882353 15.44117647],0
n5,1,0.746627,0.104387,[31 16] ; [13  8],[30.41176471 16.58823529] ; [13.58823529  7.41176471],0
p11,1,0.762455,0.09136,[22 25] ; [ 9 12],[21.42647059 25.57352941] ; [ 9.57352941 11.42647059],0
a4,1,0.774165,0.082329,[17 29] ; [ 7 14],[16.47761194 29.52238806] ; [ 7.52238806 13.47761194],0
u1,1,0.792952,0.068896,[ 3 44] ; [ 1 20],[ 2.76470588 44.23529412] ; [ 1.23529412 19.76470588],0
s3,1,0.877123,0.023906,[15 32] ; [ 6 14],[14.73134328 32.26865672] ; [ 6.26865672 13.73134328],0
p5,1,0.906943,0.013665,[ 2 44] ; [ 1 19],[ 2.09090909 43.90909091] ; [ 0.90909091 19.09090909],0
b5,1,0.98132,0.000548,[27 20] ; [12  9],[26.95588235 20.04411765] ; [12.04411765  8.95588235],0
