Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,3e-06,22.071405,[ 6 12] ; [119  25],[13.88888889  4.11111111] ; [111.11111111  32.88888889],1
r2,1,0.000146,14.42915,[11  7] ; [132  12],[15.88888889  2.11111111] ; [127.11111111  16.88888889],1
p2,1,0.002232,9.347939,[ 7 11] ; [105  37],[12.6  5.4] ; [99.4 42.6],0
r3,1,0.004041,8.265306,[13  5] ; [134  10],[16.33333333  1.66666667] ; [130.66666667  13.33333333],0
n6,1,0.006277,7.469044,[ 5 13] ; [88 55],[10.39751553  7.60248447] ; [82.60248447 60.39751553],0
p10,1,0.006287,7.466231,[ 6 12] ; [93 47],[11.27848101  6.72151899] ; [87.72151899 52.27848101],0
p9,1,0.021757,5.265119,[ 8 10] ; [99 40],[12.26751592  5.73248408] ; [94.73248408 44.26751592],0
a6,1,0.02436,5.068836,[ 6 12] ; [88 56],[10.44444444  7.55555556] ; [83.55555556 60.44444444],0
s8,1,0.031377,4.632206,[ 1 17] ; [ 42 101],[ 4.80745342 13.19254658] ; [ 38.19254658 104.80745342],0
s2,1,0.071683,3.244055,[ 4 14] ; [64 80],[ 7.55555556 10.44444444] ; [60.44444444 83.55555556],0
d5,1,0.083826,2.989112,[10  8] ; [107  36],[13.08074534  4.91925466] ; [103.91925466  39.08074534],0
b1,1,0.162708,1.948872,[9 9] ; [48 96],[ 6.33333333 11.66666667] ; [50.66666667 93.33333333],0
a4,1,0.164249,1.934667,[ 8 10] ; [ 41 103],[ 5.44444444 12.55555556] ; [ 43.55555556 100.44444444],0
s1,1,0.199823,1.643669,[ 2 16] ; [  6 138],[ 0.88888889 17.11111111] ; [  7.11111111 136.88888889],0
u2,1,0.212807,1.552228,[2 4] ; [37 25],[3.44117647 2.55882353] ; [35.55882353 26.44117647],0
b4,1,0.214644,1.539827,[13  5] ; [82 62],[10.55555556  7.44444444] ; [84.44444444 59.55555556],0
d3,1,0.216659,1.526363,[10  8] ; [100  43],[12.29813665  5.70186335] ; [97.70186335 45.29813665],0
p11,1,0.238126,1.391655,[ 8 10] ; [85 59],[10.33333333  7.66666667] ; [82.66666667 61.33333333],0
r1,1,0.242271,1.367328,[10  8] ; [99 44],[12.1863354  5.8136646] ; [96.8136646 46.1863354],0
a7,1,0.242925,1.363542,[11  7] ; [106  37],[13.08074534  4.91925466] ; [103.91925466  39.08074534],0
p3,1,0.249191,1.327832,[ 4 14] ; [51 91],[ 6.1875 11.8125] ; [48.8125 93.1875],0
d1,1,0.266375,1.235321,[ 7 11] ; [76 68],[9.22222222 8.77777778] ; [73.77777778 70.22222222],0
p7,1,0.289726,1.120895,[ 7 11] ; [73 67],[9.11392405 8.88607595] ; [70.88607595 69.11392405],0
s5,1,0.351578,0.867753,[ 4 14] ; [46 93],[ 5.73248408 12.26751592] ; [44.26751592 94.73248408],0
s6,1,0.352492,0.864467,[ 8 10] ; [79 62],[9.8490566 8.1509434] ; [77.1509434 63.8490566],0
b5,1,0.364536,0.822205,[9 9] ; [88 56],[10.77777778  7.22222222] ; [86.22222222 57.77777778],0
s7,1,0.366979,0.813868,[ 6 10] ; [ 37 101],[ 4.46753247 11.53246753] ; [38.53246753 99.46753247],0
a3,1,0.386292,0.750583,[12  6] ; [80 63],[10.28571429  7.71428571] ; [81.71428571 61.28571429],0
p1,1,0.450872,0.56846,[ 2 16] ; [  9 133],[ 1.2375 16.7625] ; [  9.7625 132.2375],0
n2,1,0.47498,0.510367,[3 3] ; [35 19],[3.8 2.2] ; [34.2 19.8],0
p4,1,0.483192,0.49165,[ 6 12] ; [60 83],[ 7.37888199 10.62111801] ; [58.62111801 84.37888199],0
b3,1,0.483738,0.490424,[4 7] ; [17 48],[3.03947368 7.96052632] ; [17.96052632 47.03947368],0
b2,1,0.483738,0.490424,[4 7] ; [17 48],[3.03947368 7.96052632] ; [17.96052632 47.03947368],0
d2,1,0.490025,0.476471,[ 8 10] ; [52 92],[ 6.66666667 11.33333333] ; [53.33333333 90.66666667],0
v2,1,0.51606,0.421761,[ 7 11] ; [63 71],[8.28947368 9.71052632] ; [61.71052632 72.28947368],0
s3,1,0.522836,0.408295,[ 7 11] ; [67 76],[8.27329193 9.72670807] ; [65.72670807 77.27329193],0
s4,1,0.547615,0.361607,[ 3 15] ; [ 33 111],[ 4. 14.] ; [ 32. 112.],0
p6,1,0.584944,0.298309,[ 3 15] ; [ 31 108],[ 3.89808917 14.10191083] ; [ 30.10191083 108.89808917],0
p8,1,0.606817,0.264836,[8 9] ; [58 85],[7.0125 9.9875] ; [58.9875 84.0125],0
d4,1,0.727204,0.121695,[15  3] ; [115  29],[14.44444444  3.55555556] ; [115.55555556  28.44444444],0
n3,1,0.741182,0.109091,[3 2] ; [37 18],[3.33333333 1.66666667] ; [36.66666667 18.33333333],0
v1,1,0.78047,0.077678,[ 6 12] ; [51 88],[ 6.53503185 11.46496815] ; [50.46496815 88.53503185],0
n1,1,0.828712,0.046809,[2 4] ; [16 39],[1.7704918 4.2295082] ; [16.2295082 38.7704918],0
v3,1,0.831158,0.045461,[ 4 13] ; [ 35 100],[ 4.36184211 12.63815789] ; [ 34.63815789 100.36184211],0
a5,1,0.955478,0.003117,[10  8] ; [79 65],[9.88888889 8.11111111] ; [79.11111111 64.88888889],0
a2,1,1.0,0.0,[ 2 16] ; [ 16 128],[ 2. 16.] ; [ 16. 128.],0
