Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,104.966434,[177  16] ; [30 59],[141.67021277  51.32978723] ; [65.32978723 23.67021277],1
n6,1,0.0,35.645518,[174  18] ; [54 35],[155.78647687  36.21352313] ; [72.21352313 16.78647687],1
p11,1,3e-06,21.799708,[159  34] ; [50 39],[143.03900709  49.96099291] ; [65.96099291 23.03900709],1
p10,1,0.000111,14.936869,[157  35] ; [53 35],[144.  48.] ; [66. 22.],1
p4,1,0.000158,14.272886,[121  70] ; [34 53],[106.49280576  84.50719424] ; [48.50719424 38.49280576],1
v1,1,0.000794,11.255472,[106  85] ; [29 57],[93.0866426 97.9133574] ; [41.9133574 44.0866426],1
p9,1,0.00117,10.536957,[157  32] ; [57 30],[146.54347826  42.45652174] ; [67.45652174 19.54347826],0
p7,1,0.001232,10.441555,[120  68] ; [38 50],[107.62318841  80.37681159] ; [50.37681159 37.62318841],0
a8,1,0.001301,10.341142,[ 25 146] ; [ 1 78],[ 17.784 153.216] ; [ 8.216 70.784],0
p2,1,0.002754,8.963858,[159  31] ; [59 28],[149.53068592  40.46931408] ; [68.46931408 18.53068592],0
u1,1,0.002933,8.848926,[ 55 138] ; [11 78],[ 45.17021277 147.82978723] ; [20.82978723 68.17021277],0
a2,1,0.00536,7.753733,[ 76 117] ; [20 69],[ 65.70212766 127.29787234] ; [30.29787234 58.70212766],0
v3,1,0.010413,6.562866,[ 72 113] ; [19 64],[ 62.81716418 122.18283582] ; [28.18283582 54.81716418],0
p6,1,0.011318,6.414635,[ 64 125] ; [16 69],[ 55.18248175 133.81751825] ; [24.81751825 60.18248175],0
a4,1,0.015873,5.816848,[122  70] ; [43 46],[112.74021352  79.25978648] ; [52.25978648 36.74021352],0
p3,1,0.021878,5.255426,[ 89 101] ; [28 59],[ 80.25270758 109.74729242] ; [36.74729242 50.25270758],0
v4,1,0.022937,5.173296,[179  12] ; [76 13],[173.94642857  17.05357143] ; [81.05357143  7.94642857],0
r4,1,0.030881,4.659579,[169  24] ; [69 20],[162.88652482  30.11347518] ; [75.11347518 13.88652482],0
p5,1,0.036703,4.364125,[ 21 171] ; [ 3 85],[ 16.45714286 175.54285714] ; [ 7.54285714 80.45714286],0
