Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,70.839092,[94 29] ; [ 57 144],[57.32407407 65.67592593] ; [ 93.67592593 107.32407407],1
s6,1,0.0,40.010916,[107  20] ; [102 103],[79.94879518 47.05120482] ; [129.05120482  75.94879518],1
s2,1,0.0,27.788541,[84 44] ; [ 75 133],[60.57142857 67.42857143] ; [ 98.42857143 109.57142857],1
s3,1,1e-06,23.399252,[93 35] ; [ 94 112],[71.66467066 56.33532934] ; [115.33532934  90.66467066],1
u1,1,0.000288,13.149069,[30 98] ; [ 19 190],[ 18.61127596 109.38872404] ; [ 30.38872404 178.61127596],1
d2,1,0.000651,11.625295,[72 56] ; [ 77 130],[56.93134328 71.06865672] ; [ 92.06865672 114.93134328],1
d1,1,0.001465,10.121575,[84 44] ; [100 109],[69.88724036 58.11275964] ; [114.11275964  94.88724036],0
a3,1,0.005005,7.877686,[99 29] ; [131  78],[87.35905045 40.64094955] ; [142.64094955  66.35905045],0
p4,1,0.00533,7.763787,[80 48] ; [ 97 110],[67.62985075 60.37014925] ; [109.37014925  97.62985075],0
p3,1,0.005896,7.581767,[68 60] ; [ 79 130],[55.83382789 72.16617211] ; [ 91.16617211 117.83382789],0
a2,1,0.008212,6.98656,[37 91] ; [ 35 174],[ 27.34718101 100.65281899] ; [ 44.65281899 164.34718101],0
n2,1,0.016089,5.793155,[24 16] ; [46 10],[29.16666667 10.83333333] ; [40.83333333 15.16666667],0
n6,1,0.016111,5.790699,[114  14] ; [164  44],[105.9047619  22.0952381] ; [172.0952381  35.9047619],0
n4,1,0.019231,5.480412,[102  26] ; [142  67],[92.67655786 35.32344214] ; [151.32344214  57.67655786],0
r1,1,0.02339,5.139279,[103  25] ; [144  64],[94.0952381 33.9047619] ; [152.9047619  55.0952381],0
p6,1,0.024449,5.062474,[50 77] ; [ 57 150],[40.68562874 86.31437126] ; [ 66.31437126 140.68562874],0
b3,1,0.025751,4.972685,[31 47] ; [25 78],[24.13259669 53.86740331] ; [31.86740331 71.13259669],0
b2,1,0.025751,4.972685,[31 47] ; [25 78],[24.13259669 53.86740331] ; [31.86740331 71.13259669],0
s5,1,0.026738,4.907649,[46 78] ; [ 51 149],[37.12345679 86.87654321] ; [ 59.87654321 140.12345679],0
a5,1,0.027324,4.870238,[99 29] ; [138  71],[90.01780415 37.98219585] ; [146.98219585  62.01780415],0
v3,1,0.030801,4.664046,[42 81] ; [ 47 156],[33.5797546 89.4202454] ; [ 55.4202454 147.5797546],0
p8,1,0.031277,4.637686,[70 57] ; [ 89 118],[60.45808383 66.54191617] ; [ 98.54191617 108.45808383],0
p12,1,0.033114,4.539901,[ 13 114] ; [  9 200],[  8.31547619 118.68452381] ; [ 13.68452381 195.31547619],0
r4,1,0.072843,3.217763,[117  11] ; [177  32],[111.66765579  16.33234421] ; [182.33234421  26.66765579],0
p10,1,0.086771,2.933273,[116  12] ; [174  33],[110.80597015  17.19402985] ; [179.19402985  27.80597015],0
b5,1,0.104829,2.630492,[65 63] ; [125  84],[72.16617211 55.83382789] ; [117.83382789  91.16617211],0
p7,1,0.116322,2.466157,[83 44] ; [115  88],[76.2 50.8] ; [121.8  81.2],0
n5,1,0.142157,2.154451,[93 34] ; [135  71],[86.95495495 40.04504505] ; [141.04504505  64.95495495],0
u3,1,0.143843,2.136359,[17 12] ; [32 43],[13.66346154 15.33653846] ; [35.33653846 39.66346154],0
v4,1,0.215064,1.537007,[122   6] ; [190  17],[119.2119403   8.7880597] ; [192.7880597  14.2119403],0
s1,1,0.230636,1.436936,[  7 120] ; [  6 201],[  4.94311377 122.05688623] ; [  8.05688623 198.94311377],0
d4,1,0.233327,1.420465,[106  22] ; [161  47],[101.71428571  26.28571429] ; [165.28571429  42.71428571],0
d5,1,0.237406,1.395932,[103  25] ; [155  52],[98.57910448 29.42089552] ; [159.42089552  47.57910448],0
p5,1,0.237574,1.394932,[ 14 114] ; [ 15 193],[ 11.04761905 116.95238095] ; [ 17.95238095 190.04761905],0
u2,1,0.267709,1.228448,[18 11] ; [38 38],[15.46666667 13.53333333] ; [40.53333333 35.46666667],0
v2,1,0.278882,1.172528,[57 66] ; [ 80 119],[52.33229814 70.66770186] ; [ 84.66770186 114.33229814],0
a4,1,0.287319,1.13214,[59 69] ; [ 84 125],[54.31454006 73.68545994] ; [ 88.68545994 120.31454006],0
r3,1,0.289889,1.120139,[119   9] ; [198   9],[121.12238806   6.87761194] ; [195.87761194  11.12238806],0
u4,1,0.30383,1.057309,[  2 126] ; [  1 208],[  1.13946588 126.86053412] ; [  1.86053412 207.13946588],0
s4,1,0.312058,1.021947,[30 98] ; [ 39 168],[ 26.3641791 101.6358209] ; [ 42.6358209 164.3641791],0
n3,1,0.33898,0.914286,[28 12] ; [44 12],[30. 10.] ; [42. 14.],0
a1,1,0.345401,0.890282,[  3 125] ; [  9 200],[  4.5578635 123.4421365] ; [  7.4421365 201.5578635],0
b1,1,0.401196,0.704738,[48 80] ; [ 69 140],[44.43916914 83.56083086] ; [ 72.56083086 136.43916914],0
p1,1,0.417887,0.65625,[ 11 117] ; [ 13 195],[  9.14285714 118.85714286] ; [ 14.85714286 193.14285714],0
d3,1,0.41965,0.651294,[86 42] ; [147  59],[89.29341317 38.70658683] ; [143.70658683  62.29341317],0
p2,1,0.520699,0.412509,[108  20] ; [169  38],[105.83880597  22.16119403] ; [171.16119403  35.83880597],0
b4,1,0.5286,0.397083,[69 59] ; [120  89],[71.78635015 56.21364985] ; [117.21364985  91.78635015],0
a6,1,0.562874,0.334753,[86 42] ; [146  62],[88.38095238 39.61904762] ; [143.61904762  64.38095238],0
a8,1,0.57987,0.306445,[ 16 103] ; [ 22 172],[ 14.44728435 104.55271565] ; [ 23.55271565 170.44728435],0
p11,1,0.712206,0.136084,[102  26] ; [163  46],[100.65281899  27.34718101] ; [164.34718101  44.65281899],0
r2,1,0.798742,0.065012,[116  10] ; [188  18],[115.37349398  10.62650602] ; [188.62650602  17.37349398],0
a7,1,0.915126,0.011358,[91 37] ; [149  59],[91.42857143 36.57142857] ; [148.57142857  59.42857143],0
n1,1,0.963358,0.002111,[14 26] ; [19 36],[13.89473684 26.10526316] ; [19.10526316 35.89473684],0
