Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,39.964298,[184  16] ; [ 8 11],[175.34246575  24.65753425] ; [16.65753425  2.34246575],1
n4,1,1e-06,25.054795,[183  17] ; [10  9],[176.25570776  23.74429224] ; [16.74429224  2.25570776],1
a3,1,7.8e-05,15.602611,[162  37] ; [ 8 11],[155.18348624  43.81651376] ; [14.81651376  4.18348624],1
p11,1,0.000141,14.489854,[173  27] ; [10  9],[167.12328767  32.87671233] ; [15.87671233  3.12328767],1
p9,1,0.004146,8.218844,[179  19] ; [13  6],[175.18894009  22.81105991] ; [16.81105991  2.18894009],0
p10,1,0.005668,7.652865,[179  20] ; [13  6],[175.26605505  23.73394495] ; [16.73394495  2.26605505],0
d2,1,0.006437,7.423616,[117  82] ; [ 5 14],[111.36697248  87.63302752] ; [10.63302752  8.36697248],0
s7,1,0.012576,6.227822,[123  64] ; [ 6 11],[118.25  68.75] ; [10.75  6.25],0
v1,1,0.024537,5.056274,[151  47] ; [10  9],[146.90322581  51.09677419] ; [14.09677419  4.90322581],0
s5,1,0.026161,4.945331,[ 92 101] ; [ 4 15],[ 87.39622642 105.60377358] ; [ 8.60377358 10.39622642],0
p3,1,0.03571,4.410892,[150  50] ; [10  9],[146.11872146  53.88127854] ; [13.88127854  5.11872146],0
a2,1,0.051247,3.800191,[ 64 136] ; [ 2 17],[ 60.2739726 139.7260274] ; [ 5.7260274 13.2739726],0
r2,1,0.059545,3.550015,[188  10] ; [16  3],[186.13824885  11.86175115] ; [17.86175115  1.13824885],0
d1,1,0.119372,2.425538,[140  60] ; [10  9],[136.98630137  63.01369863] ; [13.01369863  5.98630137],0
s3,1,0.120082,2.416255,[123  72] ; [ 8 10],[119.92957746  75.07042254] ; [11.07042254  6.92957746],0
a4,1,0.129918,2.293483,[ 99 100] ; [ 6 13],[ 95.84862385 103.15137615] ; [9.15137615 9.84862385],0
p5,1,0.156518,2.007549,[ 50 150] ; [ 2 17],[ 47.48858447 152.51141553] ; [ 4.51141553 14.48858447],0
u1,1,0.156518,2.007549,[ 50 150] ; [ 2 17],[ 47.48858447 152.51141553] ; [ 4.51141553 14.48858447],0
s8,1,0.163424,1.942255,[115  81] ; [ 8 11],[112.13023256  83.86976744] ; [10.86976744  8.13023256],0
p12,1,0.16903,1.891528,[ 35 165] ; [ 1 18],[ 32.87671233 167.12328767] ; [ 3.12328767 15.87671233],0
b1,1,0.180541,1.793165,[ 74 126] ; [10  9],[ 76.71232877 123.28767123] ; [ 7.28767123 11.71232877],0
a6,1,0.23416,1.415415,[142  58] ; [11  8],[139.7260274  60.2739726] ; [13.2739726  5.7260274],0
p2,1,0.249018,1.328802,[184  16] ; [16  3],[182.64840183  17.35159817] ; [17.35159817  1.64840183],0
s6,1,0.255992,1.290303,[145  48] ; [12  7],[142.92924528  50.07075472] ; [14.07075472  4.92924528],0
s2,1,0.285453,1.140943,[117  78] ; [ 9 10],[114.81308411  80.18691589] ; [11.18691589  7.81308411],0
u2,1,0.299358,1.077054,[21 17] ; [8 3],[22.48979592 15.51020408] ; [6.51020408 4.48979592],0
b3,1,0.307054,1.043307,[59 78] ; [3 8],[57.39189189 79.60810811] ; [4.60810811 6.39189189],0
b2,1,0.307054,1.043307,[59 78] ; [3 8],[57.39189189 79.60810811] ; [4.60810811 6.39189189],0
p7,1,0.326066,0.964458,[155  43] ; [13  6],[153.29032258  44.70967742] ; [14.70967742  4.29032258],0
r1,1,0.326954,0.960927,[174  26] ; [18  1],[175.34246575  24.65753425] ; [16.65753425  2.34246575],0
u3,1,0.400319,0.707368,[21 17] ; [7 3],[22.16666667 15.83333333] ; [5.83333333 4.16666667],0
p8,1,0.405398,0.692255,[139  60] ; [15  4],[140.57798165  58.42201835] ; [13.42201835  5.57798165],0
b4,1,0.423448,0.640726,[118  82] ; [13  6],[119.6347032  80.3652968] ; [11.3652968  7.6347032],0
d3,1,0.432022,0.617381,[153  47] ; [13  6],[151.59817352  48.40182648] ; [14.40182648  4.59817352],0
p6,1,0.445483,0.582119,[101  96] ; [ 8 11],[99.41203704 97.58796296] ; [9.58796296 9.41203704],0
d4,1,0.451499,0.566887,[170  29] ; [15  4],[168.87614679  30.12385321] ; [16.12385321  2.87614679],0
n1,1,0.463846,0.536598,[15 19] ; [1 3],[14.31578947 19.68421053] ; [1.68421053 2.31578947],0
v4,1,0.595369,0.282038,[193   6] ; [18  1],[192.61009174   6.38990826] ; [18.38990826  0.61009174],0
r3,1,0.595369,0.282038,[193   6] ; [18  1],[192.61009174   6.38990826] ; [18.38990826  0.61009174],0
s4,1,0.649842,0.206099,[ 24 173] ; [ 3 16],[ 24.625 172.375] ; [ 2.375 16.625],0
v2,1,0.672786,0.17836,[159  38] ; [13  4],[158.3364486  38.6635514] ; [13.6635514  3.3364486],0
d5,1,0.687954,0.161309,[174  25] ; [16  3],[173.44036697  25.55963303] ; [16.55963303  2.44036697],0
p1,1,0.757644,0.095219,[ 26 174] ; [ 2 17],[ 25.57077626 174.42922374] ; [ 2.42922374 16.57077626],0
b5,1,0.777582,0.07979,[112  88] ; [10  9],[111.41552511  88.58447489] ; [10.58447489  8.41552511],0
r4,1,0.790965,0.070256,[192   8] ; [18  1],[191.78082192   8.21917808] ; [18.21917808  0.78082192],0
n2,1,0.837788,0.041912,[27  7] ; [3 1],[26.84210526  7.15789474] ; [3.15789474 0.84210526],0
n3,1,0.853988,0.033868,[24 10] ; [3 1],[24.15789474  9.84210526] ; [2.84210526 1.15789474],0
a7,1,0.901863,0.015205,[144  55] ; [14  5],[144.2293578  54.7706422] ; [13.7706422  5.2293578],0
a5,1,0.954567,0.003246,[159  41] ; [15  4],[158.90410959  41.09589041] ; [15.09589041  3.90410959],0
