Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.007616,7.121703,[137  34] ; [1 3],[134.84571429  36.15428571] ; [3.15428571 0.84571429],0
p1,1,0.011232,6.428251,[ 17 153] ; [2 2],[ 18.56321839 151.43678161] ; [0.43678161 3.56321839],0
a6,1,0.092357,2.832807,[111  58] ; [1 3],[109.41040462  59.58959538] ; [2.58959538 1.41040462],0
b1,1,0.106456,2.606055,[ 61 110] ; [3 1],[ 62.53714286 108.46285714] ; [1.46285714 2.53714286],0
p7,1,0.182203,1.779565,[129  36] ; [2 2],[127.89940828  37.10059172] ; [3.10059172 0.89940828],0
p6,1,0.236939,1.398714,[75 91] ; [3 1],[76.16470588 89.83529412] ; [1.83529412 2.16470588],0
a4,1,0.284677,1.144627,[82 89] ; [3 1],[83.05714286 87.94285714] ; [1.94285714 2.05714286],0
a7,1,0.337199,0.921053,[123  48] ; [2 2],[122.14285714  48.85714286] ; [2.85714286 1.14285714],0
s7,1,0.375257,0.786181,[115  48] ; [2 2],[114.19760479  48.80239521] ; [2.80239521 1.19760479],0
v1,1,0.395317,0.722523,[118  51] ; [2 2],[117.22543353  51.77456647] ; [2.77456647 1.22543353],0
n3,1,0.400814,0.705882,[26  8] ; [1 1],[25.5  8.5] ; [1.5 0.5],0
d2,1,0.427002,0.630965,[93 76] ; [3 1],[93.78034682 75.21965318] ; [2.21965318 1.78034682],0
r1,1,0.455636,0.556593,[148  21] ; [3 1],[147.50867052  21.49132948] ; [3.49132948 0.50867052],0
s3,1,0.48011,0.498613,[111  55] ; [2 2],[110.34117647  55.65882353] ; [2.65882353 1.34117647],0
p12,1,0.543774,0.36859,[ 24 145] ; [1 3],[ 24.42196532 144.57803468] ; [0.57803468 3.42196532],0
a5,1,0.563945,0.332919,[146  25] ; [3 1],[145.59428571  25.40571429] ; [3.40571429 0.59428571],0
b4,1,0.595587,0.281703,[106  65] ; [3 1],[106.50857143  64.49142857] ; [2.49142857 1.50857143],0
p2,1,0.600469,0.27429,[143  26] ; [3 1],[142.62427746  26.37572254] ; [3.37572254 0.62427746],0
p8,1,0.607282,0.264151,[103  62] ; [3 1],[103.49112426  61.50887574] ; [2.50887574 1.49112426],0
s8,1,0.639624,0.219234,[104  65] ; [2 2],[103.54913295  65.45086705] ; [2.45086705 1.54913295],0
p3,1,0.641511,0.216771,[107  61] ; [3 1],[107.44186047  60.55813953] ; [2.55813953 1.44186047],0
v3,1,0.66873,0.183091,[103  67] ; [2 2],[102.5862069  67.4137931] ; [2.4137931 1.5862069],0
p4,1,0.830994,0.045551,[117  50] ; [3 1],[117.19298246  49.80701754] ; [2.80701754 1.19298246],0
d3,1,0.848053,0.036712,[120  50] ; [3 1],[120.17241379  49.82758621] ; [2.82758621 1.17241379],0
s4,1,0.858498,0.031786,[ 36 133] ; [1 3],[ 36.14450867 132.85549133] ; [0.85549133 3.14450867],0
a2,1,0.892466,0.018275,[ 48 123] ; [1 3],[ 47.88 123.12] ; [1.12 2.88],0
s2,1,0.906796,0.013708,[123  47] ; [3 1],[123.10344828  46.89655172] ; [2.89655172 1.10344828],0
b5,1,0.917018,0.010856,[90 81] ; [2 2],[89.89714286 81.10285714] ; [2.10285714 1.89714286],0
p5,1,0.950651,0.00383,[ 40 129] ; [1 3],[ 40.05202312 128.94797688] ; [0.94797688 3.05202312],0
u1,1,0.952875,0.003492,[ 45 126] ; [1 3],[ 44.94857143 126.05142857] ; [1.05142857 2.94857143],0
