Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,99.684797,[112 139] ; [254  45],[167.02909091  83.97090909] ; [198.97090909 100.02909091],1
p4,1,0.0,59.894864,[128 129] ; [244  58],[171.02683363  85.97316637] ; [200.97316637 101.02683363],1
p2,1,0.0,46.882157,[189  66] ; [287  16],[217.52688172  37.47311828] ; [258.47311828  44.52688172],1
p6,1,0.0,46.759099,[ 61 193] ; [158 143],[100.22702703 153.77297297] ; [118.77297297 182.22702703],1
p3,1,0.0,35.529624,[105 151] ; [200 102],[139.92831541 116.07168459] ; [165.07168459 136.92831541],1
p5,1,0.0,26.038293,[ 14 239] ; [ 62 241],[ 34.58273381 218.41726619] ; [ 41.41726619 261.58273381],1
p11,1,4e-06,21.368186,[187  70] ; [267  36],[208.35357143  48.64642857] ; [245.64642857  57.35357143],1
v1,1,1.3e-05,18.9571,[119 128] ; [198  99],[143.93198529 103.06801471] ; [173.06801471 123.93198529],1
p10,1,2.3e-05,17.93914,[198  58] ; [273  29],[216.08602151  39.91397849] ; [254.91397849  47.08602151],1
r4,1,0.00017,14.134259,[218  39] ; [286  17],[231.3  25.7] ; [272.7  30.3],1
d4,1,0.000319,12.954061,[211  45] ; [280  23],[224.85867621  31.14132379] ; [266.14132379  36.85867621],1
v4,1,0.000398,12.543771,[235  22] ; [295   6],[244.10394265  12.89605735] ; [285.89605735  15.10394265],1
p9,1,0.000418,12.449414,[208  47] ; [275  25],[221.91891892  33.08108108] ; [261.08108108  38.91891892],1
r1,1,0.001732,9.814052,[195  60] ; [261  40],[209.13669065  45.86330935] ; [246.86330935  54.13669065],0
b5,1,0.00235,9.254049,[174  83] ; [167 136],[156.49464286 100.50535714] ; [184.50535714 118.49464286],0
d1,1,0.00456,8.046207,[167  90] ; [230  73],[182.19464286  74.80535714] ; [214.80535714  88.19464286],0
s5,1,0.00806,7.019988,[ 74 174] ; [118 171],[ 88.67039106 159.32960894] ; [103.32960894 185.67039106],0
s8,1,0.009386,6.747839,[110 147] ; [161 138],[125.26438849 131.73561151] ; [145.73561151 153.26438849],0
p1,1,0.011855,6.332472,[ 13 244] ; [ 33 269],[ 21.14847943 235.85152057] ; [ 24.85152057 277.14847943],0
d3,1,0.01839,5.558598,[175  81] ; [234  69],[187.3059034  68.6940966] ; [221.6940966  81.3059034],0
r3,1,0.022065,5.240692,[235  21] ; [289  11],[241.26618705  14.73381295] ; [282.73381295  17.26618705],0
s4,1,0.053105,3.740604,[ 31 222] ; [ 54 242],[ 39.1712204 213.8287796] ; [ 45.8287796 250.1712204],0
n6,1,0.055002,3.682029,[227  30] ; [280  21],[233.51075269  23.48924731] ; [273.48924731  27.51075269],0
v2,1,0.061909,3.485497,[131 115] ; [180 114],[141.67777778 104.32222222] ; [169.32222222 124.67777778],0
a7,1,0.11474,2.48769,[178  78] ; [228  74],[186.26523297  69.73476703] ; [219.73476703  82.26523297],0
p12,1,0.124747,2.356692,[ 17 240] ; [ 31 271],[ 22.06797853 234.93202147] ; [ 25.93202147 276.06797853],0
a8,1,0.146422,2.109137,[ 31 199] ; [ 50 224],[ 36.96428571 193.03571429] ; [ 44.03571429 229.96428571],0
r2,1,0.154182,2.030378,[238  16] ; [288  11],[241.59855335  12.40144665] ; [284.40144665  14.59855335],0
a5,1,0.154545,2.026806,[196  61] ; [246  57],[202.84642857  54.15357143] ; [239.15357143  63.84642857],0
s7,1,0.158316,1.990235,[121 126] ; [156 127],[129.09245283 117.90754717] ; [147.90754717 135.09245283],0
b4,1,0.215193,1.536141,[155 102] ; [167 136],[147.775 109.225] ; [174.225 128.775],0
