Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,117.095009,[20 26] ; [242   6],[40.99319728  5.00680272] ; [221.00680272  26.99319728],1
v4,1,0.0,83.830847,[26 22] ; [240   7],[43.28135593  4.71864407] ; [222.71864407  24.28135593],1
r3,1,0.0,74.731574,[27 21] ; [240   8],[43.2972973  4.7027027] ; [223.7027027  24.2972973],1
r1,1,0.0,70.438744,[12 38] ; [203  44],[36.1952862 13.8047138] ; [178.8047138  68.1952862],1
p11,1,7.7e-05,15.638271,[27 23] ; [199  49],[37.91946309 12.08053691] ; [188.08053691  59.91946309],1
p10,1,0.000273,13.246447,[25 22] ; [190  52],[34.96539792 12.03460208] ; [180.03460208  61.96539792],1
a7,1,0.000393,12.563147,[20 30] ; [164  82],[31.08108108 18.91891892] ; [152.91891892  93.08108108],1
n6,1,0.000578,11.845082,[31 17] ; [211  36],[39.37627119  8.62372881] ; [202.62372881  44.37627119],1
a1,1,0.000656,11.611135,[ 7 43] ; [  7 241],[ 2.34899329 47.65100671] ; [ 11.65100671 236.34899329],1
u3,1,0.001104,10.644203,[ 5 20] ; [57 44],[12.3015873 12.6984127] ; [49.6984127 51.3015873],0
p2,1,0.003508,8.522617,[32 18] ; [201  43],[39.62585034 10.37414966] ; [193.37414966  50.62585034],0
p8,1,0.004532,8.057405,[14 36] ; [120 120],[23.10344828 26.89655172] ; [110.89655172 129.10344828],0
p4,1,0.005202,7.807869,[16 34] ; [131 113],[25. 25.] ; [122. 122.],0
s5,1,0.005537,7.69502,[ 6 43] ; [ 75 160],[13.97535211 35.02464789] ; [ 67.02464789 167.97535211],0
p9,1,0.007663,7.110566,[30 18] ; [194  48],[37.07586207 10.92413793] ; [186.92413793  55.07586207],0
v1,1,0.009024,6.8181,[16 33] ; [128 113],[24.33103448 24.66896552] ; [119.66896552 121.33103448],0
v3,1,0.011926,6.321904,[10 40] ; [ 94 149],[17.74744027 32.25255973] ; [ 86.25255973 156.74744027],0
p3,1,0.014091,6.026679,[15 35] ; [120 125],[22.88135593 27.11864407] ; [112.11864407 132.88135593],0
s6,1,0.015885,5.81553,[24 26] ; [158  81],[31.48788927 18.51211073] ; [150.51211073  88.48788927],0
s8,1,0.020874,5.337319,[10 40] ; [ 91 155],[17.06081081 32.93918919] ; [ 83.93918919 162.06081081],0
v2,1,0.02506,5.019738,[16 32] ; [120 115],[23.06713781 24.93286219] ; [112.93286219 122.06713781],0
s3,1,0.026982,4.89199,[18 30] ; [133 109],[24.99310345 23.00689655] ; [126.00689655 115.99310345],0
s2,1,0.027852,4.837235,[14 36] ; [109 134],[20.98976109 29.01023891] ; [102.01023891 140.98976109],0
p6,1,0.030446,4.683944,[ 9 39] ; [ 84 158],[15.39310345 32.60689655] ; [ 77.60689655 164.39310345],0
d3,1,0.03208,4.594223,[12 38] ; [ 99 148],[18.68686869 31.31313131] ; [ 92.31313131 154.68686869],0
p7,1,0.042641,4.109583,[22 27] ; [146  95],[28.3862069 20.6137931] ; [139.6137931 101.3862069],0
d4,1,0.055965,3.653098,[22 28] ; [145 102],[28.11447811 21.88552189] ; [138.88552189 108.11447811],0
a5,1,0.066904,3.357386,[24 26] ; [153  94],[29.7979798 20.2020202] ; [147.2020202  99.7979798],0
n3,1,0.069794,3.287848,[13  9] ; [36  9],[16.08955224  5.91044776] ; [32.91044776 12.08955224],0
d5,1,0.0938,2.807915,[23 27] ; [146 102],[28.3557047 21.6442953] ; [140.6442953 107.3557047],0
a8,1,0.121825,2.393702,[ 4 43] ; [ 41 192],[ 7.55357143 39.44642857] ; [ 37.44642857 195.55357143],0
p5,1,0.154627,2.026002,[ 3 47] ; [ 32 211],[ 5.97269625 44.02730375] ; [ 29.02730375 213.97269625],0
a3,1,0.16285,1.947562,[24 25] ; [147  99],[28.40338983 20.59661017] ; [142.59661017 103.40338983],0
b5,1,0.169557,1.886853,[25 25] ; [150  98],[29.36241611 20.63758389] ; [145.63758389 102.36241611],0
s7,1,0.212458,1.554597,[17 30] ; [106 124],[20.8700361 26.1299639] ; [102.1299639 127.8700361],0
b1,1,0.225894,1.466531,[25 25] ; [101 147],[21.1409396 28.8590604] ; [104.8590604 143.1409396],0
s1,1,0.240879,1.375445,[ 4 46] ; [ 10 233],[ 2.3890785 47.6109215] ; [ 11.6109215 231.3890785],0
d2,1,0.333569,0.934991,[10 40] ; [ 36 211],[ 7.74410774 42.25589226] ; [ 38.25589226 208.74410774],0
s4,1,0.403431,0.698075,[ 9 41] ; [ 33 212],[ 7.11864407 42.88135593] ; [ 34.88135593 210.11864407],0
a6,1,0.470369,0.52111,[27 23] ; [147 100],[29.29292929 20.70707071] ; [144.70707071 102.29292929],0
b2,1,0.48433,0.489097,[15 20] ; [54 94],[13.19672131 21.80327869] ; [55.80327869 92.19672131],0
b3,1,0.48433,0.489097,[15 20] ; [54 94],[13.19672131 21.80327869] ; [55.80327869 92.19672131],0
n2,1,0.582323,0.302494,[16  6] ; [37 10],[16.89855072  5.10144928] ; [36.10144928 10.89855072],0
a4,1,0.586237,0.29626,[12 38] ; [ 68 177],[13.55932203 36.44067797] ; [ 66.44067797 178.55932203],0
u2,1,0.618635,0.247791,[11 13] ; [52 49],[12.096 11.904] ; [50.904 50.096],0
b4,1,0.671441,0.179921,[27 23] ; [142 106],[28.3557047 21.6442953] ; [140.6442953 107.3557047],0
p1,1,0.681047,0.16895,[ 4 46] ; [ 24 219],[ 4.778157 45.221843] ; [ 23.221843 219.778157],0
u1,1,0.781539,0.076903,[ 2 48] ; [  8 240],[ 1.67785235 48.32214765] ; [  8.32214765 239.67785235],0
n5,1,0.823444,0.049782,[39  9] ; [204  43],[39.53898305  8.46101695] ; [203.46101695  43.53898305],0
a2,1,0.825578,0.048566,[ 3 47] ; [ 17 231],[ 3.3557047 46.6442953] ; [ 16.6442953 231.3557047],0
p12,1,0.899424,0.015974,[ 3 46] ; [ 16 226],[ 3.19931271 45.80068729] ; [ 15.80068729 226.19931271],0
n1,1,1.0,0.0,[11 11] ; [23 23],[11. 11.] ; [23. 23.],0
