Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,80.924716,[182  60] ; [ 3 44],[154.91349481  87.08650519] ; [30.08650519 16.91349481],1
d4,1,0.0,55.408549,[225  16] ; [25 22],[209.20138889  31.79861111] ; [40.79861111  6.20138889],1
d3,1,0.0,29.826022,[188  54] ; [18 29],[172.4982699  69.5017301] ; [33.5017301 13.4982699],1
a3,1,0.0,25.441757,[198  43] ; [22 24],[184.73867596  56.26132404] ; [35.26132404 10.73867596],1
a4,1,3e-06,21.609424,[136 106] ; [ 9 38],[121.41868512 120.58131488] ; [23.58131488 23.41868512],1
d2,1,0.000222,13.638778,[137 103] ; [13 34],[125.43554007 114.56445993] ; [24.56445993 22.43554007],1
v1,1,0.000565,11.887547,[158  81] ; [18 28],[147.59298246  91.40701754] ; [28.40701754 17.59298246],1
a2,1,0.001554,10.013818,[ 75 167] ; [ 4 43],[ 66.15224913 175.84775087] ; [12.84775087 34.15224913],0
u1,1,0.003847,8.35445,[ 62 180] ; [ 3 44],[ 54.42906574 187.57093426] ; [10.57093426 36.42906574],0
a5,1,0.005684,7.647706,[198  44] ; [30 17],[190.92041522  51.07958478] ; [37.07958478  9.92041522],0
p4,1,0.006078,7.527158,[169  70] ; [23 23],[161.01052632  77.98947368] ; [30.98947368 15.01052632],0
v2,1,0.022346,5.218674,[146  91] ; [20 26],[139.01766784  97.98233216] ; [26.98233216 19.01766784],0
r3,1,0.027648,4.849906,[232   8] ; [42  5],[229.12891986  10.87108014] ; [44.87108014  2.12891986],0
s8,1,0.031357,4.633298,[146  95] ; [20 26],[139.39372822 101.60627178] ; [26.60627178 19.39372822],0
p2,1,0.05075,3.816489,[210  30] ; [36 11],[205.71428571  34.28571429] ; [40.28571429  6.71428571],0
p10,1,0.122149,2.389544,[212  27] ; [37  9],[208.81052632  30.18947368] ; [40.18947368  5.81052632],0
r1,1,0.131714,2.272187,[205  35] ; [36 11],[201.53310105  38.46689895] ; [39.46689895  7.53310105],0
p1,1,0.134883,2.235383,[ 27 213] ; [ 9 38],[ 30.10452962 209.89547038] ; [ 5.89547038 41.10452962],0
p3,1,0.144036,2.134303,[145  95] ; [23 24],[140.48780488  99.51219512] ; [27.51219512 19.48780488],0
n4,1,0.155818,2.014347,[191  49] ; [33 14],[187.31707317  52.68292683] ; [36.68292683 10.31707317],0
r2,1,0.160524,1.969283,[235   6] ; [44  3],[233.46875   7.53125] ; [45.53125  1.46875],0
n1,1,0.204168,1.612303,[29 27] ; [3 7],[27.15151515 28.84848485] ; [4.84848485 5.15151515],0
n2,1,0.208737,1.580163,[49  7] ; [8 3],[47.64179104  8.35820896] ; [9.35820896 1.64179104],0
p12,1,0.268861,1.222549,[ 27 213] ; [ 8 39],[ 29.26829268 210.73170732] ; [ 5.73170732 41.26829268],0
s2,1,0.274051,1.196355,[177  63] ; [31 16],[173.93728223  66.06271777] ; [34.06271777 12.93728223],0
p6,1,0.287265,1.132393,[113 124] ; [18 28],[109.70671378 127.29328622] ; [21.29328622 24.70671378],0
a6,1,0.342614,0.900627,[156  85] ; [27 20],[153.13541667  87.86458333] ; [29.86458333 17.13541667],0
s7,1,0.362306,0.829883,[153  78] ; [26 18],[150.36  80.64] ; [28.64 15.36],0
v3,1,0.371775,0.797724,[108 130] ; [18 29],[105.22105263 132.77894737] ; [20.77894737 26.22105263],0
p7,1,0.393378,0.728475,[172  60] ; [32 15],[169.6344086  62.3655914] ; [34.3655914 12.6344086],0
p5,1,0.393732,0.727386,[ 48 192] ; [12 35],[ 50.17421603 189.82578397] ; [ 9.82578397 37.17421603],0
s1,1,0.420865,0.647898,[  9 228] ; [ 3 44],[ 10.01408451 226.98591549] ; [ 1.98591549 45.01408451],0
r4,1,0.495714,0.464101,[232  10] ; [44  3],[231.11418685  10.88581315] ; [44.88581315  2.11418685],0
p9,1,0.500554,0.453761,[213  23] ; [40  6],[211.73049645  24.26950355] ; [41.26950355  4.73049645],0
b1,1,0.523179,0.407623,[ 91 151] ; [20 27],[ 92.94809689 149.05190311] ; [18.05190311 28.94809689],0
n6,1,0.577422,0.310422,[215  24] ; [41  6],[213.93006993  25.06993007] ; [42.06993007  4.93006993],0
s3,1,0.582207,0.30268,[165  73] ; [30 16],[163.41549296  74.58450704] ; [31.58450704 14.41549296],0
u3,1,0.623535,0.24093,[29 15] ; [15 10],[28.05797101 15.94202899] ; [15.94202899  9.05797101],0
p11,1,0.630575,0.231281,[188  54] ; [38  9],[189.24567474  52.75432526] ; [36.75432526 10.24567474],0
b5,1,0.638723,0.220416,[130 112] ; [27 20],[131.46712803 110.53287197] ; [25.53287197 21.46712803],0
a8,1,0.654374,0.20043,[ 29 189] ; [ 5 41],[ 28.07575758 189.92424242] ; [ 5.92424242 40.07575758],0
a7,1,0.693436,0.155391,[166  75] ; [31 16],[164.85069444  76.14930556] ; [32.14930556 14.85069444],0
b4,1,0.730288,0.118847,[148  94] ; [30 17],[149.05190311  92.94809689] ; [28.94809689 18.05190311],0
p8,1,0.739168,0.110859,[138  99] ; [28 18],[139.01766784  97.98233216] ; [26.98233216 19.01766784],0
n5,1,0.742779,0.107699,[189  51] ; [36 11],[188.1533101  51.8466899] ; [36.8466899 10.1533101],0
b2,1,0.822745,0.050183,[62 87] ; [11 14],[62.51149425 86.48850575] ; [10.48850575 14.51149425],0
b3,1,0.822745,0.050183,[62 87] ; [11 14],[62.51149425 86.48850575] ; [10.48850575 14.51149425],0
u2,1,0.841083,0.040204,[23 20] ; [14 11],[23.39705882 19.60294118] ; [13.60294118 11.39705882],0
s4,1,0.928556,0.008039,[ 62 175] ; [12 35],[ 61.75352113 175.24647887] ; [12.24647887 34.75352113],0
n3,1,0.930381,0.007633,[40 16] ; [8 3],[40.11940299 15.88059701] ; [7.88059701 3.11940299],0
a1,1,0.953857,0.003348,[ 16 226] ; [ 3 44],[ 15.9100346 226.0899654] ; [ 3.0899654 43.9100346],0
s6,1,0.989272,0.000181,[208  31] ; [40  6],[207.97192982  31.02807018] ; [40.02807018  5.97192982],0
