Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,188.112197,[489  54] ; [ 85 115],[419.49125168 123.50874832] ; [154.50874832  45.49125168],1
n6,1,0.0,74.659499,[489  53] ; [126  73],[449.83805668  92.16194332] ; [165.16194332  33.83805668],1
p10,1,0.0,60.475095,[461  75] ; [116  79],[423.08071135 112.91928865] ; [153.91928865  41.08071135],1
p9,1,0.0,35.408294,[470  66] ; [135  61],[443.00546448  92.99453552] ; [161.99453552  34.00546448],1
s7,1,0.0,32.347983,[270 243] ; [ 55 137],[236.4893617 276.5106383] ; [ 88.5106383 103.4893617],1
p4,1,1e-06,23.367888,[341 198] ; [ 86 112],[312.28358209 226.71641791] ; [114.71641791  83.28358209],1
v1,1,1e-06,23.161451,[313 215] ; [ 75 117],[284.53333333 243.46666667] ; [103.46666667  88.53333333],1
v3,1,2e-06,22.566604,[243 282] ; [ 49 137],[215.61181435 309.38818565] ; [ 76.38818565 109.61181435],1
s6,1,1.1e-05,19.39282,[361 176] ; [ 98 100],[335.35102041 201.64897959] ; [123.64897959  74.35102041],1
s8,1,0.000101,15.121172,[252 289] ; [ 61 138],[228.82837838 312.17162162] ; [ 84.17162162 114.82837838],1
p3,1,0.000159,14.262851,[281 259] ; [ 72 126],[258.29268293 281.70731707] ; [ 94.70731707 103.29268293],1
s2,1,0.00018,14.03073,[272 267] ; [ 70 130],[249.44248985 289.55751015] ; [ 92.55751015 107.44248985],1
p6,1,0.000331,12.887918,[205 330] ; [ 46 146],[184.71114168 350.28885832] ; [ 66.28885832 125.71114168],1
p11,1,0.000557,11.914916,[449  95] ; [142  58],[432.12903226 111.87096774] ; [158.87096774  41.12903226],1
p7,1,0.000726,11.421511,[351 179] ; [103  93],[331.43250689 198.56749311] ; [122.56749311  73.43250689],1
r4,1,0.000736,11.395423,[508  36] ; [171  29],[496.47311828  47.52688172] ; [182.52688172  17.47311828],1
a5,1,0.000802,11.23761,[412 131] ; [127  73],[393.91251682 149.08748318] ; [145.08748318  54.91251682],1
a2,1,0.001234,10.438992,[143 401] ; [ 30 170],[126.49462366 417.50537634] ; [ 46.50537634 153.49462366],0
u1,1,0.001471,10.115118,[105 439] ; [ 19 181],[ 90.66666667 453.33333333] ; [ 33.33333333 166.66666667],0
a3,1,0.002257,9.328062,[397 144] ; [123  76],[380.16216216 160.83783784] ; [139.83783784  59.16216216],0
a8,1,0.002258,9.327084,[ 91 397] ; [ 17 171],[ 77.96449704 410.03550296] ; [ 30.03550296 157.96449704],0
d2,1,0.002945,8.841278,[277 263] ; [ 78 122],[259.05405405 280.94594595] ; [ 95.94594595 104.05405405],0
p5,1,0.003086,8.755964,[ 72 466] ; [ 11 186],[ 60.7537415 477.2462585] ; [ 22.2462585 174.7537415],0
s3,1,0.004889,7.920025,[300 237] ; [ 87 110],[283.13215259 253.86784741] ; [103.86784741  93.13215259],0
p8,1,0.007607,7.123841,[288 245] ; [ 85 113],[271.96853625 261.03146375] ; [101.03146375  96.96853625],0
a4,1,0.007683,7.105839,[254 287] ; [ 72 128],[238.01079622 302.98920378] ; [ 87.98920378 112.01079622],0
p2,1,0.007898,7.056564,[459  81] ; [151  46],[446.94708277  93.05291723] ; [163.05291723  33.94708277],0
r2,1,0.010621,6.527651,[514  25] ; [177  19],[506.73333333  32.26666667] ; [184.26666667  11.73333333],0
n1,1,0.010886,6.483818,[44 56] ; [15 47],[36.41975309 63.58024691] ; [22.58024691 39.41975309],0
d1,1,0.014561,5.96878,[329 215] ; [101  99],[314.40860215 229.59139785] ; [115.59139785  84.40860215],0
r1,1,0.0296,4.732346,[444  97] ; [149  50],[433.53108108 107.46891892] ; [159.46891892  39.53108108],0
s5,1,0.037737,4.31685,[165 365] ; [ 44 146],[153.84722222 376.15277778] ; [ 55.15277778 134.84722222],0
u4,1,0.038831,4.268264,[ 17 527] ; [  1 199],[ 13.16129032 530.83870968] ; [  4.83870968 195.16129032],0
