Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,57.500257,[41 74] ; [141  36],[71.67808219 43.32191781] ; [110.32191781  66.67808219],1
a8,1,0.000371,12.671366,[  3 104] ; [ 28 139],[12.10583942 94.89416058] ; [ 18.89416058 148.10583942],1
n6,1,0.000843,11.14441,[67 48] ; [135  41],[79.82817869 35.17182131] ; [122.17182131  53.82817869],1
d4,1,0.006576,7.385317,[94 21] ; [117  57],[83.96193772 31.03806228] ; [127.03806228  46.96193772],0
a2,1,0.02567,4.978078,[ 12 103] ; [ 36 141],[18.90410959 96.09589041] ; [ 29.09589041 147.90410959],0
p10,1,0.031541,4.623274,[59 54] ; [113  61],[67.72125436 45.27874564] ; [104.27874564  69.72125436],0
p9,1,0.051712,3.785069,[67 45] ; [120  49],[74.53380783 37.46619217] ; [112.46619217  56.53380783],0
p12,1,0.077223,3.122406,[  1 113] ; [  8 167],[  3.55017301 110.44982699] ; [  5.44982699 169.55017301],0
n2,1,0.07803,3.105471,[21 17] ; [47 18],[25.08737864 12.91262136] ; [42.91262136 22.08737864],0
a1,1,0.082303,3.018817,[  3 112] ; [ 13 164],[  6.30136986 108.69863014] ; [  9.69863014 167.30136986],0
n1,1,0.083482,2.995771,[ 8 30] ; [24 40],[11.92156863 26.07843137] ; [20.07843137 43.92156863],0
p1,1,0.086101,2.945801,[  3 110] ; [ 13 163],[  6.25605536 106.74394464] ; [  9.74394464 166.25605536],0
v1,1,0.111694,2.530092,[35 78] ; [ 70 104],[41.34146341 71.65853659] ; [ 63.65853659 110.34146341],0
a7,1,0.150082,2.071421,[80 34] ; [109  67],[74.29655172 39.70344828] ; [114.70344828  61.29655172],0
a5,1,0.162466,1.951125,[60 55] ; [107  70],[65.77054795 49.22945205] ; [101.22945205  75.77054795],0
s4,1,0.168321,1.897831,[22 93] ; [ 23 152],[17.84482759 97.15517241] ; [ 27.15517241 147.84482759],0
s6,1,0.169156,1.890405,[39 75] ; [ 74 101],[44.57439446 69.42560554] ; [ 68.42560554 106.57439446],0
a6,1,0.169279,1.889319,[68 47] ; [118  58],[73.50515464 41.49484536] ; [112.49484536  63.50515464],0
r3,1,0.240519,1.377552,[101  14] ; [144  30],[97.49134948 17.50865052] ; [147.50865052  26.49134948],0
d3,1,0.248508,1.331672,[71 43] ; [97 78],[66.26989619 47.73010381] ; [101.73010381  73.26989619],0
d5,1,0.265723,1.238692,[81 33] ; [114  62],[76.65517241 37.34482759] ; [118.34482759  57.65517241],0
d1,1,0.268856,1.222576,[53 62] ; [ 70 107],[48.44178082 66.55821918] ; [ 74.55821918 102.44178082],0
u1,1,0.27621,1.185645,[  8 107] ; [ 19 158],[ 10.63356164 104.36643836] ; [ 16.36643836 160.63356164],0
u2,1,0.278402,1.174873,[23 21] ; [28 39],[20.21621622 23.78378378] ; [30.78378378 36.21621622],0
v3,1,0.282787,1.153645,[24 85] ; [ 48 125],[27.82978723 81.17021277] ; [ 44.17021277 128.82978723],0
