Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.00164,9.914226,[ 7 33] ; [11  8],[12.20338983 27.79661017] ; [ 5.79661017 13.20338983],0
v2,1,0.002027,9.524906,[ 8 32] ; [11  7],[13.10344828 26.89655172] ; [ 5.89655172 12.10344828],0
s8,1,0.016234,5.777342,[ 3 37] ; [ 6 13],[ 6.10169492 33.89830508] ; [ 2.89830508 16.10169492],0
s5,1,0.021718,5.268217,[ 5 35] ; [ 7 11],[ 8.27586207 31.72413793] ; [ 3.72413793 14.27586207],0
r3,1,0.022368,5.216933,[19 21] ; [15  4],[23.05084746 16.94915254] ; [10.94915254  8.05084746],0
d1,1,0.036168,4.38917,[10 30] ; [10  9],[13.55932203 26.44067797] ; [ 6.44067797 12.55932203],0
p4,1,0.040095,4.213857,[12 28] ; [11  8],[15.59322034 24.40677966] ; [ 7.40677966 11.59322034],0
a6,1,0.041792,4.143608,[14 26] ; [12  7],[17.62711864 22.37288136] ; [ 8.37288136 10.62711864],0
v1,1,0.042389,4.119611,[10 29] ; [10  9],[13.44827586 25.55172414] ; [ 6.55172414 12.44827586],0
d3,1,0.047853,3.915135,[18 21] ; [14  5],[21.51724138 17.48275862] ; [10.48275862  8.51724138],0
a5,1,0.06354,3.442498,[13 27] ; [11  8],[16.27118644 23.72881356] ; [ 7.72881356 11.27118644],0
p3,1,0.065889,3.382581,[ 6 33] ; [ 7 12],[ 8.74137931 30.25862069] ; [ 4.25862069 14.74137931],0
s7,1,0.083465,2.996104,[ 6 31] ; [ 7 12],[ 8.58928571 28.41071429] ; [ 4.41071429 14.58928571],0
d5,1,0.085394,2.959133,[20 20] ; [14  5],[23.05084746 16.94915254] ; [10.94915254  8.05084746],0
d4,1,0.090591,2.863848,[25 15] ; [16  3],[27.79661017 12.20338983] ; [13.20338983  5.79661017],0
v3,1,0.112881,2.51342,[ 4 35] ; [ 5 14],[ 6.05172414 32.94827586] ; [ 2.94827586 16.05172414],0
s4,1,0.139339,2.185246,[ 6 34] ; [ 6 13],[ 8.13559322 31.86440678] ; [ 3.86440678 15.13559322],0
n5,1,0.150833,2.063806,[16 24] ; [ 4 15],[13.55932203 26.44067797] ; [ 6.44067797 12.55932203],0
p10,1,0.226742,1.461182,[23 16] ; [ 8 11],[20.84482759 18.15517241] ; [10.15517241  8.84482759],0
u3,1,0.233297,1.420648,[ 7 12] ; [6 4],[ 8.51724138 10.48275862] ; [4.48275862 5.51724138],0
p7,1,0.255045,1.295455,[14 24] ; [10  9],[16. 22.] ; [ 8. 11.],0
