Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,168.561843,[280  30] ; [ 53 108],[219.17197452  90.82802548] ; [113.82802548  47.17197452],1
s7,1,0.0,80.504263,[239  62] ; [58 98],[195.61706783 105.38293217] ; [101.38293217  54.61706783],1
s8,1,0.0,33.791266,[210 102] ; [64 98],[180.35443038 131.64556962] ; [93.64556962 68.35443038],1
s5,1,0.0,31.870861,[158 144] ; [ 40 120],[129.42857143 172.57142857] ; [68.57142857 91.42857143],1
d1,1,7.7e-05,15.635584,[216  98] ; [82 81],[196.16771488 117.83228512] ; [101.83228512  61.16771488],1
a3,1,0.000747,11.369112,[250  62] ; [107  55],[234.98734177  77.01265823] ; [122.01265823  39.98734177],1
d4,1,0.003684,8.433239,[273  37] ; [127  36],[262.1564482  47.8435518] ; [137.8435518  25.1564482],0
d2,1,0.003737,8.407551,[179 132] ; [71 92],[164.02953586 146.97046414] ; [85.97046414 77.02953586],0
a4,1,0.004023,8.273459,[165 148] ; [62 98],[150.21353066 162.78646934] ; [76.78646934 83.21353066],0
a2,1,0.007069,7.255237,[ 98 216] ; [ 32 131],[ 85.57651992 228.42348008] ; [ 44.42348008 118.57651992],0
u1,1,0.011882,6.328368,[ 82 232] ; [ 26 137],[ 71.09433962 242.90566038] ; [ 36.90566038 126.09433962],0
n6,1,0.012624,6.220988,[290  22] ; [140  23],[282.44210526  29.55789474] ; [147.55789474  15.44210526],0
s4,1,0.015567,5.851149,[ 64 244] ; [ 19 142],[ 54.50746269 253.49253731] ; [ 28.49253731 132.50746269],0
r2,1,0.019653,5.442436,[300  10] ; [147  13],[294.82978723  15.17021277] ; [152.17021277   7.82978723],0
p6,1,0.021681,5.27119,[147 161] ; [ 59 102],[135.28358209 172.71641791] ; [70.71641791 90.28358209],0
v3,1,0.023106,5.160498,[142 161] ; [ 57 102],[130.51298701 172.48701299] ; [68.48701299 90.51298701],0
p4,1,0.039157,4.254048,[221  90] ; [100  62],[211.05919662  99.94080338] ; [109.94080338  52.05919662],0
s1,1,0.08172,3.030351,[ 19 291] ; [  4 157],[ 15.13800425 294.86199575] ; [  7.86199575 153.13800425],0
u4,1,0.083797,2.989669,[ 13 301] ; [  2 161],[  9.87421384 304.12578616] ; [  5.12578616 157.87421384],0
p3,1,0.126093,2.339954,[179 133] ; [81 81],[171.13924051 140.86075949] ; [88.86075949 73.13924051],0
p9,1,0.133322,2.253393,[280  30] ; [138  23],[275.11677282  34.88322718] ; [142.88322718  18.11677282],0
v4,1,0.178862,1.807055,[304   8] ; [155   8],[301.49052632  10.50947368] ; [157.50947368   5.49052632],0
p10,1,0.196322,1.669528,[273  40] ; [130  27],[268.38085106  44.61914894] ; [134.61914894  22.38085106],0
p1,1,0.202313,1.625599,[ 32 279] ; [ 11 152],[ 28.21308017 282.78691983] ; [ 14.78691983 148.21308017],0
a5,1,0.214953,1.53775,[248  65] ; [121  42],[242.6407563  70.3592437] ; [126.3592437  36.6407563],0
v2,1,0.237758,1.393836,[182 122] ; [85 72],[176.06941432 127.93058568] ; [90.93058568 66.06941432],0
v1,1,0.252468,1.309593,[185 119] ; [88 71],[179.24838013 124.75161987] ; [93.75161987 65.24838013],0
p12,1,0.260006,1.268724,[ 40 272] ; [ 15 146],[ 36.27906977 275.72093023] ; [ 18.72093023 142.27906977],0
r4,1,0.260401,1.266621,[294  20] ; [148  15],[290.96016771  23.03983229] ; [151.03983229  11.96016771],0
a6,1,0.262988,1.252958,[199 111] ; [113  50],[204.4820296 105.5179704] ; [107.5179704  55.4820296],0
r1,1,0.26461,1.244477,[270  44] ; [133  29],[265.84453782  48.15546218] ; [137.15546218  24.84453782],0
d5,1,0.296543,1.089675,[267  44] ; [134  29],[263.10337553  47.89662447] ; [137.89662447  25.10337553],0
b1,1,0.299275,1.077424,[131 183] ; [ 60 103],[125.73165618 188.26834382] ; [65.26834382 97.73165618],0
r3,1,0.303807,1.057407,[301  11] ; [154   9],[298.86315789  13.13684211] ; [156.13684211   6.86315789],0
u3,1,0.310286,1.029459,[43 21] ; [32 23],[40.33613445 23.66386555] ; [34.66386555 20.33613445],0
