Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,49.757872,[147  54] ; [25 62],[120.04166667  80.95833333] ; [51.95833333 35.04166667],1
p5,1,1.4e-05,18.876587,[ 42 155] ; [ 1 85],[ 29.93286219 167.06713781] ; [13.06713781 72.93286219],1
p6,1,3.9e-05,16.943469,[113  86] ; [26 60],[ 97.05614035 101.94385965] ; [41.94385965 44.05614035],1
p8,1,6.5e-05,15.943444,[130  70] ; [34 52],[114.68531469  85.31468531] ; [49.31468531 36.68531469],1
p7,1,0.000281,13.190637,[151  48] ; [43 37],[138.37275986  60.62724014] ; [55.62724014 24.37275986],1
p2,1,0.000758,11.341762,[180  20] ; [65 22],[170.73170732  29.26829268] ; [74.26829268 12.73170732],1
d3,1,0.001055,10.727769,[152  49] ; [49 38],[140.28125  60.71875] ; [60.71875 26.28125],0
n4,1,0.003888,8.335237,[171  29] ; [61 25],[162.23776224  37.76223776] ; [69.76223776 16.23776224],0
d1,1,0.008705,6.882463,[149  52] ; [51 36],[139.58333333  61.41666667] ; [60.41666667 26.58333333],0
a3,1,0.010529,6.5431,[169  32] ; [61 25],[161.08013937  39.91986063] ; [68.91986063 17.08013937],0
a2,1,0.012624,6.221037,[ 66 135] ; [16 71],[ 57.22916667 143.77083333] ; [24.77083333 62.22916667],0
n5,1,0.013821,6.060872,[171  29] ; [63 23],[163.63636364  36.36363636] ; [70.36363636 15.63636364],0
n6,1,0.028941,4.771145,[182  17] ; [71 15],[176.65614035  22.34385965] ; [76.34385965  9.65614035],0
a5,1,0.049515,3.857817,[166  35] ; [63 24],[159.82291667  41.17708333] ; [69.17708333 17.82291667],0
p12,1,0.060689,3.518465,[ 30 170] ; [ 6 80],[ 25.17482517 174.82517483] ; [10.82517483 75.17482517],0
p10,1,0.103058,2.657564,[180  19] ; [72 14],[175.95789474  23.04210526] ; [76.04210526  9.95789474],0
a7,1,0.11096,2.5405,[141  59] ; [53 34],[135.19163763  64.80836237] ; [58.80836237 28.19163763],0
a6,1,0.125783,2.343795,[138  63] ; [51 35],[132.36585366  68.63414634] ; [56.63414634 29.36585366],0
u4,1,0.143749,2.137363,[ 13 188] ; [ 2 85],[ 10.46875 190.53125] ; [ 4.53125 82.46875],0
u1,1,0.145295,2.12096,[ 53 148] ; [16 71],[ 48.15625 152.84375] ; [20.84375 66.15625],0
p11,1,0.150916,2.062971,[163  38] ; [64 23],[158.42708333  42.57291667] ; [68.57291667 18.42708333],0
s6,1,0.154456,2.027682,[184  13] ; [76 10],[180.98939929  16.01060071] ; [79.01060071  6.98939929],0
d4,1,0.187174,1.739725,[177  23] ; [72 15],[173.51916376  26.48083624] ; [75.48083624 11.51916376],0
v2,1,0.188804,1.726922,[117  77] ; [55 25],[121.7810219  72.2189781] ; [50.2189781 29.7810219],0
a1,1,0.244911,1.352101,[ 14 187] ; [ 3 84],[ 11.86458333 189.13541667] ; [ 5.13541667 81.86458333],0
p9,1,0.257042,1.284617,[185  15] ; [76 10],[182.51748252  17.48251748] ; [78.48251748  7.51748252],0
a4,1,0.281262,1.160983,[104  97] ; [39 48],[ 99.80208333 101.19791667] ; [43.19791667 43.80208333],0
v1,1,0.318659,0.994443,[129  65] ; [50 33],[125.36462094  68.63537906] ; [53.63537906 29.36462094],0
r2,1,0.351004,0.869823,[192   6] ; [85  1],[193.11971831   4.88028169] ; [83.88028169  2.11971831],0
s7,1,0.381412,0.766146,[163  26] ; [69 15],[160.61538462  28.38461538] ; [71.38461538 12.61538462],0
n3,1,0.406785,0.688178,[29  9] ; [16  8],[27.58064516 10.41935484] ; [17.41935484  6.58064516],0
d2,1,0.413917,0.667522,[119  82] ; [47 40],[115.85416667  85.14583333] ; [50.14583333 36.85416667],0
