Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n6,1,0.000461,12.268742,[420  51] ; [204  52],[404.2696011  66.7303989] ; [219.7303989  36.2696011],1
n1,1,0.001736,9.809299,[29 76] ; [24 20],[37.34899329 67.65100671] ; [15.65100671 28.34899329],0
p9,1,0.001844,9.698445,[424  46] ; [207  45],[410.76177285  59.23822715] ; [220.23822715  31.76177285],0
a7,1,0.002507,9.13541,[355 121] ; [163  92],[337.30232558 138.69767442] ; [180.69767442  74.30232558],0
p3,1,0.00287,8.888536,[219 256] ; [146 107],[238.15247253 236.84752747] ; [126.84752747 126.15247253],0
p7,1,0.015116,5.902921,[289 170] ; [180  70],[303.62623413 155.37376587] ; [165.37376587  84.62623413],0
a1,1,0.017178,5.678131,[ 14 464] ; [ 17 239],[ 20.1880109 457.8119891] ; [ 10.8119891 245.1880109],0
r2,1,0.023575,5.1256,[447  24] ; [229  24],[439.77348066  31.22651934] ; [236.22651934  16.77348066],0
p6,1,0.026137,4.946947,[158 310] ; [105 144],[171.66527197 296.33472803] ; [ 91.33472803 157.66527197],0
a4,1,0.034776,4.456147,[191 285] ; [123 132],[204.46511628 271.53488372] ; [109.53488372 145.46511628],0
d3,1,0.059198,3.559723,[332 144] ; [161  95],[320.58469945 155.41530055] ; [172.41530055  83.58469945],0
a5,1,0.076509,3.13754,[338 139] ; [197  59],[348.15143247 128.84856753] ; [186.84856753  69.15143247],0
r3,1,0.086043,2.946896,[461  14] ; [240  14],[456.7558299  18.2441701] ; [244.2441701   9.7558299],0
p2,1,0.096347,2.764987,[412  61] ; [208  44],[404.49655172  68.50344828] ; [215.50344828  36.49655172],0
a3,1,0.103159,2.656017,[326 151] ; [189  66],[335.5942623 141.4057377] ; [179.4057377  75.5942623],0
p5,1,0.111359,2.534824,[ 50 422] ; [ 37 216],[ 56.64 415.36] ; [ 30.36 222.64],0
b5,1,0.116874,2.458716,[290 188] ; [140 116],[280.02724796 197.97275204] ; [149.97275204 106.02724796],0
d5,1,0.136571,2.216177,[387  90] ; [195  60],[379.25409836  97.74590164] ; [202.74590164  52.25409836],0
r4,1,0.145253,2.121411,[433  45] ; [223  33],[427.20435967  50.79564033] ; [228.79564033  27.20435967],0
a6,1,0.146403,2.109334,[333 143] ; [165  90],[324.27906977 151.72093023] ; [173.72093023  81.27906977],0
p8,1,0.147272,2.100286,[252 215] ; [149 101],[261.18131102 205.81868898] ; [139.81868898 110.18131102],0
n5,1,0.16223,1.953315,[351 119] ; [203  53],[358.65013774 111.34986226] ; [195.34986226  60.65013774],0
v4,1,0.17051,1.878453,[454  19] ; [238  16],[450.22833563  22.77166437] ; [241.77166437  12.22833563],0
n4,1,0.171589,1.869009,[366 110] ; [208  48],[373.2568306 102.7431694] ; [200.7431694  55.2568306],0
p4,1,0.191591,1.705338,[277 194] ; [162  92],[285.19862069 185.80137931] ; [153.80137931 100.19862069],0
d2,1,0.203597,1.616383,[210 264] ; [126 130],[218.16986301 255.83013699] ; [117.83013699 138.16986301],0
p12,1,0.206859,1.593274,[ 45 427] ; [ 17 234],[ 40.4757953 431.5242047] ; [ 21.5242047 229.4757953],0
a2,1,0.212095,1.557068,[ 95 383] ; [ 61 195],[101.59128065 376.40871935] ; [ 54.40871935 201.59128065],0
s8,1,0.22774,1.454919,[199 275] ; [118 135],[206.68225585 267.31774415] ; [110.31774415 142.68225585],0
u3,1,0.237553,1.395057,[84 67] ; [43 24],[87.96788991 63.03211009] ; [39.03211009 27.96788991],0
v2,1,0.245365,1.349506,[272 190] ; [132 111],[264.74893617 197.25106383] ; [139.25106383 103.74893617],0
s6,1,0.261315,1.261775,[314 155] ; [155  92],[307.20810056 161.79189944] ; [161.79189944  85.20810056],0
p10,1,0.295907,1.092548,[407  63] ; [211  41],[402.29916898  67.70083102] ; [215.70083102  36.29916898],0
u2,1,0.357179,0.847788,[86 65] ; [42 24],[89.06912442 61.93087558] ; [38.93087558 27.06912442],0
s4,1,0.383583,0.759186,[ 79 392] ; [ 36 216],[ 74.91701245 396.08298755] ; [ 40.08298755 211.91701245],0
s3,1,0.442299,0.59031,[251 214] ; [143 108],[255.87988827 209.12011173] ; [138.12011173 112.87988827],0
s5,1,0.490724,0.474937,[158 303] ; [ 78 168],[153.88401697 307.11598303] ; [ 82.11598303 163.88401697],0
b4,1,0.521423,0.411077,[288 190] ; [148 108],[283.9346049 194.0653951] ; [152.0653951 103.9346049],0
b3,1,0.526492,0.401158,[113 183] ; [ 57 105],[109.86899563 186.13100437] ; [ 60.13100437 101.86899563],0
b2,1,0.526492,0.401158,[113 183] ; [ 57 105],[109.86899563 186.13100437] ; [ 60.13100437 101.86899563],0
p1,1,0.588649,0.292459,[ 43 430] ; [ 20 233],[ 41.04545455 431.95454545] ; [ 21.95454545 231.04545455],0
n3,1,0.636343,0.223557,[78 28] ; [34 10],[79.14666667 26.85333333] ; [32.85333333 11.14666667],0
s1,1,0.640787,0.217715,[ 12 456] ; [  8 245],[ 12.98196949 455.01803051] ; [  7.01803051 245.98196949],0
d1,1,0.662836,0.190097,[275 203] ; [143 113],[272.21253406 205.78746594] ; [145.78746594 110.21253406],0
r1,1,0.705431,0.142884,[379  97] ; [200  55],[377.02325581  98.97674419] ; [201.97674419  53.02325581],0
v3,1,0.713975,0.134338,[182 277] ; [ 96 155],[179.72112676 279.27887324] ; [ 98.27887324 152.72112676],0
a8,1,0.772953,0.08324,[ 58 374] ; [ 34 205],[ 59.23099851 372.76900149] ; [ 32.76900149 206.23099851],0
d4,1,0.820091,0.051723,[387  88] ; [206  49],[385.85616438  89.14383562] ; [207.14383562  47.85616438],0
n2,1,0.833175,0.044366,[81 24] ; [34 11],[80.5 24.5] ; [34.5 10.5],0
s2,1,0.839899,0.040813,[229 242] ; [125 128],[230.29558011 240.70441989] ; [123.70441989 129.29558011],0
v1,1,0.850224,0.035658,[250 214] ; [136 113],[251.19775596 212.80224404] ; [134.80224404 114.19775596],0
u1,1,0.858241,0.031903,[ 79 399] ; [ 41 215],[ 78.14713896 399.85286104] ; [ 41.85286104 214.14713896],0
s7,1,0.951281,0.003733,[218 241] ; [116 127],[218.38461538 240.61538462] ; [115.61538462 127.38461538],0
