Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,58.781059,[181  30] ; [25 40],[157.48550725  53.51449275] ; [48.51449275 16.48550725],1
n6,1,0.0,43.231378,[190  21] ; [35 30],[172.01086957  38.98913043] ; [52.98913043 12.01086957],1
p10,1,0.0,26.689021,[181  29] ; [36 28],[166.31386861  43.68613139] ; [50.68613139 13.31386861],1
p4,1,0.000245,13.447831,[123  88] ; [21 44],[110.08695652 100.91304348] ; [33.91304348 31.08695652],1
r4,1,0.000528,12.012502,[194  18] ; [49 16],[185.97833935  26.02166065] ; [57.02166065  7.97833935],1
p3,1,0.0007,11.49007,[109 102] ; [18 47],[ 97.09057971 113.90942029] ; [29.90942029 35.09057971],1
p7,1,0.001003,10.821271,[121  85] ; [23 42],[109.46125461  96.53874539] ; [34.53874539 30.46125461],0
p9,1,0.001069,10.703424,[184  26] ; [45 19],[175.51094891  34.48905109] ; [53.48905109 10.51094891],0
a6,1,0.004609,8.026996,[151  61] ; [34 31],[141.58844765  70.41155235] ; [43.41155235 21.58844765],0
a2,1,0.005762,7.623138,[ 58 154] ; [ 7 58],[ 49.74729242 162.25270758] ; [15.25270758 49.74729242],0
p2,1,0.007791,7.080846,[180  31] ; [46 19],[172.77536232  38.22463768] ; [53.22463768 11.77536232],0
r2,1,0.017088,5.687316,[201   9] ; [56  8],[196.97080292  13.02919708] ; [60.02919708  3.97080292],0
p11,1,0.018849,5.515488,[170  42] ; [43 22],[163.01805054  48.98194946] ; [49.98194946 15.01805054],0
u1,1,0.032606,4.566374,[ 40 172] ; [ 5 60],[ 34.44043321 177.55956679] ; [10.55956679 54.44043321],0
v4,1,0.042006,4.134954,[202   9] ; [56  7],[198.67883212  12.32116788] ; [59.32116788  3.67883212],0
r3,1,0.048238,3.901685,[200  11] ; [57  8],[196.47463768  14.52536232] ; [60.52536232  4.47463768],0
a3,1,0.06176,3.489486,[161  50] ; [42 23],[155.19202899  55.80797101] ; [47.80797101 17.19202899],0
n2,1,0.067808,3.335294,[39  6] ; [12  6],[36.42857143  8.57142857] ; [14.57142857  3.42857143],0
d2,1,0.074695,3.176719,[105 107] ; [24 41],[ 98.72924188 113.27075812] ; [30.27075812 34.72924188],0
p8,1,0.077689,3.112596,[100 109] ; [23 42],[ 93.82116788 115.17883212] ; [29.17883212 35.82116788],0
d1,1,0.121874,2.393074,[121  91] ; [30 35],[115.566787  96.433213] ; [35.433213 29.566787],0
s5,1,0.146127,2.112227,[ 68 140] ; [14 47],[ 63.40520446 144.59479554] ; [18.59479554 42.40520446],0
s8,1,0.147434,2.098596,[ 89 121] ; [21 44],[ 84. 126.] ; [26. 39.],0
u2,1,0.152661,2.045455,[25 25] ; [15  7],[27.77777778 22.22222222] ; [12.22222222  9.77777778],0
s7,1,0.15301,2.041987,[ 92 109] ; [22 40],[ 87.12547529 113.87452471] ; [26.87452471 35.12547529],0
s6,1,0.192806,1.696042,[142  68] ; [37 26],[137.69230769  72.30769231] ; [41.30769231 21.69230769],0
n1,1,0.22189,1.492105,[20 25] ; [ 5 13],[17.85714286 27.14285714] ; [ 7.14285714 10.85714286],0
a5,1,0.243595,1.359667,[162  50] ; [45 20],[158.42599278  53.57400722] ; [48.57400722 16.42599278],0
a8,1,0.265479,1.239957,[ 30 160] ; [ 6 54],[ 27.36 162.64] ; [ 8.64 51.36],0
v3,1,0.269285,1.220385,[103 104] ; [25 35],[ 99.23595506 107.76404494] ; [28.76404494 31.23595506],0
p5,1,0.307863,1.03982,[ 22 187] ; [ 4 60],[ 19.9047619 189.0952381] ; [ 6.0952381 57.9047619],0
d5,1,0.314794,1.010454,[169  43] ; [48 17],[166.07942238  45.92057762] ; [50.92057762 14.07942238],0
s2,1,0.346207,0.88731,[105 103] ; [28 36],[101.70588235 106.29411765] ; [31.29411765 32.70588235],0
s3,1,0.35232,0.865084,[114  93] ; [31 33],[110.75645756  96.24354244] ; [34.24354244 29.75645756],0
r1,1,0.373571,0.791752,[172  38] ; [50 15],[169.52727273  40.47272727] ; [52.47272727 12.52727273],0
v2,1,0.379287,0.773013,[131  75] ; [35 26],[128.07490637  77.92509363] ; [37.92509363 23.07490637],0
a1,1,0.409564,0.680066,[  8 204] ; [ 4 61],[  9.18411552 202.81588448] ; [ 2.81588448 62.18411552],0
s1,1,0.499625,0.455733,[  6 201] ; [ 3 62],[  6.84926471 200.15073529] ; [ 2.15073529 62.84926471],0
u3,1,0.602045,0.271923,[30 21] ; [15  8],[31.01351351 19.98648649] ; [13.98648649  9.01351351],0
a7,1,0.628308,0.234362,[147  65] ; [43 22],[145.41516245  66.58483755] ; [44.58483755 20.41516245],0
p1,1,0.704172,0.144168,[ 16 196] ; [ 4 61],[ 15.30685921 196.69314079] ; [ 4.69314079 60.30685921],0
d4,1,0.74741,0.10372,[169  43] ; [53 12],[169.90613718  42.09386282] ; [52.09386282 12.90613718],0
n3,1,0.748188,0.10306,[35 11] ; [13  5],[34.5 11.5] ; [13.5  4.5],0
p12,1,0.841814,0.03983,[ 15 197] ; [ 4 59],[ 14.64727273 197.35272727] ; [ 4.35272727 58.64727273],0
a4,1,0.843761,0.038843,[ 94 116] ; [30 35],[ 94.69090909 115.30909091] ; [29.30909091 35.69090909],0
b4,1,0.849084,0.036209,[117  95] ; [35 30],[116.33212996  95.66787004] ; [35.66787004 29.33212996],0
b2,1,0.867195,0.027964,[51 88] ; [13 21],[51.42196532 87.57803468] ; [12.57803468 21.42196532],0
b3,1,0.867195,0.027964,[51 88] ; [13 21],[51.42196532 87.57803468] ; [12.57803468 21.42196532],0
b5,1,0.874676,0.024876,[136  76] ; [41 24],[135.46570397  76.53429603] ; [41.53429603 23.46570397],0
s4,1,0.91322,0.011876,[ 31 178] ; [10 55],[ 31.27372263 177.72627737] ; [ 9.72627737 55.27372263],0
b1,1,0.929668,0.00779,[ 77 135] ; [24 41],[ 77.29963899 134.70036101] ; [23.70036101 41.29963899],0
d3,1,0.9862,0.000299,[140  72] ; [43 22],[140.05776173  71.94223827] ; [42.94223827 22.05776173],0
