Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,75.912229,[ 3 68] ; [148  86],[35.15081967 35.84918033] ; [115.84918033 118.15081967],1
d5,1,0.0,59.623868,[29 42] ; [201  33],[53.54098361 17.45901639] ; [176.45901639  57.54098361],1
d3,1,0.0,57.950003,[17 54] ; [173  61],[44.2295082 26.7704918] ; [145.7704918  88.2295082],1
r1,1,0.000197,13.855977,[37 33] ; [177  56],[49.43894389 20.56105611] ; [164.56105611  68.43894389],1
a3,1,0.000247,13.431167,[32 38] ; [163  71],[44.90131579 25.09868421] ; [150.09868421  83.90131579],1
r3,1,0.000301,13.066049,[50 19] ; [210  24],[59.20792079  9.79207921] ; [200.79207921  33.20792079],1
a5,1,0.000377,12.643848,[37 34] ; [174  60],[49.11803279 21.88196721] ; [161.88196721  72.11803279],1
r4,1,0.000562,11.896689,[44 27] ; [191  43],[54.70491803 16.29508197] ; [180.29508197  53.70491803],1
a4,1,0.000624,11.702515,[16 55] ; [105 127],[28.35313531 42.64686469] ; [ 92.64686469 139.35313531],1
a7,1,0.00086,11.107746,[36 34] ; [170  64],[47.43421053 22.56578947] ; [158.56578947  75.43421053],1
v2,1,0.000893,11.037865,[20 46] ; [122 106],[31.87755102 34.12244898] ; [110.12244898 117.87755102],1
d2,1,0.001501,10.077933,[20 51] ; [115 117],[31.63366337 39.36633663] ; [103.36633663 128.63366337],0
n6,1,0.00601,7.547272,[45 25] ; [186  46],[53.54304636 16.45695364] ; [177.45695364  54.54304636],0
b4,1,0.00691,7.296163,[28 43] ; [135  99],[37.9442623 33.0557377] ; [125.0557377 108.9442623],0
u1,1,0.007377,7.178877,[ 2 69] ; [ 34 200],[ 8.38032787 62.61967213] ; [ 27.61967213 206.38032787],0
p2,1,0.038763,4.271212,[42 29] ; [168  65],[49.04605263 21.95394737] ; [160.95394737  72.04605263],0
n1,1,0.049441,3.860333,[12 14] ; [16 48],[ 8.08888889 17.91111111] ; [19.91111111 44.08888889],0
v4,1,0.053578,3.725791,[56 14] ; [208  26],[60.78947368  9.21052632] ; [203.21052632  30.78947368],0
v3,1,0.061527,3.495724,[15 54] ; [ 75 148],[21.26712329 47.73287671] ; [ 68.73287671 154.26712329],0
