Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.011749,6.348427,[35 10] ; [44  2],[39.06593407  5.93406593] ; [39.93406593  6.06593407],0
b5,1,0.028598,4.791667,[25 21] ; [35 11],[30. 16.] ; [30. 16.],0
s6,1,0.03497,4.44664,[18 27] ; [28 17],[23. 22.] ; [23. 22.],0
a6,1,0.059051,3.563845,[30 16] ; [21 25],[25.5 20.5] ; [25.5 20.5],0
s4,1,0.063974,3.431235,[ 9 37] ; [17 29],[13. 33.] ; [13. 33.],0
n2,1,0.06928,3.3,[ 9 13] ; [15  7],[12. 10.] ; [12. 10.],0
s8,1,0.071991,3.237021,[ 7 39] ; [14 31],[10.61538462 35.38461538] ; [10.38461538 34.61538462],0
r4,1,0.075205,3.165591,[27 19] ; [35 11],[31. 15.] ; [31. 15.],0
u2,1,0.078669,3.092181,[13  7] ; [ 7 12],[10.25641026  9.74358974] ; [9.74358974 9.25641026],0
a4,1,0.122589,2.383924,[19 27] ; [12 34],[15.5 30.5] ; [15.5 30.5],0
s1,1,0.130169,2.290492,[ 6 39] ; [ 2 44],[ 3.95604396 41.04395604] ; [ 4.04395604 41.95604396],0
r3,1,0.162984,1.946321,[34 11] ; [40  6],[36.59340659  8.40659341] ; [37.40659341  8.59340659],0
a5,1,0.210903,1.565217,[20 26] ; [26 20],[23. 23.] ; [23. 23.],0
p4,1,0.229537,1.443731,[15 30] ; [21 25],[17.8021978 27.1978022] ; [18.1978022 27.8021978],0
r2,1,0.245631,1.347985,[37  9] ; [41  5],[39.  7.] ; [39.  7.],0
s7,1,0.246722,1.34177,[ 9 32] ; [14 28],[11.36144578 29.63855422] ; [11.63855422 30.36144578],0
p8,1,0.250432,1.32089,[14 29] ; [10 36],[11.59550562 31.40449438] ; [12.40449438 33.59550562],0
n5,1,0.252138,1.31142,[ 9 36] ; [14 32],[11.37362637 33.62637363] ; [11.62637363 34.37362637],0
s5,1,0.257897,1.280011,[ 8 35] ; [13 32],[10.26136364 32.73863636] ; [10.73863636 34.26136364],0
s2,1,0.291491,1.112724,[17 29] ; [22 24],[19.5 26.5] ; [19.5 26.5],0
p3,1,0.295464,1.094558,[10 34] ; [15 31],[12.22222222 31.77777778] ; [12.77777778 33.22222222],0
n3,1,0.352972,0.862745,[15  7] ; [12 10],[13.5  8.5] ; [13.5  8.5],0
a2,1,0.397168,0.716883,[ 9 37] ; [ 6 40],[ 7.5 38.5] ; [ 7.5 38.5],0
p1,1,0.459292,0.547619,[ 5 41] ; [ 3 43],[ 4. 42.] ; [ 4. 42.],0
d4,1,0.490795,0.474783,[36  9] ; [34 12],[34.61538462 10.38461538] ; [35.38461538 10.61538462],0
p7,1,0.491012,0.474308,[16 28] ; [20 26],[17.6 26.4] ; [18.4 27.6],0
r1,1,0.519424,0.415038,[30 16] ; [27 19],[28.5 17.5] ; [28.5 17.5],0
b4,1,0.529171,0.395983,[27 19] ; [24 22],[25.5 20.5] ; [25.5 20.5],0
b2,1,0.53575,0.383473,[ 5 18] ; [ 6 14],[ 5.88372093 17.11627907] ; [ 5.11627907 14.88372093],0
b3,1,0.53575,0.383473,[ 5 18] ; [ 6 14],[ 5.88372093 17.11627907] ; [ 5.11627907 14.88372093],0
a1,1,0.557204,0.344569,[ 2 44] ; [ 1 45],[ 1.5 44.5] ; [ 1.5 44.5],0
p2,1,0.604707,0.267955,[23 22] ; [26 20],[24.23076923 20.76923077] ; [24.76923077 21.23076923],0
d3,1,0.666955,0.185185,[26 19] ; [28 17],[27. 18.] ; [27. 18.],0
v3,1,0.667367,0.184697,[10 32] ; [ 9 36],[ 9.17241379 32.82758621] ; [ 9.82758621 35.17241379],0
d2,1,0.671943,0.179337,[18 28] ; [20 26],[19. 27.] ; [19. 27.],0
b1,1,0.676657,0.173913,[24 22] ; [22 24],[23. 23.] ; [23. 23.],0
p9,1,0.739606,0.110473,[22 21] ; [23 19],[22.76470588 20.23529412] ; [22.23529412 19.76470588],0
p10,1,0.740376,0.109797,[19 24] ; [21 23],[19.77011494 23.22988506] ; [20.22988506 23.77011494],0
a3,1,0.741707,0.108632,[25 21] ; [26 19],[25.78021978 20.21978022] ; [25.21978022 19.78021978],0
v1,1,0.776492,0.080595,[17 29] ; [15 29],[16.35555556 29.64444444] ; [15.64444444 28.35555556],0
s3,1,0.83448,0.043664,[22 24] ; [21 25],[21.5 24.5] ; [21.5 24.5],0
p6,1,0.888605,0.019619,[ 7 36] ; [ 8 38],[ 7.24719101 35.75280899] ; [ 7.75280899 38.24719101],0
u3,1,0.893719,0.017849,[12  8] ; [11  8],[11.79487179  8.20512821] ; [11.20512821  7.79487179],0
a7,1,0.944281,0.004885,[32 14] ; [31 14],[31.84615385 14.15384615] ; [31.15384615 13.84615385],0
d5,1,0.94997,0.003937,[34 12] ; [33 12],[33.86813187 12.13186813] ; [33.13186813 11.86813187],0
v2,1,0.958861,0.002661,[16 26] ; [17 27],[16.11627907 25.88372093] ; [16.88372093 27.11627907],0
n1,1,1.0,0.0,[ 5 17] ; [ 5 17],[ 5. 17.] ; [ 5. 17.],0
u1,1,1.0,0.0,[ 4 42] ; [ 4 42],[ 4. 42.] ; [ 4. 42.],0
d1,1,1.0,0.0,[21 25] ; [21 25],[21. 25.] ; [21. 25.],0
