Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.002846,8.903807,[ 19 198] ; [3 4],[ 21.3125 195.6875] ; [0.6875 6.3125],0
a2,1,0.011294,6.418516,[ 60 159] ; [5 2],[ 62.98672566 156.01327434] ; [2.01327434 4.98672566],0
a4,1,0.075143,3.166933,[113 106] ; [6 1],[115.31415929 103.68584071] ; [3.68584071 3.31415929],0
d2,1,0.082943,3.006264,[115 104] ; [6 1],[117.25221239 101.74778761] ; [3.74778761 3.25221239],0
s7,1,0.084219,2.98155,[110  99] ; [6 1],[112.24074074  96.75925926] ; [3.75925926 3.24074074],0
p5,1,0.087855,2.913243,[ 38 179] ; [3 4],[ 39.71875 177.28125] ; [1.28125 5.71875],0
s1,1,0.119354,2.425781,[  7 211] ; [1 6],[  7.75111111 210.24888889] ; [0.24888889 6.75111111],0
u1,1,0.122505,2.385,[ 42 177] ; [3 4],[ 43.60619469 175.39380531] ; [1.39380531 5.60619469],0
v3,1,0.158028,1.992995,[ 84 126] ; [3 1],[ 85.37383178 124.62616822] ; [1.62616822 2.37383178],0
p3,1,0.200274,1.640374,[135  83] ; [6 1],[136.61333333  81.38666667] ; [4.38666667 2.61333333],0
s6,1,0.273908,1.197072,[139  72] ; [6 1],[140.3440367  70.6559633] ; [4.6559633 2.3440367],0
v1,1,0.284282,1.146507,[117  92] ; [4 1],[118.1728972  90.8271028] ; [2.8271028 2.1728972],0
p4,1,0.321258,0.983818,[149  70] ; [6 1],[150.19911504  68.80088496] ; [4.80088496 2.19911504],0
p7,1,0.326005,0.964703,[158  56] ; [4 3],[156.86877828  57.13122172] ; [5.13122172 1.86877828],0
a6,1,0.328624,0.954311,[149  69] ; [6 1],[150.17777778  67.82222222] ; [4.82222222 2.17777778],0
p2,1,0.337828,0.918655,[184  33] ; [5 2],[183.09375  33.90625] ; [5.90625 1.09375],0
p6,1,0.435544,0.607993,[ 91 124] ; [4 3],[ 92.0045045 122.9954955] ; [2.9954955 4.0045045],0
b4,1,0.469979,0.522026,[124  95] ; [3 4],[123.06637168  95.93362832] ; [3.93362832 3.06637168],0
a1,1,0.490673,0.475049,[ 16 203] ; [1 6],[ 16.47345133 202.52654867] ; [0.52654867 6.47345133],0
p1,1,0.61024,0.259826,[ 19 199] ; [1 6],[ 19.37777778 198.62222222] ; [0.62222222 6.37777778],0
p8,1,0.636844,0.222893,[136  81] ; [5 2],[136.59375  80.40625] ; [4.40625 2.59375],0
d3,1,0.701205,0.147221,[141  78] ; [5 2],[141.47787611  77.52212389] ; [4.52212389 2.47787611],0
r1,1,0.717007,0.131378,[174  43] ; [6 1],[174.375  42.625] ; [5.625 1.375],0
d5,1,0.720994,0.127542,[175  43] ; [6 1],[175.36888889  42.63111111] ; [5.63111111 1.36888889],0
a5,1,0.724964,0.123786,[176  43] ; [6 1],[176.36283186  42.63716814] ; [5.63716814 1.36283186],0
s5,1,0.754913,0.097449,[ 70 140] ; [2 3],[ 70.3255814 139.6744186] ; [1.6744186 3.3255814],0
b5,1,0.809099,0.058365,[115 104] ; [4 3],[115.31415929 103.68584071] ; [3.68584071 3.31415929],0
v2,1,0.828417,0.046973,[113  92] ; [3 2],[113.23809524  91.76190476] ; [2.76190476 2.23809524],0
a7,1,0.84339,0.039029,[148  70] ; [5 2],[148.24  69.76] ; [4.76 2.24],0
n4,1,0.903924,0.01457,[184  35] ; [6 1],[184.11504425  34.88495575] ; [5.88495575 1.11504425],0
s4,1,0.942712,0.005164,[ 33 183] ; [1 6],[ 32.93273543 183.06726457] ; [1.06726457 5.93273543],0
a8,1,1.0,0.0,[ 29 174] ; [1 6],[ 29. 174.] ; [1. 6.],0
