Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.001001,10.824959,[43 28] ; [145  35],[53.17928287 17.82071713] ; [134.82071713  45.17928287],0
s6,1,0.003702,8.424568,[51 18] ; [158  20],[58.38461538 10.61538462] ; [150.61538462  27.38461538],0
s5,1,0.017168,5.67913,[25 44] ; [91 80],[33.35 35.65] ; [82.65 88.35],0
s3,1,0.019326,5.471765,[45 25] ; [140  38],[52.21774194 17.78225806] ; [132.78225806  45.21774194],0
v4,1,0.022049,5.241932,[64  6] ; [175   4],[67.18875502  2.81124498] ; [171.81124498   7.18875502],0
n6,1,0.023082,5.162346,[57 13] ; [163  15],[62.09677419  7.90322581] ; [157.90322581  20.09677419],0
b5,1,0.031116,4.646538,[35 36] ; [116  65],[42.54365079 28.45634921] ; [108.45634921  72.54365079],0
v1,1,0.040101,4.213605,[41 28] ; [129  48],[47.68292683 21.31707317] ; [122.31707317  54.68292683],0
n4,1,0.05412,3.70898,[56 15] ; [159  21],[60.81673307 10.18326693] ; [154.18326693  25.81673307],0
p6,1,0.068647,3.315082,[27 43] ; [91 86],[33.44129555 36.55870445] ; [84.55870445 92.44129555],0
n5,1,0.077584,3.114804,[52 17] ; [152  27],[56.75806452 12.24193548] ; [147.24193548  31.75806452],0
p5,1,0.080015,3.064596,[ 6 65] ; [ 31 150],[10.42460317 60.57539683] ; [ 26.57539683 154.42460317],0
u3,1,0.096985,2.754438,[6 6] ; [20  6],[8.21052632 3.78947368] ; [17.78947368  8.21052632],0
a7,1,0.105499,2.62038,[58 13] ; [130  51],[52.96825397 18.03174603] ; [135.03174603  45.96825397],0
v3,1,0.130248,2.289547,[36 32] ; [113  65],[41.18699187 26.81300813] ; [107.81300813  70.18699187],0
d2,1,0.185324,1.754402,[48 23] ; [106  75],[43.38888889 27.61111111] ; [110.61111111  70.38888889],0
n1,1,0.19389,1.687806,[ 4 12] ; [15 19],[6.08 9.92] ; [12.92 21.08],0
p8,1,0.215895,1.531448,[34 34] ; [104  73],[38.30204082 29.69795918] ; [99.69795918 77.30204082],0
r4,1,0.220487,1.501199,[63  8] ; [169  12],[65.36507937  5.63492063] ; [166.63492063  14.36507937],0
r2,1,0.2256,1.468386,[66  3] ; [174   3],[67.31707317  1.68292683] ; [172.68292683   4.31707317],0
p9,1,0.244094,1.356793,[59  9] ; [165  15],[61.41935484  6.58064516] ; [162.58064516  17.41935484],0
