Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,34.982584,[76 24] ; [ 1 18],[64.70588235 35.29411765] ; [12.29411765  6.70588235],1
v4,1,9e-06,19.714161,[86 13] ; [ 8 11],[78.86440678 20.13559322] ; [15.13559322  3.86440678],1
r1,1,0.001228,10.448079,[66 34] ; [ 5 14],[59.66386555 40.33613445] ; [11.33613445  7.66386555],0
a4,1,0.001685,9.864071,[49 50] ; [ 2 17],[42.78813559 56.21186441] ; [ 8.21186441 10.78813559],0
r3,1,0.003318,8.623602,[83 17] ; [10  9],[78.1512605 21.8487395] ; [14.8487395  4.1512605],0
s3,1,0.004021,8.274146,[47 52] ; [ 2 16],[41.46153846 57.53846154] ; [ 7.53846154 10.46153846],0
d5,1,0.008482,6.928842,[64 36] ; [ 6 13],[58.82352941 41.17647059] ; [11.17647059  7.82352941],0
s6,1,0.013823,6.060551,[56 42] ; [ 5 14],[51.09401709 46.90598291] ; [9.90598291 9.09401709],0
v1,1,0.02443,5.063814,[42 55] ; [ 3 16],[37.62931034 59.37068966] ; [ 7.37068966 11.62931034],0
a5,1,0.026963,4.893202,[64 36] ; [ 7 12],[59.66386555 40.33613445] ; [11.33613445  7.66386555],0
a3,1,0.03125,4.639183,[68 32] ; [ 8 11],[63.86554622 36.13445378] ; [12.13445378  6.86554622],0
p11,1,0.03125,4.639183,[68 32] ; [ 8 11],[63.86554622 36.13445378] ; [12.13445378  6.86554622],0
v3,1,0.031773,4.61069,[26 65] ; [ 1 18],[22.33636364 68.66363636] ; [ 4.66363636 14.33636364],0
s8,1,0.034625,4.463584,[35 65] ; [ 2 17],[31.09243697 68.90756303] ; [ 5.90756303 13.09243697],0
n3,1,0.041097,4.17203,[25 13] ; [3 7],[22.16666667 15.83333333] ; [5.83333333 4.16666667],0
p3,1,0.048742,3.884202,[33 67] ; [ 2 17],[29.41176471 70.58823529] ; [ 5.58823529 13.41176471],0
p1,1,0.052544,3.758369,[ 7 93] ; [ 4 15],[ 9.24369748 90.75630252] ; [ 1.75630252 17.24369748],0
b1,1,0.061164,3.505545,[45 55] ; [13  6],[48.7394958 51.2605042] ; [9.2605042 9.7394958],0
n1,1,0.07525,3.164611,[21 20] ; [2 8],[18.49019608 22.50980392] ; [4.50980392 5.49019608],0
a6,1,0.081273,3.039261,[48 52] ; [ 5 14],[44.53781513 55.46218487] ; [ 8.46218487 10.53781513],0
d2,1,0.082281,3.019253,[47 51] ; [ 5 14],[43.55555556 54.44444444] ; [ 8.44444444 10.55555556],0
d1,1,0.100245,2.70164,[41 59] ; [ 4 15],[37.81512605 62.18487395] ; [ 7.18487395 11.81512605],0
p10,1,0.103164,2.655931,[59 40] ; [ 7 11],[55.84615385 43.15384615] ; [10.15384615  7.84615385],0
s2,1,0.140514,2.172319,[38 60] ; [ 4 15],[35.17948718 62.82051282] ; [ 6.82051282 12.17948718],0
p9,1,0.154687,2.025408,[69 29] ; [9 8],[66.46956522 31.53043478] ; [11.53043478  5.46956522],0
n2,1,0.156814,2.004682,[30 11] ; [5 5],[28.1372549 12.8627451] ; [6.8627451 3.1372549],0
s5,1,0.196894,1.665263,[22 70] ; [ 2 17],[19.89189189 72.10810811] ; [ 4.10810811 14.89189189],0
p5,1,0.238498,1.389452,[ 4 95] ; [ 2 17],[ 5.03389831 93.96610169] ; [ 0.96610169 18.03389831],0
u2,1,0.255598,1.292443,[15 17] ; [3 8],[13.39534884 18.60465116] ; [4.60465116 6.39534884],0
p4,1,0.267137,1.231388,[34 66] ; [ 4 15],[31.93277311 68.06722689] ; [ 6.06722689 12.93277311],0
v2,1,0.274615,1.193548,[33 60] ; [ 4 14],[31. 62.] ; [ 6. 12.],0
d4,1,0.305938,1.04813,[65 35] ; [10  9],[63.02521008 36.97478992] ; [11.97478992  7.02521008],0
b4,1,0.314637,1.01111,[56 44] ; [13  6],[57.98319328 42.01680672] ; [11.01680672  7.98319328],0
n5,1,0.340949,0.906858,[68 32] ; [15  4],[69.74789916 30.25210084] ; [13.25210084  5.74789916],0
s7,1,0.352362,0.864933,[37 57] ; [ 5 13],[35.25 58.75] ; [ 6.75 11.25],0
n4,1,0.384005,0.757842,[73 27] ; [12  7],[71.42857143 28.57142857] ; [13.57142857  5.42857143],0
s1,1,0.478184,0.503001,[ 6 93] ; [ 2 17],[ 6.71186441 92.28813559] ; [ 1.28813559 17.71186441],0
n6,1,0.502387,0.449891,[70 30] ; [14  4],[71.18644068 28.81355932] ; [12.81355932  5.18644068],0
p2,1,0.540778,0.374099,[55 45] ; [ 9 10],[53.78151261 46.21848739] ; [10.21848739  8.78151261],0
a8,1,0.591504,0.288001,[ 9 86] ; [ 1 17],[ 8.40707965 86.59292035] ; [ 1.59292035 16.40707965],0
s4,1,0.673321,0.177742,[14 85] ; [ 2 17],[13.42372881 85.57627119] ; [ 2.57627119 16.42372881],0
p12,1,0.774061,0.082408,[ 7 92] ; [ 1 18],[ 6.71186441 92.28813559] ; [ 1.28813559 17.71186441],0
b2,1,0.774251,0.082265,[30 35] ; [5 7],[29.54545455 35.45454545] ; [5.45454545 6.54545455],0
b3,1,0.774251,0.082265,[30 35] ; [5 7],[29.54545455 35.45454545] ; [5.45454545 6.54545455],0
