Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.011242,6.426647,[46  3] ; [12  5],[43.06060606  5.93939394] ; [14.93939394  2.06060606],0
v1,1,0.040393,4.201296,[28 20] ; [ 5 12],[24.36923077 23.63076923] ; [8.63076923 8.36923077],0
v2,1,0.050594,3.821672,[26 23] ; [ 4 12],[22.61538462 26.38461538] ; [7.38461538 8.61538462],0
d3,1,0.062628,3.466387,[21 28] ; [ 3 14],[17.81818182 31.18181818] ; [ 6.18181818 10.81818182],0
v3,1,0.062628,3.466387,[21 28] ; [ 3 14],[17.81818182 31.18181818] ; [ 6.18181818 10.81818182],0
p10,1,0.0944,2.797698,[45  4] ; [13  4],[43.06060606  5.93939394] ; [14.93939394  2.06060606],0
p12,1,0.097226,2.750472,[ 1 48] ; [ 2 15],[ 2.22727273 46.77272727] ; [ 0.77272727 16.22727273],0
a5,1,0.117401,2.451655,[36 13] ; [9 8],[33.40909091 15.59090909] ; [11.59090909  5.40909091],0
s6,1,0.151996,2.052103,[41  8] ; [10  5],[39.046875  9.953125] ; [11.953125  3.046875],0
p8,1,0.198869,1.65066,[29 20] ; [ 7 10],[26.72727273 22.27272727] ; [9.27272727 7.72727273],0
p5,1,0.216067,1.530304,[ 9 40] ; [ 1 16],[ 7.42424242 41.57575758] ; [ 2.57575758 14.42424242],0
v4,1,0.233038,1.422222,[46  2] ; [14  2],[45.  3.] ; [15.  1.],0
a7,1,0.241586,1.371318,[31 18] ; [8 9],[28.95454545 20.04545455] ; [10.04545455  6.95454545],0
u3,1,0.246566,1.342657,[10  6] ; [3 5],[8.66666667 7.33333333] ; [4.33333333 3.66666667],0
p6,1,0.263146,1.252132,[22 27] ; [ 5 12],[20.04545455 28.95454545] ; [ 6.95454545 10.04545455],0
n6,1,0.263521,1.250163,[43  6] ; [13  4],[41.57575758  7.42424242] ; [14.42424242  2.57575758],0
r3,1,0.273862,1.1973,[45  4] ; [14  3],[43.8030303  5.1969697] ; [15.1969697  1.8030303],0
a3,1,0.287374,1.131881,[33 16] ; [9 8],[31.18181818 17.81818182] ; [10.81818182  6.18181818],0
n3,1,0.32179,0.981658,[10  4] ; [8 1],[10.95652174  3.04347826] ; [7.04347826 1.95652174],0
s8,1,0.36516,0.820067,[32 17] ; [9 8],[30.43939394 18.56060606] ; [10.56060606  6.43939394],0
p3,1,0.368279,0.809463,[23 25] ; [ 6 11],[21.41538462 26.58461538] ; [7.58461538 9.41538462],0
b5,1,0.385448,0.753255,[29 20] ; [8 9],[27.46969697 21.53030303] ; [9.53030303 7.46969697],0
u2,1,0.386476,0.75,[9 7] ; [3 5],[8. 8.] ; [4. 4.],0
s4,1,0.388766,0.742797,[12 37] ; [ 6 11],[13.36363636 35.63636364] ; [ 4.63636364 12.36363636],0
n5,1,0.407579,0.685851,[38 10] ; [15  2],[39.13846154  8.86153846] ; [13.86153846  3.13846154],0
b1,1,0.489975,0.476582,[22 27] ; [ 6 11],[20.78787879 28.21212121] ; [7.21212121 9.78787879],0
a8,1,0.493441,0.469015,[ 5 40] ; [ 3 14],[ 5.80645161 39.19354839] ; [ 2.19354839 14.80645161],0
s5,1,0.494667,0.466358,[20 29] ; [ 5 11],[18.84615385 30.15384615] ; [6.15384615 9.84615385],0
p9,1,0.507037,0.440176,[41  8] ; [13  4],[40.09090909  8.90909091] ; [13.90909091  3.09090909],0
n2,1,0.524052,0.405911,[11  3] ; [8 1],[11.56521739  2.43478261] ; [7.43478261 1.56521739],0
p1,1,0.52908,0.396158,[ 9 40] ; [ 2 15],[ 8.16666667 40.83333333] ; [ 2.83333333 14.16666667],0
n4,1,0.563799,0.333169,[38 11] ; [12  5],[37.12121212 11.87878788] ; [12.87878788  4.12121212],0
p4,1,0.584735,0.298643,[28 21] ; [11  6],[28.95454545 20.04545455] ; [10.04545455  6.95454545],0
p7,1,0.690575,0.158463,[32 17] ; [12  5],[32.66666667 16.33333333] ; [11.33333333  5.66666667],0
r2,1,0.719659,0.12882,[47  2] ; [15  1],[46.73846154  2.26153846] ; [15.26153846  0.73846154],0
d2,1,0.721012,0.127525,[15 34] ; [ 6 11],[15.59090909 33.40909091] ; [ 5.40909091 11.59090909],0
