Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.015766,5.828758,[9 8] ; [ 7 28],[ 5.23076923 11.76923077] ; [10.76923077 24.23076923],0
p9,1,0.017127,5.683301,[16  1] ; [22 13],[12.42307692  4.57692308] ; [25.57692308  9.42307692],0
r4,1,0.033053,4.543028,[17  1] ; [24 11],[13.9245283  4.0754717] ; [27.0754717  7.9245283],0
d5,1,0.033053,4.543028,[17  1] ; [24 11],[13.9245283  4.0754717] ; [27.0754717  7.9245283],0
p7,1,0.03851,4.282353,[15  2] ; [21 14],[11.76923077  5.23076923] ; [24.23076923 10.76923077],0
d4,1,0.069944,3.284342,[16  2] ; [23 12],[13.24528302  4.75471698] ; [25.75471698  9.24528302],0
v1,1,0.09689,2.756005,[11  7] ; [13 22],[8.1509434 9.8490566] ; [15.8490566 19.1509434],0
p10,1,0.124509,2.359664,[15  2] ; [24 11],[12.75  4.25] ; [26.25  8.75],0
a6,1,0.137935,2.200845,[ 4 14] ; [15 20],[ 6.45283019 11.54716981] ; [12.54716981 22.45283019],0
r3,1,0.164196,1.935154,[17  1] ; [28  7],[15.28301887  2.71698113] ; [29.71698113  5.28301887],0
u3,1,0.17146,1.87013,[5 1] ; [6 6],[3.66666667 2.33333333] ; [7.33333333 4.66666667],0
u2,1,0.179712,1.8,[2 4] ; [8 4],[3.33333333 2.66666667] ; [6.66666667 5.33333333],0
s5,1,0.212788,1.552354,[11  5] ; [17 17],[8.96 7.04] ; [19.04 14.96],0
p1,1,0.238021,1.392275,[ 1 17] ; [ 6 29],[ 2.37735849 15.62264151] ; [ 4.62264151 30.37735849],0
r1,1,0.27042,1.214618,[14  4] ; [22 13],[12.22641509  5.77358491] ; [23.77358491 11.22641509],0
n4,1,0.27042,1.214618,[14  4] ; [22 13],[12.22641509  5.77358491] ; [23.77358491 11.22641509],0
a5,1,0.349396,0.87565,[10  8] ; [24 11],[11.54716981  6.45283019] ; [22.45283019 12.54716981],0
a4,1,0.380477,0.769161,[10  8] ; [15 20],[8.49056604 9.50943396] ; [16.50943396 18.49056604],0
p4,1,0.38646,0.750052,[11  7] ; [17 18],[9.50943396 8.49056604] ; [18.49056604 16.50943396],0
