Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
u3,1,0.001828,9.71496,[ 1 10] ; [10  4],[4.84 6.16] ; [6.16 7.84],0
s2,1,0.005314,7.769493,[ 2 21] ; [10 12],[ 6.13333333 16.86666667] ; [ 5.86666667 16.13333333],0
s8,1,0.011953,6.317796,[ 2 21] ; [ 9 13],[ 5.62222222 17.37777778] ; [ 5.37777778 16.62222222],0
s3,1,0.01649,5.749848,[ 3 20] ; [10 12],[ 6.64444444 16.35555556] ; [ 6.35555556 15.64444444],0
n4,1,0.025059,5.019782,[ 8 15] ; [15  7],[11.75555556 11.24444444] ; [11.24444444 10.75555556],0
a4,1,0.038243,4.294184,[ 8 15] ; [ 2 20],[ 5.11111111 17.88888889] ; [ 4.88888889 17.11111111],0
s5,1,0.052574,3.757411,[ 2 21] ; [ 7 15],[ 4.6 18.4] ; [ 4.4 17.6],0
b2,1,0.063787,3.436086,[6 6] ; [ 2 11],[3.84 8.16] ; [4.16 8.84],0
b3,1,0.063787,3.436086,[6 6] ; [ 2 11],[3.84 8.16] ; [4.16 8.84],0
p11,1,0.066907,3.357316,[13 10] ; [18  4],[15.84444444  7.15555556] ; [15.15555556  6.84444444],0
v3,1,0.068819,3.310964,[ 3 20] ; [ 8 14],[ 5.62222222 17.37777778] ; [ 5.37777778 16.62222222],0
u2,1,0.084903,2.96846,[6 5] ; [12  2],[7.92 3.08] ; [10.08  3.92],0
p7,1,0.095499,2.77915,[10 13] ; [15  7],[12.77777778 10.22222222] ; [12.22222222  9.77777778],0
n1,1,0.110149,2.552083,[ 1 11] ; [3 5],[2.4 9.6] ; [1.6 6.4],0
s4,1,0.129942,2.293196,[ 3 20] ; [ 7 15],[ 5.11111111 17.88888889] ; [ 4.88888889 17.11111111],0
p10,1,0.155158,2.020793,[12 11] ; [16  6],[14.31111111  8.68888889] ; [13.68888889  8.31111111],0
s7,1,0.167546,1.904762,[ 4 16] ; [ 8 12],[ 6. 14.] ; [ 6. 14.],0
a6,1,0.175441,1.835827,[10 13] ; [14  8],[12.26666667 10.73333333] ; [11.73333333 10.26666667],0
r4,1,0.180503,1.793478,[ 7 16] ; [11 11],[ 9.2 13.8] ; [ 8.8 13.2],0
p5,1,0.194212,1.685377,[ 2 21] ; [ 5 17],[ 3.57777778 19.42222222] ; [ 3.42222222 18.57777778],0
d4,1,0.234782,1.411655,[14  9] ; [17  5],[15.84444444  7.15555556] ; [15.15555556  6.84444444],0
d3,1,0.273203,1.200593,[12 11] ; [15  7],[13.8  9.2] ; [13.2  8.8],0
a1,1,0.273746,1.197882,[ 1 22] ; [ 3 19],[ 2.04444444 20.95555556] ; [ 1.95555556 20.04444444],0
p4,1,0.286003,1.13834,[11 12] ; [14  8],[12.77777778 10.22222222] ; [12.22222222  9.77777778],0
a3,1,0.286003,1.13834,[12 11] ; [ 8 14],[10.22222222 12.77777778] ; [ 9.77777778 12.22222222],0
r3,1,0.296598,1.089427,[17  6] ; [19  3],[18.4  4.6] ; [17.6  4.4],0
a7,1,0.448951,0.573299,[11 12] ; [13  9],[12.26666667 10.73333333] ; [11.73333333 10.26666667],0
d5,1,0.463101,0.538388,[16  7] ; [13  9],[14.82222222  8.17777778] ; [14.17777778  7.82222222],0
n6,1,0.463101,0.538388,[16  7] ; [13  9],[14.82222222  8.17777778] ; [14.17777778  7.82222222],0
p12,1,0.523726,0.40655,[ 1 22] ; [ 2 20],[ 1.53333333 21.46666667] ; [ 1.46666667 20.53333333],0
d2,1,0.558917,0.341583,[ 7 16] ; [ 5 17],[ 6.13333333 16.86666667] ; [ 5.86666667 16.13333333],0
d1,1,0.586467,0.295896,[ 8 15] ; [ 6 16],[ 7.15555556 15.84444444] ; [ 6.84444444 15.15555556],0
r1,1,0.608483,0.26239,[ 9 14] ; [ 7 15],[ 8.17777778 14.82222222] ; [ 7.82222222 14.17777778],0
a5,1,0.667664,0.184347,[ 9 14] ; [10 12],[ 9.71111111 13.28888889] ; [ 9.28888889 12.71111111],0
v1,1,0.673214,0.177866,[ 7 16] ; [ 8 14],[ 7.66666667 15.33333333] ; [ 7.33333333 14.66666667],0
n3,1,0.713628,0.13468,[7 5] ; [4 4],[6.6 5.4] ; [4.4 3.6],0
v2,1,0.760858,0.092632,[ 9 13] ; [10 12],[ 9.5 12.5] ; [ 9.5 12.5],0
p2,1,0.793208,0.068721,[17  6] ; [17  5],[17.37777778  5.62222222] ; [16.62222222  5.37777778],0
n2,1,0.852179,0.034722,[7 5] ; [5 3],[7.2 4.8] ; [4.8 3.2],0
b4,1,0.873351,0.025409,[11 12] ; [10 12],[10.73333333 12.26666667] ; [10.26666667 11.73333333],0
b5,1,0.873351,0.025409,[12 11] ; [12 10],[12.26666667 10.73333333] ; [11.73333333 10.26666667],0
p8,1,0.893904,0.017787,[10 13] ; [10 12],[10.22222222 12.77777778] ; [ 9.77777778 12.22222222],0
n5,1,0.9031,0.014822,[14  9] ; [13  9],[13.8  9.2] ; [13.2  8.8],0
b1,1,0.911811,0.012267,[15  8] ; [14  8],[14.82222222  8.17777778] ; [14.17777778  7.82222222],0
a8,1,0.920155,0.010048,[ 2 20] ; [ 2 18],[ 2.0952381 19.9047619] ; [ 1.9047619 18.0952381],0
s1,1,0.974346,0.001034,[ 1 22] ; [ 1 21],[ 1.02222222 21.97777778] ; [ 0.97777778 21.02222222],0
p6,1,1.0,0.0,[ 5 17] ; [ 5 17],[ 5. 17.] ; [ 5. 17.],0
p9,1,1.0,0.0,[15  7] ; [15  7],[15.  7.] ; [15.  7.],0
p3,1,1.0,0.0,[ 8 14] ; [ 8 14],[ 8. 14.] ; [ 8. 14.],0
