Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,5e-06,20.965636,[18  7] ; [ 4 28],[ 9.64912281 15.35087719] ; [12.35087719 19.64912281],1
p2,1,0.000495,12.134164,[15 10] ; [ 5 27],[ 8.77192982 16.22807018] ; [11.22807018 20.77192982],1
p11,1,0.001169,10.5393,[17  8] ; [ 8 24],[10.96491228 14.03508772] ; [14.03508772 17.96491228],0
r3,1,0.013495,6.103023,[17  7] ; [12 20],[12.42857143 11.57142857] ; [16.57142857 15.42857143],0
n3,1,0.016128,5.788893,[6 1] ; [ 5 11],[3.34782609 3.65217391] ; [7.65217391 8.34782609],0
n2,1,0.027586,4.853782,[5 2] ; [ 4 13],[2.625 4.375] ; [ 6.375 10.625],0
p8,1,0.063102,3.453928,[ 7 17] ; [ 3 28],[ 4.36363636 19.63636364] ; [ 5.63636364 25.36363636],0
n6,1,0.08007,3.063476,[15  9] ; [12 19],[11.78181818 12.21818182] ; [15.21818182 15.78181818],0
r4,1,0.142219,2.153786,[ 9 16] ; [ 6 26],[ 6.57894737 18.42105263] ; [ 8.42105263 23.57894737],0
n1,1,0.177895,1.815126,[5 2] ; [ 7 10],[3.5 3.5] ; [8.5 8.5],0
a5,1,0.197715,1.65917,[16  9] ; [15 17],[13.59649123 11.40350877] ; [17.40350877 14.59649123],0
d1,1,0.221249,1.49625,[ 7 18] ; [14 18],[ 9.21052632 15.78947368] ; [11.78947368 20.21052632],0
s8,1,0.233961,1.416618,[ 4 21] ; [ 2 30],[ 2.63157895 22.36842105] ; [ 3.36842105 28.63157895],0
d2,1,0.24266,1.365071,[ 9 16] ; [16 15],[11.16071429 13.83928571] ; [13.83928571 17.16071429],0
a7,1,0.248664,1.330792,[14 11] ; [13 19],[11.84210526 13.15789474] ; [15.15789474 16.84210526],0
p7,1,0.248833,1.329842,[ 8 17] ; [ 6 26],[ 6.14035088 18.85964912] ; [ 7.85964912 24.14035088],0
d5,1,0.365878,0.817617,[17  8] ; [18 14],[15.35087719  9.64912281] ; [19.64912281 12.35087719],0
a8,1,0.378923,0.774194,[ 4 19] ; [ 3 29],[ 2.92727273 20.07272727] ; [ 4.07272727 27.92727273],0
v1,1,0.389015,0.742018,[ 8 17] ; [ 7 25],[ 6.57894737 18.42105263] ; [ 8.42105263 23.57894737],0
p3,1,0.408862,0.682107,[ 7 18] ; [ 6 26],[ 5.70175439 19.29824561] ; [ 7.29824561 24.70175439],0
p5,1,0.430251,0.622146,[ 2 23] ; [ 1 30],[ 1.33928571 23.66071429] ; [ 1.66071429 29.33928571],0
a2,1,0.43052,0.621421,[ 1 24] ; [ 3 29],[ 1.75438596 23.24561404] ; [ 2.24561404 29.75438596],0
a3,1,0.445185,0.582882,[17  8] ; [18 13],[15.625  9.375] ; [19.375 11.625],0
v2,1,0.559477,0.34061,[ 8 17] ; [ 8 24],[ 7.01754386 17.98245614] ; [ 8.98245614 23.01754386],0
v3,1,0.577037,0.31105,[ 4 21] ; [ 7 25],[ 4.8245614 20.1754386] ; [ 6.1754386 25.8245614],0
p4,1,0.59398,0.284172,[ 7 18] ; [ 7 25],[ 6.14035088 18.85964912] ; [ 7.85964912 24.14035088],0
b1,1,0.652577,0.202667,[14 11] ; [16 16],[13.15789474 11.84210526] ; [16.84210526 15.15789474],0
b4,1,0.665925,0.186405,[17  8] ; [20 12],[16.22807018  8.77192982] ; [20.77192982 11.22807018],0
p1,1,0.705808,0.1425,[ 4 21] ; [ 4 28],[ 3.50877193 21.49122807] ; [ 4.49122807 27.50877193],0
s7,1,0.70898,0.139298,[ 6 18] ; [ 6 23],[ 5.43396226 18.56603774] ; [ 6.56603774 22.43396226],0
s5,1,0.740857,0.109375,[ 3 21] ; [ 5 27],[ 3.42857143 20.57142857] ; [ 4.57142857 27.42857143],0
b2,1,0.759338,0.09385,[ 7 10] ; [ 8 14],[ 6.53846154 10.46153846] ; [ 8.46153846 13.53846154],0
b3,1,0.759338,0.09385,[ 7 10] ; [ 8 14],[ 6.53846154 10.46153846] ; [ 8.46153846 13.53846154],0
r2,1,0.772526,0.083563,[13 11] ; [18 13],[13.52727273 10.47272727] ; [17.47272727 13.52727273],0
a6,1,0.775993,0.080966,[10 15] ; [14 18],[10.52631579 14.47368421] ; [13.47368421 18.52631579],0
r1,1,0.775993,0.080966,[10 15] ; [14 18],[10.52631579 14.47368421] ; [13.47368421 18.52631579],0
a4,1,0.784289,0.07493,[ 8 17] ; [11 20],[ 8.48214286 16.51785714] ; [10.51785714 20.48214286],0
d4,1,0.790131,0.070831,[18  7] ; [22 10],[17.54385965  7.45614035] ; [22.45614035  9.54385965],0
b5,1,0.797881,0.065582,[11 14] ; [13 19],[10.52631579 14.47368421] ; [13.47368421 18.52631579],0
u2,1,0.847516,0.036975,[2 6] ; [ 3 11],[1.81818182 6.18181818] ; [ 3.18181818 10.81818182],0
s2,1,0.863201,0.029688,[ 5 20] ; [ 7 25],[ 5.26315789 19.73684211] ; [ 6.73684211 25.26315789],0
d3,1,0.880862,0.022463,[12 13] ; [16 16],[12.28070175 12.71929825] ; [15.71929825 16.28070175],0
u3,1,0.906537,0.013784,[1 7] ; [ 2 12],[1.09090909 6.90909091] ; [ 1.90909091 12.09090909],0
n4,1,0.907259,0.013571,[16  9] ; [20 12],[15.78947368  9.21052632] ; [20.21052632 11.78947368],0
a1,1,0.954488,0.003257,[ 3 22] ; [ 4 28],[ 3.07017544 21.92982456] ; [ 3.92982456 28.07017544],0
s1,1,0.954488,0.003257,[ 3 22] ; [ 4 28],[ 3.07017544 21.92982456] ; [ 3.92982456 28.07017544],0
n5,1,0.961934,0.002278,[15 10] ; [19 13],[14.9122807 10.0877193] ; [19.0877193 12.9122807],0
s4,1,0.969267,0.001484,[ 4 21] ; [ 5 27],[ 3.94736842 21.05263158] ; [ 5.05263158 26.94736842],0
s3,1,0.9836,0.000423,[ 8 17] ; [10 21],[ 8.03571429 16.96428571] ; [ 9.96428571 21.03571429],0
s6,1,0.991685,0.000109,[ 7 18] ; [ 9 23],[ 7.01754386 17.98245614] ; [ 8.98245614 23.01754386],0
