Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s1,1,0.002685,9.010325,[1 2] ; [  3 119],[0.096 2.904] ; [  3.904 118.096],0
a1,1,0.052388,3.763332,[1 2] ; [  7 116],[0.19047619 2.80952381] ; [  7.80952381 115.19047619],0
p6,1,0.288817,1.125127,[2 1] ; [44 76],[1.12195122 1.87804878] ; [44.87804878 75.12195122],0
v1,1,0.396455,0.719053,[2 1] ; [51 70],[1.28225806 1.71774194] ; [51.71774194 69.28225806],0
d1,1,0.398985,0.711382,[2 1] ; [52 71],[1.28571429 1.71428571] ; [52.71428571 70.28571429],0
s4,1,0.553129,0.351741,[1 2] ; [24 99],[0.5952381 2.4047619] ; [24.4047619 98.5952381],0
s3,1,0.568408,0.325354,[2 1] ; [61 61],[1.512 1.488] ; [61.488 60.512],0
p2,1,0.667424,0.184631,[2 1] ; [95 28],[2.30952381 0.69047619] ; [94.69047619 28.30952381],0
d3,1,0.72693,0.12195,[2 1] ; [69 53],[1.704 1.296] ; [69.296 52.704],0
p7,1,0.738779,0.111203,[2 1] ; [69 52],[1.71774194 1.28225806] ; [69.28225806 51.71774194],0
d5,1,0.756053,0.096514,[2 1] ; [91 31],[2.232 0.768] ; [90.768 31.232],0
a6,1,0.756547,0.096111,[2 1] ; [71 52],[1.73809524 1.26190476] ; [71.26190476 51.73809524],0
v2,1,0.763295,0.090696,[1 2] ; [50 69],[1.25409836 1.74590164] ; [49.74590164 69.25409836],0
a3,1,0.798641,0.065079,[2 1] ; [73 50],[1.78571429 1.21428571] ; [73.21428571 49.78571429],0
s7,1,0.856846,0.032541,[1 2] ; [45 72],[1.15 1.85] ; [44.85 72.15],0
d2,1,0.877269,0.023849,[1 2] ; [46 76],[1.128 1.872] ; [45.872 76.128],0
b2,1,0.897713,0.016525,[1 2] ; [27 46],[1.10526316 1.89473684] ; [26.89473684 46.10526316],0
b3,1,0.897713,0.016525,[1 2] ; [27 46],[1.10526316 1.89473684] ; [26.89473684 46.10526316],0
s8,1,0.930584,0.007588,[1 2] ; [44 79],[1.07142857 1.92857143] ; [43.92857143 79.07142857],0
a7,1,0.945368,0.004696,[2 1] ; [79 43],[1.944 1.056] ; [79.056 42.944],0
b5,1,0.97631,0.000882,[2 1] ; [83 40],[2.02380952 0.97619048] ; [82.97619048 40.02380952],0
a4,1,0.97659,0.000861,[1 2] ; [42 81],[1.02380952 1.97619048] ; [41.97619048 81.02380952],0
b1,1,0.97659,0.000861,[1 2] ; [42 81],[1.02380952 1.97619048] ; [41.97619048 81.02380952],0
