Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,58.212744,[162  53] ; [33 73],[130.60747664  84.39252336] ; [64.39252336 41.60747664],1
d5,1,1e-06,24.312225,[177  38] ; [60 46],[158.73831776  56.26168224] ; [78.26168224 27.73831776],1
a6,1,1.9e-05,18.334903,[154  61] ; [50 56],[136.63551402  78.36448598] ; [67.36448598 38.63551402],1
d4,1,3.2e-05,17.312643,[179  36] ; [66 40],[164.09657321  50.90342679] ; [80.90342679 25.09657321],1
r3,1,8.1e-05,15.526764,[196  18] ; [80 26],[184.575  29.425] ; [91.425 14.575],1
d1,1,8.9e-05,15.348731,[123  92] ; [36 70],[106.4953271 108.5046729] ; [52.5046729 53.4953271],1
u1,1,0.000131,14.632184,[ 39 176] ; [  3 103],[ 28.13084112 186.86915888] ; [13.86915888 92.13084112],1
r4,1,0.000206,13.776324,[178  37] ; [68 38],[164.76635514  50.23364486] ; [81.23364486 24.76635514],1
a2,1,0.000239,13.494015,[ 53 162] ; [ 8 98],[ 40.85669782 174.14330218] ; [20.14330218 85.85669782],1
u3,1,0.001649,9.904762,[50 28] ; [13 26],[42. 36.] ; [21. 18.],0
v4,1,0.002508,9.134895,[193  22] ; [81 24],[184.09375  30.90625] ; [89.90625 15.09375],0
v2,1,0.002688,9.008102,[102 104] ; [31 68],[ 89.8295082 116.1704918] ; [43.1704918 55.8295082],0
b1,1,0.004328,8.140725,[ 72 143] ; [53 53],[ 83.72274143 131.27725857] ; [41.27725857 64.72274143],0
r1,1,0.005745,7.628723,[163  51] ; [65 41],[152.475  61.525] ; [75.525 30.475],0
p10,1,0.009037,6.81558,[149  62] ; [58 46],[138.65714286  72.34285714] ; [68.34285714 35.65714286],0
b5,1,0.011543,6.379808,[141  74] ; [54 52],[130.60747664  84.39252336] ; [64.39252336 41.60747664],0
p2,1,0.013908,6.049722,[144  71] ; [56 50],[133.95638629  81.04361371] ; [66.04361371 39.95638629],0
v3,1,0.020542,5.365205,[ 72 135] ; [21 76],[ 63.32565789 143.67434211] ; [29.67434211 67.32565789],0
r2,1,0.020555,5.364098,[196  18] ; [87 18],[189.84952978  24.15047022] ; [93.15047022 11.84952978],0
