Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,55.696858,[205  23] ; [ 5 14],[193.84615385  34.15384615] ; [16.15384615  2.84615385],1
r2,1,0.0,31.901666,[214  13] ; [10  8],[207.54285714  19.45714286] ; [16.45714286  1.54285714],1
r1,1,6.8e-05,15.856524,[178  50] ; [ 7 12],[170.76923077  57.23076923] ; [14.23076923  4.76923077],1
p2,1,0.000234,13.536404,[192  35] ; [9 9],[186.23265306  40.76734694] ; [14.76734694  3.23265306],1
r3,1,0.00088,11.064048,[218   9] ; [14  4],[214.95510204  12.04489796] ; [17.04489796  0.95510204],1
s1,1,0.006607,7.376849,[  3 222] ; [ 2 17],[  4.61065574 220.38934426] ; [ 0.38934426 18.61065574],0
p7,1,0.010046,6.626787,[139  86] ; [ 6 13],[133.70901639  91.29098361] ; [11.29098361  7.70901639],0
v3,1,0.016909,5.705797,[ 83 136] ; [ 2 17],[ 78.21428571 140.78571429] ; [ 6.78571429 12.21428571],0
p10,1,0.020151,5.398771,[180  47] ; [10  8],[176.04081633  50.95918367] ; [13.95918367  4.04081633],0
u4,1,0.024164,5.082823,[  1 227] ; [ 1 18],[  1.84615385 226.15384615] ; [ 0.15384615 18.84615385],0
a7,1,0.032784,4.557016,[161  66] ; [ 9 10],[156.8699187  70.1300813] ; [13.1300813  5.8699187],0
p6,1,0.036729,4.362924,[ 63 161] ; [ 1 17],[ 59.23966942 164.76033058] ; [ 4.76033058 13.23966942],0
p8,1,0.041435,4.158131,[114 111] ; [ 5 14],[109.73360656 115.26639344] ; [9.26639344 9.73360656],0
p3,1,0.041875,4.14023,[102 124] ; [ 4 15],[ 97.77959184 128.22040816] ; [ 8.22040816 10.77959184],0
u2,1,0.062351,3.473715,[41 32] ; [1 5],[38.81012658 34.18987342] ; [3.18987342 2.81012658],0
a6,1,0.074499,3.181006,[154  74] ; [ 9 10],[150.46153846  77.53846154] ; [12.53846154  6.46153846],0
v1,1,0.075205,3.165595,[111 113] ; [ 5 13],[107.37190083 116.62809917] ; [8.62809917 9.37190083],0
u3,1,0.078048,3.105094,[40 34] ; [1 5],[37.925 36.075] ; [3.075 2.925],0
p4,1,0.084032,2.985138,[118 108] ; [ 6 13],[114.38367347 111.61632653] ; [9.61632653 9.38367347],0
n1,1,0.115035,2.483649,[15 37] ; [5 4],[17.04918033 34.95081967] ; [2.95081967 6.04918033],0
n4,1,0.126371,2.336533,[169  59] ; [11  8],[166.15384615  61.84615385] ; [13.84615385  5.15384615],0
b4,1,0.128128,2.31504,[127 101] ; [14  5],[130.15384615  97.84615385] ; [10.84615385  8.15384615],0
d3,1,0.137532,2.205357,[147  81] ; [ 9 10],[144.  84.] ; [12.  7.],0
v2,1,0.160261,1.971764,[128  90] ; [ 8 11],[125.09704641  92.90295359] ; [10.90295359  8.09704641],0
b1,1,0.173224,1.854819,[ 84 144] ; [10  9],[ 86.76923077 141.23076923] ; [ 7.23076923 11.76923077],0
n6,1,0.304837,1.052912,[187  41] ; [13  5],[185.36585366  42.63414634] ; [14.63414634  3.36585366],0
p9,1,0.314579,1.011352,[184  44] ; [12  5],[182.4  45.6] ; [13.6  3.4],0
n5,1,0.317116,1.000803,[156  70] ; [11  8],[154.04897959  71.95102041] ; [12.95102041  6.04897959],0
s2,1,0.342423,0.901337,[ 46 180] ; [ 2 16],[ 44.45901639 181.54098361] ; [ 3.54098361 14.45901639],0
b2,1,0.356897,0.848783,[58 82] ; [3 8],[56.55629139 83.44370861] ; [4.44370861 6.55629139],0
b3,1,0.356897,0.848783,[58 82] ; [3 8],[56.55629139 83.44370861] ; [4.44370861 6.55629139],0
s4,1,0.397563,0.715685,[ 13 215] ; [ 2 17],[ 13.84615385 214.15384615] ; [ 1.15384615 17.84615385],0
d2,1,0.434473,0.610838,[ 98 128] ; [10  9],[ 99.6244898 126.3755102] ; [ 8.3755102 10.6244898],0
n3,1,0.479001,0.501136,[42 13] ; [7 1],[42.77777778 12.22222222] ; [6.22222222 1.77777778],0
u1,1,0.479944,0.49899,[ 24 204] ; [ 3 16],[ 24.92307692 203.07692308] ; [ 2.07692308 16.92307692],0
d5,1,0.497904,0.459401,[172  56] ; [13  6],[170.76923077  57.23076923] ; [14.23076923  4.76923077],0
s8,1,0.50502,0.444372,[ 51 177] ; [ 3 16],[ 49.84615385 178.15384615] ; [ 4.15384615 14.84615385],0
a2,1,0.512569,0.428819,[ 37 191] ; [ 2 17],[ 36. 192.] ; [ 3. 16.],0
p5,1,0.521697,0.410538,[ 15 211] ; [ 2 17],[ 15.68163265 210.31836735] ; [ 1.31836735 17.68163265],0
b5,1,0.530803,0.392853,[125 103] ; [ 9 10],[123.69230769 104.30769231] ; [10.30769231  8.69230769],0
s7,1,0.589941,0.290436,[ 51 165] ; [ 5 12],[ 51.91416309 164.08583691] ; [ 4.08583691 12.91416309],0
d1,1,0.606376,0.265487,[122 106] ; [ 9 10],[120.92307692 107.07692308] ; [10.07692308  8.92307692],0
a5,1,0.665912,0.186421,[155  73] ; [12  7],[154.15384615  73.84615385] ; [12.84615385  6.15384615],0
n2,1,0.667087,0.185029,[39 14] ; [6 3],[38.46774194 14.53225806] ; [6.53225806 2.46774194],0
s5,1,0.740459,0.109723,[ 31 192] ; [ 2 16],[ 30.53526971 192.46473029] ; [ 2.46473029 15.53526971],0
s3,1,0.777333,0.079974,[ 56 170] ; [ 5 13],[ 56.5 169.5] ; [ 4.5 13.5],0
p1,1,0.906236,0.013874,[ 22 205] ; [ 2 17],[ 22.14634146 204.85365854] ; [ 1.85365854 17.14634146],0
d4,1,0.921527,0.009704,[177  50] ; [15  4],[177.17073171  49.82926829] ; [14.82926829  4.17073171],0
a3,1,0.937428,0.006163,[154  74] ; [13  6],[154.15384615  73.84615385] ; [12.84615385  6.15384615],0
a4,1,0.940524,0.005567,[ 94 134] ; [ 8 11],[ 94.15384615 133.84615385] ; [ 7.84615385 11.15384615],0
a8,1,0.986311,0.000294,[ 25 185] ; [ 2 15],[ 24.97797357 185.02202643] ; [ 2.02202643 14.97797357],0
