Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,65.844529,[10 12] ; [263  13],[20.15436242  1.84563758] ; [252.84563758  23.15436242],1
r4,1,0.0,59.54685,[ 7 15] ; [251  26],[18.98327759  3.01672241] ; [239.01672241  37.98327759],1
r1,1,6e-06,20.519976,[ 9 13] ; [226  50],[17.34899329  4.65100671] ; [217.65100671  58.34899329],1
d1,1,0.000384,12.609129,[ 6 16] ; [181  96],[13.75919732  8.24080268] ; [173.24080268 103.75919732],1
r3,1,0.000901,11.021054,[16  6] ; [257  19],[20.15436242  1.84563758] ; [252.84563758  23.15436242],1
v2,1,0.003002,8.805969,[ 3 18] ; [128 140],[ 9.51903114 11.48096886] ; [121.48096886 146.51903114],0
d3,1,0.007526,7.142829,[10 12] ; [200  76],[15.5033557  6.4966443] ; [194.4966443  81.5033557],0
n4,1,0.009647,6.698961,[12 10] ; [218  59],[16.92307692  5.07692308] ; [213.07692308  63.92307692],0
d5,1,0.01274,6.204919,[14  8] ; [233  43],[18.23489933  3.76510067] ; [228.76510067  47.23489933],0
n6,1,0.013552,6.095592,[13  9] ; [224  52],[17.4966443  4.5033557] ; [219.5033557  56.4966443],0
d2,1,0.017155,5.68043,[ 7 15] ; [159 115],[12.33783784  9.66216216] ; [153.66216216 120.33783784],0
p2,1,0.017546,5.640954,[12 10] ; [213  63],[16.61073826  5.38926174] ; [208.38926174  67.61073826],0
a2,1,0.034194,4.484967,[ 2 20] ; [ 84 193],[ 6.3277592 15.6722408] ; [ 79.6722408 197.3277592],0
p6,1,0.03701,4.349933,[ 2 20] ; [ 82 192],[ 6.24324324 15.75675676] ; [ 77.75675676 196.24324324],0
s2,1,0.038675,4.275104,[ 5 17] ; [125 150],[ 9.62962963 12.37037037] ; [120.37037037 154.62962963],0
s3,1,0.044901,4.02235,[ 7 15] ; [148 126],[11.52027027 10.47972973] ; [143.47972973 130.52027027],0
a8,1,0.048482,3.893184,[ 5 16] ; [ 25 229],[ 2.29090909 18.70909091] ; [ 27.70909091 226.29090909],0
b1,1,0.069777,3.288266,[13  9] ; [109 168],[ 8.97658863 13.02341137] ; [113.02341137 163.97658863],0
s5,1,0.073037,3.213402,[ 3 19] ; [ 85 181],[ 6.72222222 15.27777778] ; [ 81.27777778 184.72222222],0
u1,1,0.076459,3.138613,[ 1 21] ; [ 55 222],[ 4.12040134 17.87959866] ; [ 51.87959866 225.12040134],0
a7,1,0.079265,3.079911,[12 10] ; [200  77],[15.59866221  6.40133779] ; [196.40133779  80.59866221],0
u3,1,0.081708,3.030588,[2 7] ; [32 28],[4.43478261 4.56521739] ; [29.56521739 30.43478261],0
a3,1,0.092267,2.834365,[13  8] ; [216  61],[16.13758389  4.86241611] ; [212.86241611  64.13758389],0
s6,1,0.101428,2.682937,[10 12] ; [171 100],[13.59044369  8.40955631] ; [167.40955631 103.59044369],0
s7,1,0.103974,2.64351,[ 5 13] ; [125 138],[8.32740214 9.67259786] ; [121.67259786 141.32740214],0
p5,1,0.117586,2.449178,[ 4 17] ; [ 24 252],[ 1.97979798 19.02020202] ; [ 26.02020202 249.97979798],0
n1,1,0.137293,2.208036,[4 2] ; [30 53],[2.29213483 3.70786517] ; [31.70786517 51.29213483],0
u2,1,0.141968,2.156494,[7 2] ; [31 29],[4.95652174 4.04347826] ; [33.04347826 26.95652174],0
d4,1,0.154453,2.02771,[16  6] ; [233  43],[18.38255034  3.61744966] ; [230.61744966  45.38255034],0
s1,1,0.213117,1.550124,[ 2 20] ; [ 10 264],[ 0.89189189 21.10810811] ; [ 11.10810811 262.89189189],0
v3,1,0.22033,1.502222,[ 4 18] ; [ 82 186],[ 6.52413793 15.47586207] ; [ 79.47586207 188.52413793],0
a6,1,0.224619,1.474613,[14  8] ; [208  68],[16.38926174  5.61073826] ; [205.61073826  70.38926174],0
a4,1,0.250359,1.321297,[ 9 13] ; [148 128],[11.59060403 10.40939597] ; [145.40939597 130.59060403],0
s4,1,0.265083,1.242017,[ 2 20] ; [ 51 224],[ 3.92592593 18.07407407] ; [ 49.07407407 225.92592593],0
p10,1,0.321688,0.982071,[15  7] ; [213  62],[16.88888889  5.11111111] ; [211.11111111  63.88888889],0
s8,1,0.356957,0.848571,[ 6 16] ; [102 173],[ 8. 14.] ; [100. 175.],0
n2,1,0.370578,0.801724,[3 3] ; [59 28],[4. 2.] ; [58. 29.],0
p3,1,0.417631,0.656973,[ 8 14] ; [125 151],[ 9.81879195 12.18120805] ; [123.18120805 152.81879195],0
b4,1,0.425997,0.633711,[14  8] ; [152 125],[12.21404682  9.78595318] ; [153.78595318 123.21404682],0
a1,1,0.529258,0.395815,[ 2 20] ; [ 16 261],[ 1.32441472 20.67558528] ; [ 16.67558528 260.32441472],0
p4,1,0.680511,0.169552,[11 11] ; [150 125],[11.92592593 10.07407407] ; [149.07407407 125.92592593],0
p12,1,0.712216,0.136073,[ 1 21] ; [ 18 257],[ 1.40740741 20.59259259] ; [ 17.59259259 257.40740741],0
p1,1,0.75017,0.101389,[ 2 20] ; [ 20 256],[ 1.62416107 20.37583893] ; [ 20.37583893 255.62416107],0
n3,1,0.767289,0.08757,[4 2] ; [60 23],[4.31460674 1.68539326] ; [59.68539326 23.31460674],0
p9,1,0.841913,0.039779,[17  4] ; [216  57],[16.64285714  4.35714286] ; [216.35714286  56.64285714],0
b5,1,0.857624,0.032184,[11 11] ; [144 133],[11.40468227 10.59531773] ; [143.59531773 133.40468227],0
p8,1,0.859323,0.031413,[ 9 12] ; [122 150],[ 9.3890785 11.6109215] ; [121.6109215 150.3890785],0
n5,1,0.920526,0.009954,[15  7] ; [191  85],[15.20805369  6.79194631] ; [190.79194631  85.20805369],0
p7,1,0.922639,0.00943,[13  9] ; [159 115],[12.78378378  9.21621622] ; [159.21621622 114.78378378],0
p11,1,0.929077,0.007922,[16  6] ; [199  78],[15.81939799  6.18060201] ; [199.18060201  77.81939799],0
b3,1,0.94576,0.004628,[5 9] ; [ 55 103],[4.88372093 9.11627907] ; [ 55.11627907 102.88372093],0
b2,1,0.94576,0.004628,[5 9] ; [ 55 103],[4.88372093 9.11627907] ; [ 55.11627907 102.88372093],0
