Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.001057,10.724933,[81  3] ; [32  9],[75.936  8.064] ; [37.064  3.936],0
r2,1,0.02769,4.847291,[80  2] ; [36  5],[77.33333333  4.66666667] ; [38.66666667  2.33333333],0
p7,1,0.030002,4.709201,[49 35] ; [15 25],[43.35483871 40.64516129] ; [20.64516129 19.35483871],0
b1,1,0.046896,3.949103,[26 59] ; [20 21],[31.03174603 53.96825397] ; [14.96825397 26.03174603],0
n1,1,0.048398,3.896104,[ 3 19] ; [6 8],[ 5.5 16.5] ; [ 3.5 10.5],0
u2,1,0.05661,3.634013,[ 9 14] ; [10  4],[11.81081081 11.18918919] ; [7.18918919 6.81081081],0
p11,1,0.058666,3.574713,[62 23] ; [23 18],[57.34126984 27.65873016] ; [27.65873016 13.34126984],0
s8,1,0.059791,3.543185,[33 52] ; [ 9 32],[28.33333333 56.66666667] ; [13.66666667 27.33333333],0
r4,1,0.069208,3.301697,[75 10] ; [31 10],[71.50793651 13.49206349] ; [34.49206349  6.50793651],0
p10,1,0.077079,3.125448,[57 27] ; [20 19],[52.58536585 31.41463415] ; [24.41463415 14.58536585],0
a7,1,0.117103,2.455652,[67 18] ; [27 14],[63.41269841 21.58730159] ; [30.58730159 10.41269841],0
u1,1,0.120537,2.41033,[15 70] ; [ 3 38],[12.14285714 72.85714286] ; [ 5.85714286 35.14285714],0
p9,1,0.126788,2.331399,[63 21] ; [24 15],[59.41463415 24.58536585] ; [27.58536585 11.41463415],0
p6,1,0.164384,1.933423,[25 57] ; [ 7 31],[21.86666667 60.13333333] ; [10.13333333 27.86666667],0
p2,1,0.178828,1.807341,[65 20] ; [26 14],[61.88 23.12] ; [29.12 10.88],0
n4,1,0.217572,1.520316,[41 44] ; [15 26],[37.77777778 47.22222222] ; [18.22222222 22.77777778],0
p1,1,0.219363,1.508534,[ 5 80] ; [ 5 36],[ 6.74603175 78.25396825] ; [ 3.25396825 37.74603175],0
d5,1,0.246169,1.344918,[70 15] ; [37  4],[72.18253968 12.81746032] ; [34.81746032  6.18253968],0
b3,1,0.296949,1.087847,[13 33] ; [ 9 13],[14.88235294 31.11764706] ; [ 7.11764706 14.88235294],0
b2,1,0.296949,1.087847,[13 33] ; [ 9 13],[14.88235294 31.11764706] ; [ 7.11764706 14.88235294],0
p3,1,0.310656,1.027886,[29 56] ; [17 22],[31.53225806 53.46774194] ; [14.46774194 24.53225806],0
s2,1,0.31473,1.010722,[37 48] ; [14 27],[34.4047619 50.5952381] ; [16.5952381 24.4047619],0
p5,1,0.332683,0.938427,[ 3 82] ; [ 3 37],[ 4.08 80.92] ; [ 1.92 38.08],0
s3,1,0.337738,0.918999,[42 41] ; [17 24],[39.49193548 43.50806452] ; [19.50806452 21.49193548],0
a4,1,0.367153,0.813277,[34 51] ; [13 28],[31.70634921 53.29365079] ; [15.29365079 25.70634921],0
s4,1,0.380911,0.767761,[18 67] ; [ 6 35],[16.19047619 68.80952381] ; [ 7.80952381 33.19047619],0
d4,1,0.393927,0.726787,[72 13] ; [37  4],[73.53174603 11.46825397] ; [35.46825397  5.53174603],0
a5,1,0.394452,0.725174,[58 27] ; [31 10],[60.03968254 24.96031746] ; [28.96031746 12.03968254],0
a3,1,0.413108,0.669838,[62 23] ; [27 14],[60.03968254 24.96031746] ; [28.96031746 12.03968254],0
a6,1,0.417662,0.656885,[60 25] ; [26 15],[58.01587302 26.98412698] ; [27.98412698 13.01587302],0
d2,1,0.474892,0.510569,[41 44] ; [17 24],[39.12698413 45.87301587] ; [18.87301587 22.12698413],0
s1,1,0.541393,0.372964,[ 4 81] ; [ 1 40],[ 3.37301587 81.62698413] ; [ 1.62698413 39.37301587],0
a2,1,0.561662,0.336835,[16 69] ; [ 6 35],[14.84126984 70.15873016] ; [ 7.15873016 33.84126984],0
s7,1,0.568522,0.325162,[31 53] ; [12 26],[29.60655738 54.39344262] ; [13.39344262 24.60655738],0
v3,1,0.577542,0.310225,[31 50] ; [17 22],[32.4 48.6] ; [15.6 23.4],0
u3,1,0.58239,0.302386,[11 12] ; [8 6],[11.81081081 11.18918919] ; [7.18918919 6.81081081],0
b4,1,0.588707,0.292368,[54 31] ; [24 17],[52.61904762 32.38095238] ; [25.38095238 15.61904762],0
s6,1,0.626631,0.236657,[48 36] ; [21 19],[46.74193548 37.25806452] ; [22.25806452 17.74193548],0
p4,1,0.633207,0.227737,[34 50] ; [18 22],[35.22580645 48.77419355] ; [16.77419355 23.22580645],0
p8,1,0.651108,0.204506,[33 51] ; [17 22],[34.14634146 49.85365854] ; [15.85365854 23.14634146],0
s5,1,0.679681,0.170485,[24 56] ; [10 28],[23.05084746 56.94915254] ; [10.94915254 27.05084746],0
a1,1,0.716357,0.13201,[ 3 82] ; [ 2 39],[ 3.37301587 81.62698413] ; [ 1.62698413 39.37301587],0
n3,1,0.752172,0.099715,[16  5] ; [10  4],[15.6  5.4] ; [10.4  3.6],0
