Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,77.997005,[160  23] ; [28 54],[129.82641509  53.17358491] ; [58.17358491 23.82641509],1
d5,1,1.6e-05,18.602243,[158  25] ; [51 30],[144.875  38.125] ; [64.125 16.875],1
p10,1,7.1e-05,15.786489,[151  30] ; [50 32],[138.33079848  42.66920152] ; [62.66920152 19.33079848],1
v1,1,0.000101,15.116571,[107  70] ; [27 52],[92.6484375 84.3515625] ; [41.3515625 37.6484375],1
n6,1,0.000413,12.473278,[157  24] ; [56 26],[146.58935361  34.41064639] ; [66.41064639 15.58935361],1
p9,1,0.001261,10.398534,[153  28] ; [55 27],[143.14828897  37.85171103] ; [64.85171103 17.14828897],0
p4,1,0.006461,7.417102,[120  62] ; [39 42],[110.03041825  71.96958175] ; [48.96958175 32.03041825],0
n1,1,0.006603,7.377847,[12 17] ; [ 2 22],[ 7.66037736 21.33962264] ; [ 6.33962264 17.66037736],0
a2,1,0.010977,6.469064,[ 45 138] ; [ 9 73],[ 37.29056604 145.70943396] ; [16.70943396 65.29056604],0
b2,1,0.018413,5.556422,[39 73] ; [ 6 34],[33.15789474 78.84210526] ; [11.84210526 28.15789474],0
b3,1,0.018413,5.556422,[39 73] ; [ 6 34],[33.15789474 78.84210526] ; [11.84210526 28.15789474],0
p5,1,0.020024,5.40981,[ 20 162] ; [ 2 80],[ 15.16666667 166.83333333] ; [ 6.83333333 75.16666667],0
r4,1,0.02536,4.999145,[167  16] ; [67 15],[161.59245283  21.40754717] ; [72.40754717  9.59245283],0
p11,1,0.03962,4.234069,[150  33] ; [58 24],[143.63773585  39.36226415] ; [64.36226415 17.63773585],0
a1,1,0.042731,4.106031,[  4 179] ; [ 6 76],[  6.90566038 176.09433962] ; [ 3.09433962 78.90566038],0
a4,1,0.060287,3.529459,[ 80 102] ; [26 56],[ 73.07575758 108.92424242] ; [32.92424242 49.07575758],0
d1,1,0.066724,3.36182,[107  76] ; [38 44],[100.13207547  82.86792453] ; [44.86792453 37.13207547],0
v3,1,0.06722,3.349631,[ 62 114] ; [19 61],[ 55.6875 120.3125] ; [25.3125 54.6875],0
a8,1,0.07735,3.119727,[ 24 141] ; [ 5 71],[ 19.85477178 145.14522822] ; [ 9.14522822 66.85477178],0
r1,1,0.07943,3.07653,[143  37] ; [57 25],[137.40458015  42.59541985] ; [62.59541985 19.40458015],0
s6,1,0.087316,2.923172,[100  77] ; [36 44],[93.66536965 83.33463035] ; [42.33463035 37.66536965],0
p8,1,0.092223,2.835136,[121  58] ; [46 35],[114.97307692  64.02692308] ; [52.02692308 28.97307692],0
a5,1,0.104747,2.631743,[130  53] ; [50 32],[124.30188679  58.69811321] ; [55.69811321 26.30188679],0
p6,1,0.115539,2.476769,[ 76 105] ; [25 54],[ 70.31153846 110.68846154] ; [30.68846154 48.31153846],0
d2,1,0.119796,2.419987,[88 95] ; [31 51],[ 82.17735849 100.82264151] ; [36.82264151 45.17735849],0
p3,1,0.134799,2.236343,[98 84] ; [36 46],[92.37878788 89.62121212] ; [41.62121212 40.37878788],0
