Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,54.841739,[239   5] ; [38 17],[226.04682274  17.95317726] ; [50.95317726  4.04682274],1
r3,1,8.7e-05,15.410426,[238   4] ; [48  7],[233.03703704   8.96296296] ; [52.96296296  2.03703704],1
p7,1,0.00044,12.352255,[210  30] ; [36 17],[201.50170648  38.49829352] ; [44.49829352  8.50170648],1
a2,1,0.000621,11.712877,[ 78 166] ; [ 5 50],[ 67.73244147 176.26755853] ; [15.26755853 39.73244147],1
n4,1,0.000864,11.097388,[216  28] ; [39 16],[208.09364548  35.90635452] ; [46.90635452  8.09364548],1
v4,1,0.001667,9.884216,[238   5] ; [49  6],[234.03020134   8.96979866] ; [52.96979866  2.03020134],0
u1,1,0.002074,9.483187,[ 65 179] ; [ 4 51],[ 56.30769231 187.69230769] ; [12.69230769 42.30769231],0
a5,1,0.002752,8.964809,[200  44] ; [35 20],[191.77257525  52.22742475] ; [43.22742475 11.77257525],0
r2,1,0.007262,7.206917,[237   5] ; [48  5],[233.79661017   8.20338983] ; [51.20338983  1.79661017],0
d2,1,0.009025,6.817808,[140 103] ; [21 34],[131.2852349 111.7147651] ; [29.7147651 25.2852349],0
v1,1,0.010103,6.616727,[161  80] ; [26 28],[152.76949153  88.23050847] ; [34.23050847 19.76949153],0
a3,1,0.016405,5.758912,[191  51] ; [35 20],[184.14814815  57.85185185] ; [41.85185185 13.14814815],0
a4,1,0.018509,5.547295,[136 108] ; [21 34],[128.12040134 115.87959866] ; [28.87959866 26.12040134],0
a7,1,0.019756,5.433351,[186  57] ; [33 21],[179.18181818  63.81818182] ; [39.81818182 14.18181818],0
p8,1,0.031968,4.600234,[177  66] ; [32 23],[170.4261745  72.5738255] ; [38.5738255 16.4261745],0
p4,1,0.041583,4.152084,[205  38] ; [40 15],[199.78187919  43.21812081] ; [45.21812081  9.78187919],0
d1,1,0.042704,4.107093,[168  76] ; [30 25],[161.57859532  82.42140468] ; [36.42140468 18.57859532],0
n6,1,0.052502,3.759688,[222  19] ; [46  9],[218.2027027  22.7972973] ; [49.7972973  5.2027027],0
s6,1,0.070161,3.279251,[188  50] ; [35 17],[183.0137931  54.9862069] ; [39.9862069 12.0137931],0
p2,1,0.083682,2.991897,[223  21] ; [46  9],[219.51839465  24.48160535] ; [49.48160535  5.51839465],0
d4,1,0.086568,2.937072,[211  31] ; [43 12],[206.96296296  35.03703704] ; [47.03703704  7.96296296],0
s3,1,0.107885,2.584939,[151  90] ; [28 27],[145.73986486  95.26013514] ; [33.26013514 21.73986486],0
p10,1,0.142898,2.146471,[227  17] ; [47  7],[224.34899329  19.65100671] ; [49.65100671  4.34899329],0
a6,1,0.158087,1.992428,[169  73] ; [33 22],[164.59259259  77.40740741] ; [37.40740741 17.59259259],0
u3,1,0.177171,1.821199,[37 16] ; [10  9],[34.59722222 18.40277778] ; [12.40277778  6.59722222],0
p3,1,0.191642,1.704947,[168  75] ; [33 22],[163.90268456  79.09731544] ; [37.09731544 17.90268456],0
